# RDF for snapshot_601.xyz, snapshot 601
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.153882
0.746250 0.576361
0.845750 1.511010
0.945250 2.931517
1.044750 3.764659
1.144250 2.972365
1.243750 1.912175
1.343250 1.412095
1.442750 1.279666
1.542250 1.252446
1.641750 1.293987
1.741250 1.316102
1.840750 1.377053
1.940250 1.386283
2.039750 1.305528
2.139250 1.253129
2.238750 1.230414
2.338250 1.167444
2.437750 1.165389
2.537250 1.136209
2.636750 1.120542
2.736250 1.131458
2.835750 1.117485
2.935250 1.099802
3.034750 1.091228
3.134250 1.078588
3.233750 1.072463
3.333250 1.063569
3.432750 1.069870
3.532250 1.049997
3.631750 1.045019
3.731250 1.048850
3.830750 1.013005
3.930250 1.042022
4.029750 1.026499
4.129250 1.035989
4.228750 1.019750
4.328250 1.038595
4.427750 1.022940
4.527250 1.017174
4.626750 1.014838
4.726250 1.015905
4.825750 1.011151
4.925250 1.017936
5.024750 1.009236
5.124250 1.016432
5.223750 0.994057
5.323250 1.015080
5.422750 1.009718
5.522250 1.003934
5.621750 0.995432
5.721250 1.004496
5.820750 1.009750
5.920250 0.995752
6.019750 1.000288
6.119250 0.991201
6.218750 0.993414
6.318250 0.997010
6.417750 1.003245
6.517250 1.003459
6.616750 1.000883
6.716250 1.002316
6.815750 1.005741
6.915250 0.997720
7.014750 0.990988
7.114250 0.992877
7.213750 1.003052
7.313250 0.995492
7.412750 0.997185
7.512250 1.006898
7.611750 0.990469
7.711250 0.996091
7.810750 0.995496
7.910250 1.004864
8.009750 0.997003
8.109250 0.993271
8.208750 0.999095
8.308250 1.000343
8.407750 0.994350
8.507250 0.997174
8.606750 0.995106
8.706250 0.996794
8.805750 0.994851
8.905251 0.998803
9.004749 1.000637
9.104250 0.995444
9.203751 0.995083
9.303249 0.995961
9.402750 0.997256
9.502251 0.995453
9.601749 0.994661
9.701250 0.993650
9.800751 0.995637
9.900249 0.997248
9.999750 0.997681
10.099251 0.989952
10.198750 0.994785
10.298250 0.992870
10.397750 0.995674
10.497250 0.998561
10.596750 0.997042
10.696250 0.994621
10.795750 0.991162
10.895250 0.995038
10.994750 0.993857
11.094250 0.997356
11.193750 0.991848
11.293250 0.999492
11.392750 0.997969
11.492250 0.993817
11.591750 0.998417
11.691250 1.003154
11.790751 0.993280
11.890250 0.999019
11.989750 0.996146
12.089251 0.995313
12.188749 0.994206
12.288250 1.000001
12.387751 0.994921
12.487249 0.997888
12.586750 0.999554
12.686251 0.998095
12.785749 0.998020
12.885250 0.996517
12.984751 0.995829
13.084249 0.996934
13.183750 0.996325
13.283251 1.000943
13.382750 0.996277
13.482250 0.998350
13.581750 0.997253
13.681250 0.995593
13.780750 0.996081
13.880250 0.996314
13.979750 0.994391
14.079250 0.995216
14.178750 0.995752
14.278250 0.996713
14.377750 0.999342
14.477250 0.994704
14.576750 0.995087
14.676250 0.995754
14.775750 0.996158
14.875250 0.996748
14.974751 1.000734
15.074250 0.994868
15.173750 0.996437
15.273251 1.002968
15.372749 0.995519
15.472250 0.993123
15.571751 1.002945
15.671249 0.999849
15.770750 1.000445
15.870251 0.996923
15.969750 1.000586
16.069250 0.997610
16.168751 1.001679
16.268250 0.997985
16.367750 0.999356
16.467251 1.000390
16.566750 1.001514
16.666250 1.000096
16.765751 1.003007
16.865250 1.001566
16.964750 1.003658
17.064251 1.000018
17.163750 1.000593
17.263250 0.999957
17.362751 1.001259
17.462250 1.002968
17.561750 1.002265
17.661251 0.996884
17.760750 1.000561
17.860249 1.002393
17.959751 1.002192
18.059250 1.001177
18.158749 0.998897
18.258251 1.001447
18.357750 0.995586
18.457249 1.001749
18.556751 1.002472
18.656250 1.001085
18.755749 1.000277
18.855251 0.999993
18.954750 1.002608
19.054249 0.999389
19.153751 1.000503
19.253250 1.000649
19.352749 1.000470
19.452251 0.995571
19.551750 1.000242
19.651249 0.998007
19.750751 0.997697
19.850250 0.997388
