# RDF for snapshot_394.xyz, snapshot 394
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.023862
0.646750 0.212504
0.746250 0.629592
0.845750 1.512440
0.945250 2.894887
1.044750 3.448829
1.144250 2.806713
1.243750 1.877781
1.343250 1.383172
1.442750 1.226080
1.542250 1.230504
1.641750 1.219188
1.741250 1.261081
1.840750 1.311508
1.940250 1.271552
2.039750 1.207620
2.139250 1.218686
2.238750 1.165881
2.338250 1.119705
2.437750 1.118539
2.537250 1.094710
2.636750 1.072841
2.736250 1.084701
2.835750 1.077643
2.935250 1.065348
3.034750 1.065331
3.134250 1.042326
3.233750 1.035950
3.333250 1.037312
3.432750 1.022353
3.532250 0.999376
3.631750 1.019408
3.731250 1.006425
3.830750 1.012726
3.930250 0.997290
4.029750 0.999267
4.129250 0.998466
4.228750 0.995936
4.328250 0.984498
4.427750 0.996832
4.527250 0.998245
4.626750 0.979451
4.726250 1.004677
4.825750 0.987590
4.925250 0.975103
5.024750 0.977571
5.124250 0.983022
5.223750 0.992969
5.323250 0.969111
5.422750 0.992887
5.522250 0.980100
5.621750 0.988695
5.721250 0.978350
5.820750 0.980684
5.920250 0.981192
6.019750 0.992364
6.119250 0.990217
6.218750 0.984864
6.318250 0.993625
6.417750 0.988307
6.517250 0.994180
6.616750 0.994255
6.716250 0.988893
6.815750 0.993213
6.915250 0.995323
7.014750 0.989792
7.114250 0.993707
7.213750 0.992370
7.313250 0.991759
7.412750 1.003091
7.512250 0.995325
7.611750 1.002378
7.711250 0.995910
7.810750 1.001545
7.910250 0.998123
8.009750 0.999572
8.109250 0.998174
8.208750 0.996330
8.308250 0.992290
8.407750 1.001721
8.507250 0.998136
8.606750 0.997221
8.706250 1.004330
8.805750 0.998983
8.905251 1.000203
9.004749 1.002891
9.104250 1.002533
9.203751 0.999959
9.303249 0.997268
9.402750 1.005813
9.502251 1.004126
9.601749 1.002356
9.701250 1.001438
9.800751 0.997582
9.900249 0.999300
9.999750 1.007059
10.099251 1.008591
10.198750 1.003633
10.298250 1.007098
10.397750 1.001644
10.497250 1.003053
10.596750 1.003328
10.696250 1.003752
10.795750 1.001276
10.895250 1.009246
10.994750 1.005696
11.094250 1.004529
11.193750 1.005578
11.293250 1.005480
11.392750 1.003033
11.492250 1.003258
11.591750 1.008904
11.691250 0.999446
11.790751 1.003137
11.890250 1.002411
11.989750 1.002039
12.089251 1.003340
12.188749 1.003047
12.288250 1.003560
12.387751 1.002033
12.487249 0.998016
12.586750 1.004520
12.686251 1.002112
12.785749 0.997654
12.885250 1.002751
12.984751 1.002508
13.084249 0.997386
13.183750 0.999494
13.283251 1.004079
13.382750 1.002321
13.482250 0.999998
13.581750 0.998976
13.681250 1.000589
13.780750 0.998487
13.880250 1.002408
13.979750 0.999464
14.079250 1.004031
14.178750 0.998110
14.278250 0.993831
14.377750 1.000333
14.477250 0.994484
14.576750 1.003612
14.676250 0.998448
14.775750 0.997788
14.875250 0.997932
14.974751 0.996687
15.074250 1.003160
15.173750 1.002497
15.273251 1.001089
15.372749 1.001189
15.472250 0.996722
15.571751 1.000746
15.671249 1.000603
15.770750 0.999224
15.870251 0.999737
15.969750 0.999368
16.069250 0.997739
16.168751 1.002678
16.268250 1.000416
16.367750 1.000067
16.467251 0.999271
16.566750 0.999487
16.666250 1.001887
16.765751 0.997000
16.865250 0.998881
16.964750 0.997924
17.064251 0.996907
17.163750 0.995248
17.263250 1.000290
17.362751 1.000568
17.462250 0.999134
17.561750 0.997229
17.661251 1.001723
17.760750 0.997468
17.860249 1.001228
17.959751 0.998456
18.059250 1.001496
18.158749 0.995670
18.258251 1.001587
18.357750 0.999135
18.457249 1.000897
18.556751 0.998047
18.656250 0.996064
18.755749 0.998435
18.855251 0.998909
18.954750 0.999620
19.054249 0.998833
19.153751 0.999452
19.253250 0.997842
19.352749 0.997614
19.452251 1.000747
19.551750 1.000051
19.651249 0.997854
19.750751 0.998797
19.850250 0.998277
