# RDF for snapshot_581.xyz, snapshot 581
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.027271
0.646750 0.153882
0.746250 0.567184
0.845750 1.528165
0.945250 3.057431
1.044750 3.675627
1.144250 2.923139
1.243750 1.975672
1.343250 1.401320
1.442750 1.279666
1.542250 1.258470
1.641750 1.320946
1.741250 1.322178
1.840750 1.368294
1.940250 1.373505
2.039750 1.287078
2.139250 1.254694
2.238750 1.213056
2.338250 1.171001
2.437750 1.150404
2.537250 1.130644
2.636750 1.140565
2.736250 1.130228
2.835750 1.108957
2.935250 1.123564
3.034750 1.089005
3.134250 1.066918
3.233750 1.073050
3.333250 1.081074
3.432750 1.071694
3.532250 1.049423
3.631750 1.063180
3.731250 1.052379
3.830750 1.037769
3.930250 1.032744
4.029750 1.029525
4.129250 1.033407
4.228750 1.028451
4.328250 1.026901
4.427750 1.017509
4.527250 1.006311
4.626750 1.011275
4.726250 1.006968
4.825750 1.015503
4.925250 1.024561
5.024750 1.007331
5.124250 1.011754
5.223750 1.004186
5.323250 0.998029
5.422750 1.000493
5.522250 0.995441
5.621750 1.004146
5.721250 0.988640
5.820750 0.999417
5.920250 1.000630
6.019750 0.996023
6.119250 0.998828
6.218750 1.008476
6.318250 0.994702
6.417750 0.996099
6.517250 0.988673
6.616750 0.999551
6.716250 0.998708
6.815750 0.992828
6.915250 1.004731
7.014750 1.000173
7.114250 0.996437
7.213750 0.997249
7.313250 0.991721
7.412750 0.989454
7.512250 0.996576
7.611750 0.997448
7.711250 1.000584
7.810750 0.997409
7.910250 0.991252
8.009750 1.000179
8.109250 1.003226
8.208750 0.997310
8.308250 1.002271
8.407750 0.994661
8.507250 0.991170
8.606750 1.000192
8.706250 1.000589
8.805750 0.999670
8.905251 0.996724
9.004749 0.997228
9.104250 0.991467
9.203751 0.996950
9.303249 0.998882
9.402750 1.002056
9.502251 0.999330
9.601749 0.993983
9.701250 0.997175
9.800751 1.001339
9.900249 0.994203
9.999750 0.997911
10.099251 0.996331
10.198750 1.000617
10.298250 1.000259
10.397750 0.995092
10.497250 0.998924
10.596750 0.994695
10.696250 0.996433
10.795750 0.999730
10.895250 0.992042
10.994750 0.999010
11.094250 0.997135
11.193750 1.003254
11.293250 0.998192
11.392750 0.994317
11.492250 0.996189
11.591750 1.000440
11.691250 0.999795
11.790751 0.999164
11.890250 0.996093
11.989750 0.996694
12.089251 0.997996
12.188749 0.992786
12.288250 0.997750
12.387751 1.000252
12.487249 0.997688
12.586750 1.000875
12.686251 0.999319
12.785749 0.992200
12.885250 1.003269
12.984751 0.994906
13.084249 0.996184
13.183750 0.999411
13.283251 0.996322
13.382750 0.995585
13.482250 0.997849
13.581750 1.001332
13.681250 0.998169
13.780750 0.996099
13.880250 0.997095
13.979750 1.003181
14.079250 0.997062
14.178750 1.000304
14.278250 0.997374
14.377750 0.998852
14.477250 1.000436
14.576750 0.994938
14.676250 0.997645
14.775750 1.000814
14.875250 0.994652
14.974751 0.995146
15.074250 1.000051
15.173750 0.999707
15.273251 0.997954
15.372749 0.997773
15.472250 1.001454
15.571751 1.000091
15.671249 0.999807
15.770750 0.997539
15.870251 0.999863
15.969750 1.001395
16.069250 0.998524
16.168751 1.000882
16.268250 1.003354
16.367750 0.999212
16.467251 1.000759
16.566750 0.998521
16.666250 1.000251
16.765751 1.004550
16.865250 1.002543
16.964750 1.000342
17.064251 1.001482
17.163750 0.999015
17.263250 0.999744
17.362751 1.001239
17.462250 0.999827
17.561750 1.002161
17.661251 0.999490
17.760750 1.003240
17.860249 0.998523
17.959751 1.000311
18.059250 1.000253
18.158749 1.003771
18.258251 0.998599
18.357750 0.999349
18.457249 1.000292
18.556751 1.001559
18.656250 1.000582
18.755749 1.000901
18.855251 0.998874
18.954750 1.002804
19.054249 1.004259
19.153751 0.999391
19.253250 0.999328
19.352749 0.999332
19.452251 1.000599
19.551750 1.002890
19.651249 1.001709
19.750751 0.997703
19.850250 1.000858
