# RDF for snapshot_466.xyz, snapshot 466
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.051133
0.646750 0.178308
0.746250 0.651619
0.845750 1.626802
0.945250 2.728909
1.044750 3.415091
1.144250 2.740296
1.243750 1.930034
1.343250 1.418900
1.442750 1.220672
1.542250 1.190921
1.641750 1.208557
1.741250 1.262432
1.840750 1.272543
1.940250 1.259318
2.039750 1.249686
2.139250 1.192742
2.238750 1.170578
2.338250 1.136180
2.437750 1.105621
2.537250 1.089940
2.636750 1.053554
2.736250 1.070346
2.835750 1.077643
2.935250 1.057745
3.034750 1.071888
3.134250 1.035970
3.233750 1.044369
3.333250 1.022386
3.432750 1.022179
3.532250 1.022594
3.631750 1.005749
3.731250 1.026645
3.830750 1.011261
3.930250 1.009152
4.029750 1.019691
4.129250 1.010833
4.228750 1.013167
4.328250 1.013350
4.427750 1.004403
4.527250 1.010482
4.626750 1.017276
4.726250 1.005960
4.825750 1.006272
4.925250 1.000845
5.024750 1.009034
5.124250 1.007037
5.223750 1.014015
5.323250 0.999293
5.422750 1.002443
5.522250 1.008566
5.621750 1.006607
5.721250 1.011970
5.820750 0.993948
5.920250 1.007552
6.019750 1.008905
6.119250 0.995767
6.218750 1.003102
6.318250 1.011242
6.417750 1.004661
6.517250 1.002736
6.616750 1.006285
6.716250 1.005857
6.815750 0.999086
6.915250 1.006658
7.014750 1.004354
7.114250 1.004366
7.213750 1.002954
7.313250 0.998133
7.412750 1.001898
7.512250 1.001964
7.611750 1.007555
7.711250 1.003734
7.810750 1.000899
7.910250 1.004479
8.009750 1.001702
8.109250 1.001303
8.208750 1.002331
8.308250 1.003531
8.407750 1.004856
8.507250 1.001325
8.606750 1.003923
8.706250 1.002777
8.805750 1.006350
8.905251 1.002088
9.004749 1.001413
9.104250 1.001891
9.203751 1.004485
9.303249 0.997220
9.402750 1.004603
9.502251 0.999069
9.601749 0.999569
9.701250 1.003973
9.800751 1.003055
9.900249 1.000360
9.999750 1.000005
10.099251 1.002940
10.198750 1.002029
10.298250 1.001278
10.397750 1.005739
10.497250 1.005260
10.596750 0.998050
10.696250 1.000745
10.795750 1.003221
10.895250 1.000454
10.994750 1.001843
11.094250 1.001506
11.193750 1.001967
11.293250 1.001511
11.392750 1.000986
11.492250 0.995557
11.591750 1.006805
11.691250 0.999619
11.790751 0.995939
11.890250 1.000445
11.989750 0.998724
12.089251 0.995674
12.188749 0.998778
12.288250 0.995215
12.387751 1.000005
12.487249 0.995318
12.586750 0.995699
12.686251 0.995802
12.785749 0.997059
12.885250 0.994541
12.984751 0.997073
13.084249 0.997505
13.183750 0.996125
13.283251 0.998616
13.382750 0.995488
13.482250 0.996585
13.581750 0.999518
13.681250 0.997751
13.780750 0.997485
13.880250 1.001277
13.979750 0.997275
14.079250 1.000977
14.178750 0.997272
14.278250 0.999199
14.377750 1.001672
14.477250 1.000050
14.576750 1.000890
14.676250 0.999610
14.775750 0.996674
14.875250 1.001770
14.974751 0.994811
15.074250 0.996758
15.173750 1.000883
15.273251 0.996113
15.372749 1.002586
15.472250 0.996252
15.571751 0.997533
15.671249 0.997802
15.770750 1.000366
15.870251 0.995494
15.969750 1.001877
16.069250 0.997866
16.168751 0.996906
16.268250 0.995421
16.367750 0.996881
16.467251 0.997568
16.566750 0.999673
16.666250 0.998555
16.765751 1.001893
16.865250 0.999970
16.964750 0.995885
17.064251 0.995592
17.163750 0.996299
17.263250 1.000986
17.362751 0.995744
17.462250 0.999746
17.561750 0.998810
17.661251 0.997230
17.760750 0.995977
17.860249 0.997826
17.959751 0.998031
18.059250 0.995165
18.158749 0.998931
18.258251 0.999055
18.357750 0.999554
18.457249 1.001990
18.556751 0.997709
18.656250 1.000295
18.755749 0.998174
18.855251 1.000799
18.954750 0.997849
19.054249 0.997467
19.153751 1.000612
19.253250 0.998008
19.352749 0.998044
19.452251 1.000273
19.551750 0.997969
19.651249 0.998460
19.750751 0.998664
19.850250 1.001638
