# RDF for snapshot_444.xyz, snapshot 444
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.020341
0.547250 0.061360
0.646750 0.224717
0.746250 0.686494
0.845750 1.569621
0.945250 2.882295
1.044750 3.366357
1.144250 2.764519
1.243750 1.869844
1.343250 1.389978
1.442750 1.175936
1.542250 1.223190
1.641750 1.221846
1.741250 1.254668
1.840750 1.297916
1.940250 1.265843
2.039750 1.213770
2.139250 1.193861
2.238750 1.156691
2.338250 1.124011
2.437750 1.100798
2.537250 1.095982
2.636750 1.088594
2.736250 1.061323
2.835750 1.069369
2.935250 1.051923
3.034750 1.029986
3.134250 1.037846
3.233750 1.034090
3.333250 1.021557
3.432750 1.030258
3.532250 1.007662
3.631750 1.018632
3.731250 1.016719
3.830750 1.022143
3.930250 1.008158
4.029750 1.001158
4.129250 1.010533
4.228750 1.013281
4.328250 1.004771
4.427750 1.001479
4.527250 0.996597
4.626750 1.004795
4.726250 1.000094
4.825750 1.007546
4.925250 1.001773
5.024750 1.001574
5.124250 0.997369
5.223750 0.992969
5.323250 0.998065
5.422750 1.010693
5.522250 1.003699
5.621750 1.002785
5.721250 1.001837
5.820750 0.992166
5.920250 0.996833
6.019750 1.005006
6.119250 0.991037
6.218750 0.999131
6.318250 1.002575
6.417750 1.005519
6.517250 0.999133
6.616750 0.989964
6.716250 1.000614
6.815750 0.995692
6.915250 0.998480
7.014750 0.996428
7.114250 1.001615
7.213750 0.994318
7.313250 1.001081
7.412750 1.000687
7.512250 0.986255
7.611750 0.996795
7.711250 0.995970
7.810750 0.991938
7.910250 0.994818
8.009750 0.995200
8.109250 0.996135
8.208750 0.990800
8.308250 0.996635
8.407750 0.997724
8.507250 1.003709
8.606750 0.994885
8.706250 0.999657
8.805750 0.988963
8.905251 0.994678
9.004749 1.002550
9.104250 0.990472
9.203751 0.999651
9.303249 1.003270
9.402750 0.996452
9.502251 1.001666
9.601749 0.997104
9.701250 0.992867
9.800751 1.004462
9.900249 0.997572
9.999750 0.999176
10.099251 0.999056
10.198750 1.000213
10.298250 1.001837
10.397750 0.999679
10.497250 1.000656
10.596750 0.999581
10.696250 0.995601
10.795750 0.998461
10.895250 1.005512
10.994750 0.997748
11.094250 0.999219
11.193750 0.999210
11.293250 1.000159
11.392750 1.002146
11.492250 0.999463
11.591750 0.999541
11.691250 1.000738
11.790751 1.000394
11.890250 1.001698
11.989750 0.994796
12.089251 0.994381
12.188749 1.002530
12.288250 1.001726
12.387751 0.998444
12.487249 0.999552
12.586750 0.998168
12.686251 0.996164
12.785749 1.000002
12.885250 0.997914
12.984751 0.991053
13.084249 1.000301
13.183750 1.001485
13.283251 0.995773
13.382750 1.004193
13.482250 1.000995
13.581750 0.998161
13.681250 0.998886
13.780750 0.993666
13.880250 0.992494
13.979750 0.999189
14.079250 0.999507
14.178750 0.997651
14.278250 1.001248
14.377750 0.995646
14.477250 0.998658
14.576750 0.997665
14.676250 0.996464
14.775750 0.998852
14.875250 0.996553
14.974751 1.000531
15.074250 0.999146
15.173750 0.998593
15.273251 0.998957
15.372749 0.996121
15.472250 1.000239
15.571751 1.001603
15.671249 0.997783
15.770750 0.996775
15.870251 1.002263
15.969750 0.999890
16.069250 1.000565
16.168751 0.998595
16.268250 0.996152
16.367750 0.999923
16.467251 1.003461
16.566750 1.003470
16.666250 0.998142
16.765751 1.001232
16.865250 0.998197
16.964750 1.000827
17.064251 1.000927
17.163750 1.000815
17.263250 0.998785
17.362751 1.000974
17.462250 1.000834
17.561750 1.001009
17.661251 0.998151
17.760750 0.996949
17.860249 1.002056
17.959751 1.002961
18.059250 1.002345
18.158749 1.000415
18.258251 1.000180
18.357750 1.002046
18.457249 1.001641
18.556751 1.002634
18.656250 1.000310
18.755749 0.999670
18.855251 1.000710
18.954750 1.001957
19.054249 1.000526
19.153751 1.002144
19.253250 1.001102
19.352749 0.999575
19.452251 0.999738
19.551750 1.002163
19.651249 1.003440
19.750751 0.999069
19.850250 0.999638
