# RDF for snapshot_484.xyz, snapshot 484
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.044315
0.646750 0.202734
0.746250 0.636935
0.845750 1.556755
0.945250 2.793011
1.044750 3.381352
1.144250 2.809839
1.243750 1.945908
1.343250 1.422303
1.442750 1.279666
1.542250 1.162955
1.641750 1.220327
1.741250 1.214162
1.840750 1.273450
1.940250 1.269377
2.039750 1.249932
2.139250 1.192295
2.238750 1.153832
2.338250 1.135056
2.437750 1.110444
2.537250 1.068952
2.636750 1.089330
2.736250 1.049155
2.835750 1.048112
2.935250 1.067249
3.034750 1.040656
3.134250 1.054101
3.233750 1.033209
3.333250 1.014555
3.432750 1.036947
3.532250 1.013816
3.631750 1.010948
3.731250 1.018631
3.830750 1.015307
3.930250 1.006634
4.029750 1.009542
4.129250 1.004650
4.228750 1.004752
4.328250 1.004607
4.427750 1.012131
4.527250 1.004189
4.626750 1.000778
4.726250 0.991524
4.825750 1.000777
4.925250 1.007513
5.024750 1.000965
5.124250 0.997446
5.223750 0.998746
5.323250 0.988636
5.422750 1.008465
5.522250 1.000208
5.621750 0.997214
5.721250 0.996990
5.820750 0.997604
5.920250 1.000513
6.019750 0.989102
6.119250 0.995329
6.218750 0.997265
6.318250 0.998177
6.417750 0.990817
6.517250 1.004519
6.616750 1.000252
6.716250 0.995826
6.815750 0.993863
6.915250 0.996532
7.014750 0.984716
7.114250 0.995264
7.213750 0.995518
7.313250 0.983462
7.412750 0.994977
7.512250 0.993166
7.611750 0.994710
7.711250 0.994670
7.810750 0.989497
7.910250 0.994148
8.009750 0.991945
8.109250 0.994726
8.208750 0.989372
8.308250 0.996850
8.407750 0.999244
8.507250 0.993815
8.606750 0.995065
8.706250 1.000042
8.805750 0.992442
8.905251 0.995769
9.004749 0.999374
9.104250 0.996049
9.203751 0.995723
9.303249 0.995990
9.402750 1.002687
9.502251 0.997187
9.601749 1.003988
9.701250 0.995064
9.800751 0.994273
9.900249 1.001535
9.999750 0.999488
10.099251 0.999467
10.198750 0.999554
10.298250 0.996114
10.397750 0.998553
10.497250 1.002236
10.596750 1.003032
10.696250 0.994603
10.795750 1.006375
10.895250 0.998738
10.994750 0.999993
11.094250 1.000271
11.193750 1.002388
11.293250 0.998922
11.392750 0.997567
11.492250 0.995902
11.591750 0.998889
11.691250 0.997892
11.790751 1.002238
11.890250 1.002237
11.989750 1.000582
12.089251 0.996949
12.188749 0.998134
12.288250 0.998171
12.387751 1.003754
12.487249 1.002605
12.586750 0.993851
12.686251 1.001234
12.785749 1.003284
12.885250 1.001746
12.984751 0.998397
13.084249 1.004463
13.183750 0.998366
13.283251 1.001526
13.382750 1.000604
13.482250 0.999043
13.581750 0.999795
13.681250 1.003272
13.780750 1.004813
13.880250 1.001569
13.979750 1.000619
14.079250 1.000091
14.178750 1.002318
14.278250 1.000226
14.377750 1.001918
14.477250 1.001522
14.576750 0.995757
14.676250 1.007089
14.775750 1.002434
14.875250 0.994969
14.974751 0.998716
15.074250 1.000615
15.173750 1.001741
15.273251 0.999898
15.372749 1.000843
15.472250 0.997192
15.571751 1.002631
15.671249 0.998154
15.770750 1.002455
15.870251 1.002469
15.969750 0.998812
16.069250 1.001019
16.168751 0.997235
16.268250 0.999888
16.367750 1.001190
16.467251 1.001910
16.566750 1.000229
16.666250 1.006551
16.765751 1.001782
16.865250 1.000033
16.964750 1.002312
17.064251 1.001757
17.163750 1.002473
17.263250 1.004125
17.362751 1.000176
17.462250 1.002766
17.561750 1.001469
17.661251 0.999093
17.760750 1.000686
17.860249 1.001249
17.959751 1.002217
18.059250 1.002334
18.158749 1.002569
18.258251 1.000791
18.357750 1.000585
18.457249 1.002798
18.556751 1.003375
18.656250 1.001905
18.755749 1.000904
18.855251 0.998022
18.954750 0.999709
19.054249 1.000399
19.153751 0.997470
19.253250 1.000427
19.352749 1.002129
19.452251 1.000085
19.551750 1.000824
19.651249 1.000733
19.750751 0.998542
19.850250 0.997933
