# RDF for snapshot_376.xyz, snapshot 376
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.010227
0.646750 0.127014
0.746250 0.565348
0.845750 1.615366
0.945250 3.165030
1.044750 3.811519
1.144250 2.900479
1.243750 1.914821
1.343250 1.364458
1.442750 1.272291
1.542250 1.286436
1.641750 1.301202
1.741250 1.354920
1.840750 1.406050
1.940250 1.330549
2.039750 1.300362
2.139250 1.236578
2.238750 1.194880
2.338250 1.179613
2.437750 1.137830
2.537250 1.139548
2.636750 1.136443
2.736250 1.102611
2.835750 1.107302
2.935250 1.100515
3.034750 1.086782
3.134250 1.063792
3.233750 1.066981
3.333250 1.062279
3.432750 1.053191
3.532250 1.047453
3.631750 1.045795
3.731250 1.029145
3.830750 1.029607
3.930250 1.029033
4.029750 1.036837
4.129250 1.020799
4.228750 1.022498
4.328250 1.017393
4.427750 1.011505
4.527250 1.012429
4.626750 1.017946
4.726250 1.013109
4.825750 1.004557
4.925250 1.008399
5.024750 1.005223
5.124250 1.007583
5.223750 1.013452
5.323250 0.995645
5.422750 1.009962
5.522250 1.014206
5.621750 0.998704
5.721250 1.010062
5.820750 1.005822
5.920250 0.999198
6.019750 1.007775
6.119250 1.008041
6.218750 1.003764
6.318250 0.998728
6.417750 0.995614
6.517250 1.006496
6.616750 1.010073
6.716250 1.002634
6.815750 0.998205
6.915250 1.004742
7.014750 1.002617
7.114250 1.002849
7.213750 0.995852
7.313250 1.006574
7.412750 0.994279
7.512250 1.001084
7.611750 1.008959
7.711250 0.995488
7.810750 1.007183
7.910250 0.997739
8.009750 0.997641
8.109250 0.994096
8.208750 1.003091
8.308250 0.994693
8.407750 1.006760
8.507250 0.991233
8.606750 0.994374
8.706250 0.988678
8.805750 1.000013
8.905251 0.991283
9.004749 0.997070
9.104250 0.991603
9.203751 0.996008
9.303249 0.996209
9.402750 0.993603
9.502251 0.989671
9.601749 0.988731
9.701250 0.992334
9.800751 0.994039
9.900249 0.998512
9.999750 0.991452
10.099251 0.993475
10.198750 0.994697
10.298250 0.993449
10.397750 0.997312
10.497250 0.996527
10.596750 0.994521
10.696250 0.996567
10.795750 0.994196
10.895250 0.995168
10.994750 0.995483
11.094250 0.991717
11.193750 0.997098
11.293250 0.995860
11.392750 0.998955
11.492250 0.994181
11.591750 0.996623
11.691250 0.999570
11.790751 0.999075
11.890250 0.995246
11.989750 0.998040
12.089251 1.002636
12.188749 1.000631
12.288250 0.997893
12.387751 0.999825
12.487249 1.000100
12.586750 1.001008
12.686251 0.999539
12.785749 0.997648
12.885250 1.001200
12.984751 1.002404
13.084249 1.000803
13.183750 1.001364
13.283251 0.998384
13.382750 1.001307
13.482250 1.000279
13.581750 0.997137
13.681250 1.002011
13.780750 1.002026
13.880250 1.002823
13.979750 1.001913
14.079250 1.002053
14.178750 1.003747
14.278250 1.000901
14.377750 1.004663
14.477250 1.000858
14.576750 1.004374
14.676250 0.997740
14.775750 1.003968
14.875250 0.999320
14.974751 1.000328
15.074250 1.002079
15.173750 1.001134
15.273251 0.997144
15.372749 1.001395
15.472250 0.999615
15.571751 1.004020
15.671249 0.997106
15.770750 0.998990
15.870251 1.000371
15.969750 1.002842
16.069250 0.999572
16.168751 0.999430
16.268250 0.998515
16.367750 1.002760
16.467251 1.001751
16.566750 0.998142
16.666250 0.998283
16.765751 0.997404
16.865250 1.000065
16.964750 1.001485
17.064251 0.998438
17.163750 0.997036
17.263250 0.999110
17.362751 1.000633
17.462250 0.996658
17.561750 1.000662
17.661251 0.997261
17.760750 1.000087
17.860249 1.001814
17.959751 0.997531
18.059250 0.996764
18.158749 0.999167
18.258251 1.000099
18.357750 0.995375
18.457249 0.997007
18.556751 0.998008
18.656250 0.998655
18.755749 0.996826
18.855251 0.999296
18.954750 0.996480
19.054249 0.997281
19.153751 0.999376
19.253250 0.996521
19.352749 0.997697
19.452251 0.999251
19.551750 0.997830
19.651249 0.996632
19.750751 0.998486
19.850250 1.001144
