# RDF for snapshot_421.xyz, snapshot 421
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.051133
0.646750 0.210062
0.746250 0.644277
0.845750 1.498145
0.945250 2.755236
1.044750 3.350425
1.144250 2.756705
1.243750 1.975011
1.343250 1.397350
1.442750 1.190192
1.542250 1.168118
1.641750 1.185775
1.741250 1.259056
1.840750 1.275262
1.940250 1.276446
2.039750 1.232958
2.139250 1.190729
2.238750 1.157917
2.338250 1.117084
2.437750 1.075478
2.537250 1.075312
2.636750 1.059149
2.736250 1.078686
2.835750 1.045948
2.935250 1.057982
3.034750 1.055772
3.134250 1.046911
3.233750 1.028217
3.333250 1.029481
3.432750 1.014535
3.532250 1.035475
3.631750 1.007689
3.731250 1.014513
3.830750 1.004356
3.930250 1.008556
4.029750 1.028706
4.129250 1.017017
4.228750 1.016373
4.328250 1.008377
4.427750 0.996310
4.527250 1.015526
4.626750 1.006278
4.726250 1.015813
4.825750 1.010887
4.925250 1.003546
5.024750 1.002344
5.124250 1.001111
5.223750 1.003473
5.323250 0.996295
5.422750 1.010310
5.522250 1.002256
5.621750 0.999384
5.721250 1.024730
5.820750 1.003677
5.920250 1.005536
6.019750 1.002209
6.119250 1.002437
6.218750 0.999555
6.318250 0.996959
6.417750 1.002350
6.517250 0.993288
6.616750 1.012598
6.716250 0.997710
6.815750 1.003714
6.915250 0.999743
7.014750 0.999362
7.114250 1.003395
7.213750 1.005216
7.313250 0.996640
7.412750 0.993776
7.512250 1.002227
7.611750 0.999136
7.711250 1.004586
7.810750 1.004011
7.910250 1.001215
8.009750 1.005747
8.109250 1.005242
8.208750 0.995829
8.308250 1.004525
8.407750 1.004211
8.507250 1.005944
8.606750 1.002610
8.706250 0.998523
8.805750 0.999848
8.905251 1.003347
9.004749 1.003219
9.104250 0.997914
9.203751 1.000527
9.303249 0.989727
9.402750 1.003468
9.502251 0.996689
9.601749 1.001223
9.701250 0.999317
9.800751 0.995669
9.900249 1.003582
9.999750 0.995669
10.099251 0.993044
10.198750 1.000071
10.298250 0.998754
10.397750 1.001507
10.497250 1.000043
10.596750 0.996728
10.696250 1.001390
10.795750 1.000911
10.895250 0.999333
10.994750 0.998176
11.094250 1.001984
11.193750 0.996575
11.293250 0.995856
11.392750 0.997259
11.492250 0.998995
11.591750 1.002531
11.691250 0.997413
11.790751 1.002054
11.890250 1.001854
11.989750 0.999931
12.089251 0.998857
12.188749 1.002867
12.288250 1.000459
12.387751 0.997953
12.487249 1.002172
12.586750 0.994556
12.686251 0.995818
12.785749 0.997375
12.885250 0.995216
12.984751 0.994712
13.084249 0.995978
13.183750 0.996599
13.283251 0.997572
13.382750 1.001064
13.482250 0.996745
13.581750 0.995011
13.681250 0.996074
13.780750 0.994590
13.880250 0.994181
13.979750 0.995072
14.079250 0.996001
14.178750 0.998627
14.278250 0.998815
14.377750 0.996911
14.477250 0.997161
14.576750 0.998231
14.676250 0.996281
14.775750 0.995516
14.875250 0.998258
14.974751 0.993704
15.074250 0.998072
15.173750 0.997028
15.273251 0.994746
15.372749 0.994945
15.472250 1.000280
15.571751 1.000368
15.671249 1.000182
15.770750 0.995421
15.870251 0.999158
15.969750 0.997541
16.069250 0.996333
16.168751 0.999770
16.268250 0.997374
16.367750 0.998078
16.467251 0.998646
16.566750 0.999246
16.666250 0.996563
16.765751 1.001061
16.865250 0.998375
16.964750 0.998012
17.064251 0.999960
17.163750 0.998749
17.263250 1.001116
17.362751 0.998981
17.462250 0.996665
17.561750 0.997091
17.661251 1.001226
17.760750 0.997033
17.860249 0.997754
17.959751 0.999540
18.059250 0.998566
18.158749 1.000148
18.258251 0.999201
18.357750 0.997386
18.457249 0.999028
18.556751 1.000593
18.656250 1.000552
18.755749 0.998850
18.855251 0.995548
18.954750 1.002370
19.054249 0.996635
19.153751 0.998505
19.253250 0.999633
19.352749 1.000010
19.452251 0.997380
19.551750 1.000590
19.651249 0.999135
19.750751 0.999153
19.850250 1.001909
