# RDF for snapshot_377.xyz, snapshot 377
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.112359
0.746250 0.569019
0.845750 1.496715
0.945250 3.078035
1.044750 3.921169
1.144250 2.924701
1.243750 1.938632
1.343250 1.435346
1.442750 1.289498
1.542250 1.242121
1.641750 1.279559
1.741250 1.363021
1.840750 1.381584
1.940250 1.388186
2.039750 1.333572
2.139250 1.257378
2.238750 1.207746
2.338250 1.166882
2.437750 1.132835
2.537250 1.101070
2.636750 1.130406
2.736250 1.113275
2.835750 1.103356
2.935250 1.098377
3.034750 1.072888
3.134250 1.059207
3.233750 1.039768
3.333250 1.051592
3.432750 1.024698
3.532250 1.043597
3.631750 1.030041
3.731250 1.025689
3.830750 1.037769
3.930250 1.010477
4.029750 1.033433
4.129250 1.005010
4.228750 1.004981
4.328250 1.014989
4.427750 1.003725
4.527250 1.010382
4.626750 1.012733
4.726250 1.004310
4.825750 1.015766
4.925250 1.009032
5.024750 0.991478
5.124250 0.999006
5.223750 0.991919
5.323250 0.997017
5.422750 1.004566
5.522250 0.996213
5.621750 0.995076
5.721250 0.995489
5.820750 0.999931
5.920250 0.996745
6.019750 1.000571
6.119250 0.998118
6.218750 1.003473
6.318250 0.995087
6.417750 1.009483
6.517250 1.005026
6.616750 1.001234
6.716250 0.995531
6.815750 0.997037
6.915250 1.003254
7.014750 1.000630
7.114250 1.003901
7.213750 0.999491
7.313250 0.998573
7.412750 1.016653
7.512250 1.005619
7.611750 1.000037
7.711250 1.008296
7.810750 0.998113
7.910250 0.998958
8.009750 1.001487
8.109250 1.001661
8.208750 1.010398
8.308250 1.000491
8.407750 1.010945
8.507250 1.001566
8.606750 0.996813
8.706250 0.999833
8.805750 1.003380
8.905251 0.995711
9.004749 1.003825
9.104250 0.996790
9.203751 0.996805
9.303249 0.999036
9.402750 0.997065
9.502251 0.993968
9.601749 0.999252
9.701250 0.998605
9.800751 0.999772
9.900249 0.998449
9.999750 0.995071
10.099251 0.998032
10.198750 0.997910
10.298250 0.998131
10.397750 0.997090
10.497250 0.997400
10.596750 0.999499
10.696250 0.994836
10.795750 0.994653
10.895250 0.996082
10.994750 1.000958
11.094250 0.996037
11.193750 0.993825
11.293250 0.993175
11.392750 0.997567
11.492250 0.992437
11.591750 0.995944
11.691250 0.995117
11.790751 0.996399
11.890250 1.000630
11.989750 0.994106
12.089251 0.996987
12.188749 0.995053
12.288250 0.998238
12.387751 0.997903
12.487249 0.991786
12.586750 0.998804
12.686251 1.002382
12.785749 0.996956
12.885250 0.998913
12.984751 0.995829
13.084249 0.999264
13.183750 0.999470
13.283251 1.000348
13.382750 1.001227
13.482250 0.995718
13.581750 1.000136
13.681250 1.003157
13.780750 0.996709
13.880250 1.001138
13.979750 0.998396
14.079250 1.001382
14.178750 1.000172
14.278250 0.999701
14.377750 0.996874
14.477250 0.999295
14.576750 0.996689
14.676250 0.996944
14.775750 1.002617
14.875250 1.001085
14.974751 0.998463
15.074250 0.998137
15.173750 1.003991
15.273251 1.003251
15.372749 1.000173
15.472250 1.003491
15.571751 1.003633
15.671249 1.000363
15.770750 1.001651
15.870251 1.002353
15.969750 1.001770
16.069250 1.000000
16.168751 0.998329
16.268250 1.000370
16.367750 1.003099
16.467251 1.001383
16.566750 1.001419
16.666250 1.001270
16.765751 0.998347
16.865250 1.000333
16.964750 1.000585
17.064251 0.999915
17.163750 0.998190
17.263250 0.998837
17.362751 0.999099
17.462250 1.002085
17.561750 1.001260
17.661251 0.995630
17.760750 0.995574
17.860249 0.999574
17.959751 0.998107
18.059250 1.000799
18.158749 0.997689
18.258251 0.997143
18.357750 0.997878
18.457249 0.998498
18.556751 1.000090
18.656250 0.999286
18.755749 0.997850
18.855251 0.999389
18.954750 0.997980
19.054249 0.996625
19.153751 1.001141
19.253250 1.001928
19.352749 0.998560
19.452251 0.999611
19.551750 0.996409
19.651249 0.999475
19.750751 1.000233
19.850250 0.996847
