# RDF for snapshot_169.xyz, snapshot 169
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.007328
0.746250 0.157857
0.845750 1.376635
0.945250 4.613046
1.044750 7.223797
1.144250 5.514973
1.243750 3.823028
1.343250 3.153111
1.442750 2.988508
1.542250 2.859846
1.641750 2.965008
1.741250 3.203336
1.840750 3.315319
1.940250 3.423295
2.039750 3.439957
2.139250 3.358823
2.238750 3.186824
2.338250 3.068753
2.437750 2.999593
2.537250 2.961680
2.636750 2.951012
2.736250 2.970693
2.835750 3.025064
2.935250 2.965379
3.034750 2.913848
3.134250 2.884398
3.233750 2.836211
3.333250 2.775009
3.432750 2.784997
3.532250 2.749781
3.631750 2.716196
3.731250 2.653925
3.830750 2.687094
3.930250 2.661947
4.029750 2.605489
4.129250 2.578925
4.228750 2.566892
4.328250 2.517719
4.427750 2.498634
4.527250 2.475461
4.626750 2.458669
4.726250 2.411994
4.825750 2.397214
4.925250 2.371927
5.024750 2.378834
5.124250 2.319936
5.223750 2.301772
5.323250 2.274908
5.422750 2.243973
5.522250 2.236403
5.621750 2.190813
5.721250 2.184721
5.820750 2.172232
5.920250 2.137393
6.019750 2.111259
6.119250 2.086820
6.218750 2.066967
6.318250 2.046692
6.417750 2.028846
6.517250 2.007135
6.616750 1.983611
6.716250 1.965667
6.815750 1.943191
6.915250 1.914009
7.014750 1.897678
7.114250 1.888508
7.213750 1.858161
7.313250 1.834118
7.412750 1.825136
7.512250 1.801779
7.611750 1.775646
7.711250 1.755098
7.810750 1.747139
7.910250 1.732306
8.009750 1.712368
8.109250 1.682891
8.208750 1.679436
8.308250 1.644607
8.407750 1.635520
8.507250 1.618707
8.606750 1.596030
8.706250 1.581525
8.805750 1.571449
8.905251 1.551197
9.004749 1.538329
9.104250 1.515785
9.203751 1.503238
9.303249 1.484562
9.402750 1.467300
9.502251 1.458248
9.601749 1.439437
9.701250 1.429623
9.800751 1.409736
9.900249 1.393590
9.999750 1.376928
10.099251 1.362876
10.198750 1.355040
10.298250 1.339102
10.397750 1.328779
10.497250 1.319672
10.596750 1.306111
10.696250 1.284036
10.795750 1.267698
10.895250 1.256204
10.994750 1.249564
11.094250 1.239321
11.193750 1.226883
11.293250 1.216388
11.392750 1.201655
11.492250 1.189858
11.591750 1.179148
11.691250 1.167271
11.790751 1.156286
11.890250 1.144675
11.989750 1.137025
12.089251 1.124578
12.188749 1.120401
12.288250 1.108576
12.387751 1.098946
12.487249 1.084666
12.586750 1.078642
12.686251 1.065757
12.785749 1.062094
12.885250 1.050264
12.984751 1.037878
13.084249 1.034798
13.183750 1.026130
13.283251 1.015906
13.382750 1.013999
13.482250 1.002540
13.581750 0.995583
13.681250 0.987674
13.780750 0.988121
13.880250 0.970467
13.979750 0.969512
14.079250 0.960307
14.178750 0.960937
14.278250 0.951121
14.377750 0.948892
14.477250 0.936816
14.576750 0.932484
14.676250 0.926247
14.775750 0.926659
14.875250 0.920265
14.974751 0.915424
15.074250 0.909018
15.173750 0.908408
15.273251 0.901162
15.372749 0.898024
15.472250 0.894333
15.571751 0.888626
15.671249 0.889573
15.770750 0.887043
15.870251 0.879468
15.969750 0.877900
16.069250 0.877682
16.168751 0.871843
16.268250 0.870151
16.367750 0.867506
16.467251 0.865277
16.566750 0.864072
16.666250 0.864250
16.765751 0.856752
16.865250 0.859898
16.964750 0.851196
17.064251 0.857280
17.163750 0.855518
17.263250 0.852089
17.362751 0.851384
17.462250 0.852528
17.561750 0.849819
17.661251 0.845735
17.760750 0.849200
17.860249 0.843971
17.959751 0.849852
18.059250 0.845949
18.158749 0.847558
18.258251 0.846340
18.357750 0.846029
18.457249 0.846816
18.556751 0.845888
18.656250 0.846687
18.755749 0.847673
18.855251 0.843573
18.954750 0.847311
19.054249 0.848417
19.153751 0.847073
19.253250 0.849045
19.352749 0.849251
19.452251 0.853377
19.551750 0.848339
19.651249 0.849408
19.750751 0.850643
19.850250 0.850311
