# RDF for snapshot_235.xyz, snapshot 235
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.803957
1.044750 18.947006
1.144250 15.982326
1.243750 4.507601
1.343250 2.438557
1.442750 2.288453
1.542250 2.881788
1.641750 4.262413
1.741250 6.646331
1.840750 8.120356
1.940250 7.821257
2.039750 7.435139
2.139250 6.564220
2.238750 4.643716
2.338250 3.652662
2.437750 3.876477
2.537250 4.856157
2.636750 6.085763
2.736250 6.704805
2.835750 6.435055
2.935250 5.704965
3.034750 5.128425
3.134250 4.757627
3.233750 4.420091
3.333250 4.395009
3.432750 4.746830
3.532250 5.313486
3.631750 5.581792
3.731250 5.431374
3.830750 5.020522
3.930250 4.641185
4.029750 4.404037
4.129250 4.322563
4.228750 4.368055
4.328250 4.542479
4.427750 4.733635
4.527250 4.763578
4.626750 4.684836
4.726250 4.468023
4.825750 4.270544
4.925250 4.090902
5.024750 4.060279
5.124250 4.105963
5.223750 4.148307
5.323250 4.231806
5.422750 4.206058
5.522250 4.119781
5.621750 3.998832
5.721250 3.865239
5.820750 3.770036
5.920250 3.725315
6.019750 3.748221
6.119250 3.769322
6.218750 3.763267
6.318250 3.735070
6.417750 3.659985
6.517250 3.562393
6.616750 3.499503
6.716250 3.422005
6.815750 3.385099
6.915250 3.376804
7.014750 3.366357
7.114250 3.355211
7.213750 3.313156
7.313250 3.246727
7.412750 3.185194
7.512250 3.112789
7.611750 3.079875
7.711250 3.043241
7.810750 3.010406
7.910250 2.994370
8.009750 2.966213
8.109250 2.920541
8.208750 2.881095
8.308250 2.817079
8.407750 2.778159
8.507250 2.727235
8.606750 2.703172
8.706250 2.668340
8.805750 2.645480
8.905251 2.609606
9.004749 2.570768
9.104250 2.531100
9.203751 2.493711
9.303249 2.447316
9.402750 2.413975
9.502251 2.369088
9.601749 2.346976
9.701250 2.323715
9.800751 2.294353
9.900249 2.256064
9.999750 2.221891
10.099251 2.189137
10.198750 2.144385
10.298250 2.122838
10.397750 2.087143
10.497250 2.065735
10.596750 2.035259
10.696250 2.010989
10.795750 1.976952
10.895250 1.951270
10.994750 1.923732
11.094250 1.889827
11.193750 1.862413
11.293250 1.840535
11.392750 1.813292
11.492250 1.792724
11.591750 1.766600
11.691250 1.747968
11.790751 1.721185
11.890250 1.693082
11.989750 1.666538
12.089251 1.651951
12.188749 1.627530
12.288250 1.605624
12.387751 1.587628
12.487249 1.564559
12.586750 1.550490
12.686251 1.526772
12.785749 1.506885
12.885250 1.483933
12.984751 1.465798
13.084249 1.448856
13.183750 1.433133
13.283251 1.421077
13.382750 1.403901
13.482250 1.381943
13.581750 1.366672
13.681250 1.350785
13.780750 1.332220
13.880250 1.319042
13.979750 1.306765
14.079250 1.292492
14.178750 1.281416
14.278250 1.262011
14.377750 1.251216
14.477250 1.236159
14.576750 1.221785
14.676250 1.210298
14.775750 1.196727
14.875250 1.189271
14.974751 1.176254
15.074250 1.164473
15.173750 1.151921
15.273251 1.139712
15.372749 1.131753
15.472250 1.116404
15.571751 1.108065
15.671249 1.097127
15.770750 1.087649
15.870251 1.082715
15.969750 1.068365
16.069250 1.062265
16.168751 1.048608
16.268250 1.041065
16.367750 1.030141
16.467251 1.024391
16.566750 1.015395
16.666250 1.005473
16.765751 1.002252
16.865250 0.991543
16.964750 0.982836
17.064251 0.974736
17.163750 0.968208
17.263250 0.958906
17.362751 0.953919
17.462250 0.947128
17.561750 0.940414
17.661251 0.934486
17.760750 0.924928
17.860249 0.920104
17.959751 0.911965
18.059250 0.906796
18.158749 0.897624
18.258251 0.896021
18.357750 0.886406
18.457249 0.886985
18.556751 0.877727
18.656250 0.870839
18.755749 0.864426
18.855251 0.859790
18.954750 0.855259
19.054249 0.848313
19.153751 0.846102
19.253250 0.839027
19.352749 0.836589
19.452251 0.830510
19.551750 0.825424
19.651249 0.817506
19.750751 0.815463
19.850250 0.813084
