# RDF for snapshot_752.xyz, snapshot 752
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.291852
0.845750 1.528165
0.945250 4.339468
1.044750 6.182589
1.144250 4.736719
1.243750 3.338866
1.343250 2.865021
1.442750 2.632090
1.542250 2.625792
1.641750 2.706818
1.741250 2.858361
1.840750 2.990009
1.940250 3.019699
2.039750 3.100599
2.139250 2.970785
2.238750 2.857624
2.338250 2.749372
2.437750 2.776712
2.537250 2.741943
2.636750 2.725313
2.736250 2.777650
2.835750 2.740187
2.935250 2.735784
3.034750 2.689723
3.134250 2.677246
3.233750 2.652573
3.333250 2.649987
3.432750 2.644357
3.532250 2.628110
3.631750 2.577507
3.731250 2.615250
3.830750 2.568229
3.930250 2.555220
4.029750 2.558432
4.129250 2.532697
4.228750 2.515543
4.328250 2.495534
4.427750 2.502811
4.527250 2.464722
4.626750 2.457856
4.726250 2.459655
4.825750 2.422050
4.925250 2.430521
5.024750 2.413945
5.124250 2.408569
5.223750 2.382953
5.323250 2.362077
5.422750 2.352865
5.522250 2.345366
5.621750 2.325137
5.721250 2.325392
5.820750 2.303965
5.920250 2.281295
6.019750 2.271462
6.119250 2.244357
6.218750 2.245022
6.318250 2.229144
6.417750 2.221554
6.517250 2.203657
6.616750 2.188494
6.716250 2.178857
6.815750 2.173769
6.915250 2.153733
7.014750 2.134115
7.114250 2.116132
7.213750 2.113100
7.313250 2.106141
7.412750 2.086225
7.512250 2.070446
7.611750 2.055809
7.711250 2.044646
7.810750 2.030491
7.910250 2.019601
8.009750 1.999926
8.109250 1.998116
8.208750 1.982739
8.308250 1.959472
8.407750 1.947239
8.507250 1.936574
8.606750 1.924791
8.706250 1.916979
8.805750 1.897136
8.905251 1.891057
9.004749 1.874285
9.104250 1.868853
9.203751 1.848917
9.303249 1.826285
9.402750 1.829354
9.502251 1.812287
9.601749 1.803704
9.701250 1.784072
9.800751 1.776813
9.900249 1.760850
9.999750 1.759271
10.099251 1.730861
10.198750 1.727942
10.298250 1.722073
10.397750 1.696980
10.497250 1.690960
10.596750 1.683398
10.696250 1.674970
10.795750 1.654451
10.895250 1.637270
10.994750 1.638106
11.094250 1.617428
11.193750 1.612128
11.293250 1.597232
11.392750 1.586008
11.492250 1.576681
11.591750 1.567238
11.691250 1.556187
11.790751 1.544133
11.890250 1.532918
11.989750 1.524413
12.089251 1.508761
12.188749 1.495050
12.288250 1.492917
12.387751 1.473550
12.487249 1.466663
12.586750 1.461564
12.686251 1.443774
12.785749 1.437501
12.885250 1.431450
12.984751 1.415634
13.084249 1.403739
13.183750 1.394729
13.283251 1.388996
13.382750 1.379737
13.482250 1.371963
13.581750 1.359938
13.681250 1.349609
13.780750 1.344584
13.880250 1.326606
13.979750 1.320486
14.079250 1.310180
14.178750 1.306263
14.278250 1.294568
14.377750 1.285170
14.477250 1.279011
14.576750 1.273811
14.676250 1.263410
14.775750 1.251106
14.875250 1.242864
14.974751 1.239943
15.074250 1.230116
15.173750 1.220638
15.273251 1.212495
15.372749 1.207632
15.472250 1.198406
15.571751 1.188429
15.671249 1.188815
15.770750 1.175672
15.870251 1.169051
15.969750 1.164881
16.069250 1.156688
16.168751 1.150648
16.268250 1.143214
16.367750 1.135915
16.467251 1.124150
16.566750 1.117873
16.666250 1.115874
16.765751 1.110447
16.865250 1.101807
16.964750 1.092984
17.064251 1.089193
17.163750 1.082963
17.263250 1.074701
17.362751 1.072414
17.462250 1.062623
17.561750 1.058157
17.661251 1.048632
17.760750 1.047901
17.860249 1.043082
17.959751 1.035502
18.059250 1.029731
18.158749 1.025273
18.258251 1.018301
18.357750 1.009010
18.457249 1.008513
18.556751 1.002131
18.656250 0.994904
18.755749 0.992865
18.855251 0.987477
18.954750 0.982882
19.054249 0.977924
19.153751 0.973640
19.253250 0.970087
19.352749 0.961129
19.452251 0.959542
19.551750 0.955052
19.651249 0.949062
19.750751 0.948499
19.850250 0.940704
