# RDF for snapshot_781.xyz, snapshot 781
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.014655
0.746250 0.245963
0.845750 1.443822
0.945250 4.372664
1.044750 6.298799
1.144250 4.792197
1.243750 3.391118
1.343250 2.840636
1.442750 2.743194
1.542250 2.573732
1.641750 2.668469
1.741250 2.898192
1.840750 2.982458
1.940250 3.126817
2.039750 3.093957
2.139250 2.943723
2.238750 2.908270
2.338250 2.810402
2.437750 2.780846
2.537250 2.730972
2.636750 2.773456
2.736250 2.798568
2.835750 2.783084
2.935250 2.754793
3.034750 2.747075
3.134250 2.688917
3.233750 2.710033
3.333250 2.713834
3.432750 2.660254
3.532250 2.651246
3.631750 2.634124
3.731250 2.625948
3.830750 2.607711
3.930250 2.619965
4.029750 2.574632
4.129250 2.594894
4.228750 2.543708
4.328250 2.533839
4.427750 2.528970
4.527250 2.518962
4.626750 2.499220
4.726250 2.489626
4.825750 2.483458
4.925250 2.471370
5.024750 2.464504
5.124250 2.443890
5.223750 2.425195
5.323250 2.408715
5.422750 2.389591
5.522250 2.398236
5.621750 2.381109
5.721250 2.364266
5.820750 2.364226
5.920250 2.360782
6.019750 2.327876
6.119250 2.315846
6.218750 2.293396
6.318250 2.305701
6.417750 2.280906
6.517250 2.271647
6.616750 2.256512
6.716250 2.244818
6.815750 2.222756
6.915250 2.206801
7.014750 2.199991
7.114250 2.206967
7.213750 2.180987
7.313250 2.174903
7.412750 2.152827
7.512250 2.135749
7.611750 2.133905
7.711250 2.124379
7.810750 2.103743
7.910250 2.095479
8.009750 2.086027
8.109250 2.076737
8.208750 2.054636
8.308250 2.042003
8.407750 2.025467
8.507250 2.027708
8.606750 2.006838
8.706250 1.993237
8.805750 1.985095
8.905251 1.970291
9.004749 1.957629
9.104250 1.950168
9.203751 1.924834
9.303249 1.919186
9.402750 1.909253
9.502251 1.899366
9.601749 1.879604
9.701250 1.877730
9.800751 1.848853
9.900249 1.850520
9.999750 1.824473
10.099251 1.824569
10.198750 1.813597
10.298250 1.798459
10.397750 1.785621
10.497250 1.778357
10.596750 1.760387
10.696250 1.746963
10.795750 1.736393
10.895250 1.726277
10.994750 1.719483
11.094250 1.703466
11.193750 1.690462
11.293250 1.677827
11.392750 1.661606
11.492250 1.655064
11.591750 1.643968
11.691250 1.632487
11.790751 1.622914
11.890250 1.606703
11.989750 1.594236
12.089251 1.585016
12.188749 1.573738
12.288250 1.567697
12.387751 1.550256
12.487249 1.537356
12.586750 1.528255
12.686251 1.521350
12.785749 1.509165
12.885250 1.494603
12.984751 1.489438
13.084249 1.477068
13.183750 1.464508
13.283251 1.455993
13.382750 1.441423
13.482250 1.435108
13.581750 1.430032
13.681250 1.416334
13.780750 1.399184
13.880250 1.394363
13.979750 1.384287
14.079250 1.373700
14.178750 1.363908
14.278250 1.356851
14.377750 1.343259
14.477250 1.336081
14.576750 1.327354
14.676250 1.314334
14.775750 1.303289
14.875250 1.297338
14.974751 1.287754
15.074250 1.279196
15.173750 1.272103
15.273251 1.260185
15.372749 1.253881
15.472250 1.241583
15.571751 1.236788
15.671249 1.224282
15.770750 1.215580
15.870251 1.204872
15.969750 1.200700
16.069250 1.191573
16.168751 1.182591
16.268250 1.174243
16.367750 1.163300
16.467251 1.160557
16.566750 1.147727
16.666250 1.140057
16.765751 1.131522
16.865250 1.127729
16.964750 1.119555
17.064251 1.109733
17.163750 1.105887
17.263250 1.092565
17.362751 1.086977
17.462250 1.082744
17.561750 1.071662
17.661251 1.068269
17.760750 1.059566
17.860249 1.049907
17.959751 1.045174
18.059250 1.041307
18.158749 1.031476
18.258251 1.027984
18.357750 1.019966
18.457249 1.010184
18.556751 1.007132
18.656250 0.997780
18.755749 0.993194
18.855251 0.986643
18.954750 0.979220
19.054249 0.976482
19.153751 0.971375
19.253250 0.963379
19.352749 0.955857
19.452251 0.951638
19.551750 0.944364
19.651249 0.941599
19.750751 0.936039
19.850250 0.928804
