# RDF for snapshot_883.xyz, snapshot 883
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.038546
0.845750 1.163635
0.945250 5.735974
1.044750 11.133720
1.144250 8.797545
1.243750 5.864181
1.343250 4.433070
1.442750 3.709703
1.542250 3.613207
1.641750 3.893353
1.741250 4.477919
1.840750 5.043054
1.940250 5.487494
2.039750 5.592590
2.139250 5.254283
2.238750 4.842011
2.338250 4.442128
2.437750 4.299847
2.537250 4.319693
2.636750 4.464355
2.736250 4.644092
2.835750 4.755199
2.935250 4.750464
3.034750 4.669449
3.134250 4.521559
3.233750 4.406044
3.333250 4.312965
3.432750 4.298285
3.532250 4.310541
3.631750 4.328933
3.731250 4.345614
3.830750 4.320096
3.930250 4.293734
4.029750 4.255144
4.129250 4.165567
4.228750 4.141969
4.328250 4.113506
4.427750 4.077869
4.527250 4.064927
4.626750 4.016145
4.726250 4.032684
4.825750 4.005107
4.925250 3.953437
5.024750 3.915758
5.124250 3.893881
5.223750 3.865710
5.323250 3.816620
5.422750 3.800951
5.522250 3.781276
5.621750 3.757683
5.721250 3.725756
5.820750 3.686057
5.920250 3.663411
6.019750 3.618415
6.119250 3.605813
6.218750 3.575114
6.318250 3.552387
6.417750 3.516029
6.517250 3.488149
6.616750 3.453266
6.716250 3.429041
6.815750 3.406011
6.915250 3.376387
7.014750 3.351264
7.114250 3.319159
7.213750 3.289717
7.313250 3.269427
7.412750 3.241009
7.512250 3.190735
7.611750 3.172786
7.711250 3.147524
7.810750 3.141616
7.910250 3.100981
8.009750 3.085599
8.109250 3.032888
8.208750 3.017969
8.308250 2.992598
8.407750 2.963593
8.507250 2.931867
8.606750 2.908738
8.706250 2.893353
8.805750 2.857861
8.905251 2.840897
9.004749 2.803680
9.104250 2.780011
9.203751 2.754752
9.303249 2.726192
9.402750 2.701184
9.502251 2.679291
9.601749 2.653009
9.701250 2.639974
9.800751 2.603187
9.900249 2.577369
9.999750 2.557291
10.099251 2.523760
10.198750 2.503041
10.298250 2.479654
10.397750 2.447172
10.497250 2.436038
10.596750 2.408458
10.696250 2.389527
10.795750 2.357622
10.895250 2.327382
10.994750 2.309797
11.094250 2.294091
11.193750 2.261240
11.293250 2.244311
11.392750 2.211759
11.492250 2.190081
11.591750 2.168377
11.691250 2.150593
11.790751 2.118094
11.890250 2.108732
11.989750 2.091309
12.089251 2.056633
12.188749 2.031268
12.288250 2.014591
12.387751 1.984173
12.487249 1.963685
12.586750 1.953611
12.686251 1.933638
12.785749 1.907919
12.885250 1.886129
12.984751 1.859981
13.084249 1.845865
13.183750 1.819513
13.283251 1.799299
13.382750 1.784091
13.482250 1.761849
13.581750 1.747243
13.681250 1.722733
13.780750 1.700199
13.880250 1.684833
13.979750 1.664549
14.079250 1.643990
14.178750 1.624608
14.278250 1.609555
14.377750 1.592020
14.477250 1.565457
14.576750 1.558503
14.676250 1.537224
14.775750 1.516389
14.875250 1.502186
14.974751 1.483208
15.074250 1.467224
15.173750 1.447393
15.273251 1.430857
15.372749 1.412086
15.472250 1.400306
15.571751 1.386501
15.671249 1.369379
15.770750 1.348577
15.870251 1.334315
15.969750 1.319083
16.069250 1.304209
16.168751 1.289611
16.268250 1.274846
16.367750 1.261280
16.467251 1.242131
16.566750 1.234946
16.666250 1.217641
16.765751 1.199846
16.865250 1.188215
16.964750 1.173515
17.064251 1.160031
17.163750 1.146479
17.263250 1.134988
17.362751 1.121301
17.462250 1.106706
17.561750 1.097642
17.661251 1.080918
17.760750 1.070467
17.860249 1.060056
17.959751 1.044771
18.059250 1.032118
18.158749 1.024578
18.258251 1.009919
18.357750 0.998908
18.457249 0.986443
18.556751 0.978104
18.656250 0.964209
18.755749 0.955378
18.855251 0.949081
18.954750 0.934430
19.054249 0.925088
19.153751 0.911088
19.253250 0.905609
19.352749 0.894724
19.452251 0.886147
19.551750 0.874538
19.651249 0.866598
19.750751 0.857158
19.850250 0.851673
