# RDF for snapshot_873.xyz, snapshot 873
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.055066
0.845750 1.119320
0.945250 5.796642
1.044750 10.970651
1.144250 8.785044
1.243750 5.935615
1.343250 4.369554
1.442750 3.706262
1.542250 3.580938
1.641750 3.879684
1.741250 4.446189
1.840750 5.041845
1.940250 5.491029
2.039750 5.599478
2.139250 5.216039
2.238750 4.801577
2.338250 4.416293
2.437750 4.302258
2.537250 4.311584
2.636750 4.433584
2.736250 4.620440
2.835750 4.707592
2.935250 4.750880
3.034750 4.632326
3.134250 4.493372
3.233750 4.387543
3.333250 4.305226
3.432750 4.281302
3.532250 4.292450
3.631750 4.311936
3.731250 4.318851
3.830750 4.293449
3.930250 4.294330
4.029750 4.226083
4.129250 4.157702
4.228750 4.098520
4.328250 4.093343
4.427750 4.036202
4.527250 4.071744
4.626750 4.019492
4.726250 4.004500
4.825750 3.975063
4.925250 3.952150
5.024750 3.901953
5.124250 3.871582
5.223750 3.842827
5.323250 3.812249
5.422750 3.766366
5.522250 3.771323
5.621750 3.747480
5.721250 3.710495
5.820750 3.661085
5.920250 3.669632
6.019750 3.615505
6.119250 3.572802
6.218750 3.576570
6.318250 3.516897
6.417750 3.507416
6.517250 3.482329
6.616750 3.460023
6.716250 3.409297
6.815750 3.398828
6.915250 3.372608
7.014750 3.329378
7.114250 3.308692
7.213750 3.286156
7.313250 3.244851
7.412750 3.224951
7.512250 3.200059
7.611750 3.177247
7.711250 3.139045
7.810750 3.122747
7.910250 3.086789
8.009750 3.068007
8.109250 3.046144
8.208750 3.013411
8.308250 2.975988
8.407750 2.945498
8.507250 2.923259
8.606750 2.907632
8.706250 2.888998
8.805750 2.848890
8.905251 2.829357
9.004749 2.806022
9.104250 2.779140
9.203751 2.735416
9.303249 2.721857
9.402750 2.697467
9.502251 2.670838
9.601749 2.651200
9.701250 2.616327
9.800751 2.600747
9.900249 2.573416
9.999750 2.541720
10.099251 2.521105
10.198750 2.500708
10.298250 2.472270
10.397750 2.446803
10.497250 2.428341
10.596750 2.391583
10.696250 2.376852
10.795750 2.355980
10.895250 2.326334
10.994750 2.299745
11.094250 2.278251
11.193750 2.266007
11.293250 2.235690
11.392750 2.209850
11.492250 2.183473
11.591750 2.166282
11.691250 2.143073
11.790751 2.118399
11.890250 2.101755
11.989750 2.076507
12.089251 2.048879
12.188749 2.032167
12.288250 2.009961
12.387751 1.983489
12.487249 1.969699
12.586750 1.947576
12.686251 1.922081
12.785749 1.897790
12.885250 1.879218
12.984751 1.861730
13.084249 1.840032
13.183750 1.816895
13.283251 1.798565
13.382750 1.777470
13.482250 1.755248
13.581750 1.746405
13.681250 1.716842
13.780750 1.696669
13.880250 1.682511
13.979750 1.663789
14.079250 1.641137
14.178750 1.619980
14.278250 1.605972
14.377750 1.586711
14.477250 1.569049
14.576750 1.549528
14.676250 1.537157
14.775750 1.513756
14.875250 1.501166
14.974751 1.479499
15.074250 1.464318
15.173750 1.448551
15.273251 1.428390
15.372749 1.413507
15.472250 1.394952
15.571751 1.384002
15.671249 1.368987
15.770750 1.350942
15.870251 1.334589
15.969750 1.317006
16.069250 1.303915
16.168751 1.288219
16.268250 1.272427
16.367750 1.257587
16.467251 1.245876
16.566750 1.226729
16.666250 1.219335
16.765751 1.201414
16.865250 1.189777
16.964750 1.172561
17.064251 1.161762
17.163750 1.148828
17.263250 1.132082
17.362751 1.116659
17.462250 1.109764
17.561750 1.096674
17.661251 1.082207
17.760750 1.071350
17.860249 1.059238
17.959751 1.047257
18.059250 1.031311
18.158749 1.022482
18.258251 1.007127
18.357750 1.002995
18.457249 0.990505
18.556751 0.976989
18.656250 0.966722
18.755749 0.954937
18.855251 0.944386
18.954750 0.934380
19.054249 0.925257
19.153751 0.912473
19.253250 0.905409
19.352749 0.896146
19.452251 0.887524
19.551750 0.874796
19.651249 0.867947
19.750751 0.855741
19.850250 0.850102
