# RDF for snapshot_135.xyz, snapshot 135
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.090375
0.746250 0.497433
0.845750 1.541030
0.945250 3.324141
1.044750 3.969903
1.144250 2.995026
1.243750 1.939294
1.343250 1.492057
1.442750 1.337676
1.542250 1.359578
1.641750 1.352080
1.741250 1.405552
1.840750 1.461628
1.940250 1.451261
2.039750 1.404667
2.139250 1.342366
2.238750 1.255737
2.338250 1.232031
2.437750 1.217061
2.537250 1.178980
2.636750 1.175164
2.736250 1.160852
2.835750 1.153127
2.935250 1.143642
3.034750 1.135408
3.134250 1.120530
3.233750 1.098207
3.333250 1.087800
3.432750 1.091587
3.532250 1.068867
3.631750 1.056971
3.731250 1.056056
3.830750 1.058138
3.930250 1.052293
4.029750 1.048751
4.129250 1.060423
4.228750 1.033832
4.328250 1.017393
4.427750 1.022992
4.527250 1.034355
4.626750 1.013020
4.726250 1.032906
4.825750 1.012601
4.925250 1.022915
5.024750 1.014467
5.124250 1.011130
5.223750 1.014090
5.323250 0.992827
5.422750 0.990363
5.522250 1.002625
5.621750 1.014575
5.721250 1.007373
5.820750 0.997967
5.920250 1.008749
6.019750 1.009921
6.119250 0.988331
6.218750 0.993440
6.318250 1.002882
6.417750 0.994918
6.517250 1.002712
6.616750 0.989274
6.716250 1.005550
6.815750 0.995549
6.915250 0.995922
7.014750 0.996449
7.114250 0.999775
7.213750 0.998370
7.313250 0.987376
7.412750 0.999616
7.512250 1.002572
7.611750 0.996318
7.711250 0.996091
7.810750 0.997945
7.910250 0.990925
8.009750 1.002811
8.109250 0.991449
8.208750 0.995494
8.308250 0.995760
8.407750 0.997608
8.507250 0.990300
8.606750 0.993510
8.706250 0.998881
8.805750 1.002680
8.905251 0.997906
9.004749 0.996426
9.104250 1.000841
9.203751 0.997530
9.303249 0.993039
9.402750 0.993302
9.502251 1.007040
9.601749 0.995166
9.701250 1.002956
9.800751 1.001392
9.900249 1.002225
9.999750 1.002743
10.099251 1.004325
10.198750 0.999825
10.298250 0.997576
10.397750 1.004447
10.497250 0.998524
10.596750 1.001094
10.696250 0.999251
10.795750 1.003713
10.895250 1.003662
10.994750 0.990673
11.094250 1.001897
11.193750 0.998446
11.293250 0.996944
11.392750 0.999980
11.492250 1.002165
11.591750 1.006058
11.691250 0.996769
11.790751 1.001914
11.890250 1.000720
11.989750 1.000248
12.089251 0.996980
12.188749 1.003860
12.288250 0.999587
12.387751 0.995145
12.487249 1.001262
12.586750 0.998730
12.686251 0.996575
12.785749 1.000757
12.885250 1.001148
12.984751 0.998774
13.084249 1.001673
13.183750 0.998931
13.283251 0.996400
13.382750 0.998223
13.482250 0.999803
13.581750 1.001657
13.681250 1.003447
13.780750 0.995997
13.880250 1.003150
13.979750 1.003181
14.079250 1.002035
14.178750 0.998553
14.278250 1.003796
14.377750 1.003780
14.477250 1.003515
14.576750 1.003783
14.676250 1.001820
14.775750 1.002205
14.875250 1.003632
14.974751 1.004861
15.074250 1.001727
15.173750 1.003411
15.273251 1.002303
15.372749 1.002933
15.472250 1.004900
15.571751 1.005485
15.671249 1.003133
15.770750 1.002931
15.870251 1.000849
15.969750 1.005658
16.069250 1.004831
16.168751 1.001192
16.268250 1.001716
16.367750 1.003016
16.467251 1.002121
16.566750 1.002504
16.666250 1.001985
16.765751 1.001268
16.865250 0.998080
16.964750 0.999081
17.064251 0.998663
17.163750 1.001352
17.263250 1.000151
17.362751 0.999712
17.462250 1.001079
17.561750 0.998493
17.661251 0.997493
17.760750 0.998052
17.860249 0.995843
17.959751 0.997080
18.059250 0.996384
18.158749 0.998734
18.258251 0.997959
18.357750 0.997997
18.457249 0.995502
18.556751 0.997381
18.656250 0.996238
18.755749 0.996987
18.855251 0.999290
18.954750 0.996946
19.054249 0.996353
19.153751 0.995879
19.253250 0.998432
19.352749 0.993202
19.452251 0.994196
19.551750 0.997355
19.651249 0.996074
19.750751 0.994141
19.850250 0.992472
