# RDF for snapshot_840.xyz, snapshot 840
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.038546
0.845750 1.133615
0.945250 5.590600
1.044750 10.982834
1.144250 8.549849
1.243750 5.966702
1.343250 4.406983
1.442750 3.723960
1.542250 3.578787
1.641750 3.826148
1.741250 4.344925
1.840750 4.985664
1.940250 5.405117
2.039750 5.479676
2.139250 5.163257
2.238750 4.726220
2.338250 4.434265
2.437750 4.277111
2.537250 4.263407
2.636750 4.406937
2.736250 4.574503
2.835750 4.586794
2.935250 4.680190
3.034750 4.557414
3.134250 4.485453
3.233750 4.354456
3.333250 4.231981
3.432750 4.257067
3.532250 4.236660
3.631750 4.251789
3.731250 4.272455
3.830750 4.279149
3.930250 4.217159
4.029750 4.161439
4.129250 4.089021
4.228750 4.080431
4.328250 4.038208
4.427750 4.005657
4.527250 3.990134
4.626750 3.983699
4.726250 3.966464
4.825750 3.940644
4.925250 3.897713
5.024750 3.844278
5.124250 3.811388
5.223750 3.807770
5.323250 3.748253
5.422750 3.734687
5.522250 3.720803
5.621750 3.692011
5.721250 3.676437
5.820750 3.624601
5.920250 3.599842
6.019750 3.562523
6.119250 3.553337
6.218750 3.499700
6.318250 3.477868
6.417750 3.460616
6.517250 3.437476
6.616750 3.401451
6.716250 3.382744
6.815750 3.346194
6.915250 3.325128
7.014750 3.285814
7.114250 3.266763
7.213750 3.233268
7.313250 3.208407
7.412750 3.172982
7.512250 3.150084
7.611750 3.127846
7.711250 3.105406
7.810750 3.072139
7.910250 3.046043
8.009750 3.014537
8.109250 2.999349
8.208750 2.953045
8.308250 2.941158
8.407750 2.910012
8.507250 2.882615
8.606750 2.855954
8.706250 2.840925
8.805750 2.801653
8.905251 2.779768
9.004749 2.759682
9.104250 2.725299
9.203751 2.697077
9.303249 2.676734
9.402750 2.656757
9.502251 2.625919
9.601749 2.601882
9.701250 2.568228
9.800751 2.555799
9.900249 2.521022
9.999750 2.502157
10.099251 2.476803
10.198750 2.457566
10.298250 2.428026
10.397750 2.409023
10.497250 2.374481
10.596750 2.349465
10.696250 2.332687
10.795750 2.299067
10.895250 2.281111
10.994750 2.266993
11.094250 2.236773
11.193750 2.218650
11.293250 2.197054
11.392750 2.165911
11.492250 2.141889
11.591750 2.118974
11.691250 2.102712
11.790751 2.080661
11.890250 2.053589
11.989750 2.034809
12.089251 2.012627
12.188749 1.995323
12.288250 1.965098
12.387751 1.949984
12.487249 1.931106
12.586750 1.899569
12.686251 1.879886
12.785749 1.866019
12.885250 1.845916
12.984751 1.821948
13.084249 1.805243
13.183750 1.784096
13.283251 1.763440
13.382750 1.742725
13.482250 1.724146
13.581750 1.703090
13.681250 1.688383
13.780750 1.663077
13.880250 1.650723
13.979750 1.633916
14.079250 1.607788
14.178750 1.597378
14.278250 1.578804
14.377750 1.555901
14.477250 1.537277
14.576750 1.519467
14.676250 1.508051
14.775750 1.492576
14.875250 1.471133
14.974751 1.454342
15.074250 1.437479
15.173750 1.423259
15.273251 1.407284
15.372749 1.387189
15.472250 1.374997
15.571751 1.359946
15.671249 1.344839
15.770750 1.327928
15.870251 1.313346
15.969750 1.297702
16.069250 1.283411
16.168751 1.268067
16.268250 1.257189
16.367750 1.240914
16.467251 1.227901
16.566750 1.212637
16.666250 1.200955
16.765751 1.186131
16.865250 1.174025
16.964750 1.158335
17.064251 1.147960
17.163750 1.135333
17.263250 1.124880
17.362751 1.108258
17.462250 1.099966
17.561750 1.086182
17.661251 1.075187
17.760750 1.061700
17.860249 1.050923
17.959751 1.042574
18.059250 1.029032
18.158749 1.020387
18.258251 1.006589
18.357750 0.999223
18.457249 0.989046
18.556751 0.978594
18.656250 0.965734
18.755749 0.958627
18.855251 0.944465
18.954750 0.937608
19.054249 0.931705
19.153751 0.918977
19.253250 0.912638
19.352749 0.903235
19.452251 0.893128
19.551750 0.883625
19.651249 0.875380
19.750751 0.867072
19.850250 0.859967
