# RDF for snapshot_131.xyz, snapshot 131
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.100146
0.746250 0.541486
0.845750 1.543889
0.945250 3.174188
1.044750 3.910860
1.144250 2.853596
1.243750 1.915483
1.343250 1.458597
1.442750 1.285565
1.542250 1.268366
1.641750 1.344107
1.741250 1.361333
1.840750 1.392760
1.940250 1.352299
2.039750 1.365060
2.139250 1.282427
2.238750 1.209992
2.338250 1.207694
2.437750 1.175895
2.537250 1.147657
2.636750 1.128934
2.736250 1.109037
2.835750 1.132760
2.935250 1.093624
3.034750 1.088893
3.134250 1.076504
3.233750 1.050927
3.333250 1.046249
3.432750 1.060748
3.532250 1.044582
3.631750 1.049521
3.731250 1.032601
3.830750 1.020469
3.930250 1.016243
4.029750 1.028453
4.129250 1.017257
4.228750 1.036294
4.328250 1.015699
4.427750 1.003150
4.527250 1.009882
4.626750 1.006660
4.726250 1.008480
4.825750 1.003876
4.925250 1.005592
5.024750 1.012156
5.124250 1.000214
5.223750 0.991168
5.323250 0.997379
5.422750 1.004009
5.522250 0.991547
5.621750 1.006510
5.721250 0.998741
5.820750 0.997604
5.920250 0.999666
6.019750 0.996023
6.119250 0.999102
6.218750 0.997808
6.318250 0.993061
6.417750 0.994620
6.517250 0.997289
6.616750 0.995155
6.716250 1.004382
6.815750 1.004948
6.915250 0.988954
7.014750 0.997968
7.114250 0.994263
7.213750 0.989901
7.313250 0.992257
7.412750 0.997818
7.512250 0.998862
7.611750 1.006919
7.711250 0.992260
7.810750 0.993994
7.910250 0.996225
8.009750 0.998687
8.109250 0.996454
8.208750 0.996117
8.308250 0.998118
8.407750 0.996449
8.507250 0.996615
8.606750 0.992515
8.706250 0.995363
8.805750 0.992330
8.905251 0.996537
9.004749 0.994520
9.104250 0.999803
9.203751 0.993844
9.303249 0.997605
9.402750 0.991855
9.502251 0.983480
9.601749 0.989397
9.701250 0.990050
9.800751 0.998003
9.900249 0.990584
9.999750 0.993064
10.099251 0.994238
10.198750 0.990337
10.298250 0.989197
10.397750 0.993610
10.497250 0.995291
10.596750 0.992188
10.696250 0.994348
10.795750 0.988465
10.895250 0.994581
10.994750 0.992134
11.094250 0.994187
11.193750 0.992461
11.293250 0.995286
11.392750 0.993852
11.492250 0.998975
11.591750 0.995986
11.691250 0.997379
11.790751 0.996399
11.890250 0.998555
11.989750 0.997086
12.089251 0.991979
12.188749 0.997662
12.288250 1.001984
12.387751 0.995972
12.487249 1.001925
12.586750 1.005612
12.686251 0.997144
12.785749 0.998903
12.885250 0.995515
12.984751 0.998761
13.084249 0.995039
13.183750 0.995769
13.283251 1.000409
13.382750 0.995274
13.482250 1.000420
13.581750 0.998449
13.681250 0.996178
13.780750 0.997436
13.880250 0.999404
13.979750 0.998812
14.079250 1.000445
14.178750 0.992096
14.278250 0.999593
14.377750 1.000444
14.477250 0.997686
14.576750 0.992731
14.676250 0.998011
14.775750 1.001384
14.875250 0.998432
14.974751 1.000405
15.074250 0.995990
15.173750 0.994305
15.273251 0.997908
15.372749 0.997126
15.472250 0.998526
15.571751 0.994905
15.671249 0.997673
15.770750 1.002007
15.870251 0.999237
15.969750 1.002543
16.069250 0.997360
16.168751 0.997615
16.268250 1.000383
16.367750 1.000663
16.467251 0.999050
16.566750 0.999972
16.666250 1.001959
16.765751 1.004384
16.865250 1.001580
16.964750 1.000110
17.064251 1.003205
17.163750 1.000044
17.263250 1.000608
17.362751 1.001495
17.462250 1.000000
17.561750 1.004061
17.661251 1.001575
17.760750 1.002013
17.860249 1.000370
17.959751 1.001928
18.059250 1.002044
18.158749 1.000163
18.258251 1.002565
18.357750 1.002506
18.457249 1.001869
18.556751 1.004102
18.656250 1.004548
18.755749 1.001883
18.855251 1.002044
18.954750 0.999814
19.054249 1.001964
19.153751 1.001908
19.253250 0.999133
19.352749 1.001788
19.452251 1.001357
19.551750 1.001562
19.651249 1.003285
19.750751 0.999998
19.850250 1.001292
