# RDF for snapshot_607.xyz, snapshot 607
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.010227
0.646750 0.080605
0.746250 0.480913
0.845750 1.425239
0.945250 3.363060
1.044750 4.336340
1.144250 3.144269
1.243750 1.963105
1.343250 1.442718
1.442750 1.448288
1.542250 1.364741
1.641750 1.428398
1.741250 1.470361
1.840750 1.478543
1.940250 1.498838
2.039750 1.441321
2.139250 1.374572
2.238750 1.318636
2.338250 1.267789
2.437750 1.234975
2.537250 1.211098
2.636750 1.218890
2.736250 1.170832
2.835750 1.174002
2.935250 1.170018
3.034750 1.158804
3.134250 1.132252
3.233750 1.117687
3.333250 1.102679
3.432750 1.103618
3.532250 1.095367
3.631750 1.084756
3.731250 1.084437
3.830750 1.072124
3.930250 1.076714
4.029750 1.070121
4.129250 1.069609
4.228750 1.054211
4.328250 1.056627
4.427750 1.052284
4.527250 1.047366
4.626750 1.050105
4.726250 1.028599
4.825750 1.049394
4.925250 1.035280
5.024750 1.026427
5.124250 1.027816
5.223750 1.028908
5.323250 1.035527
5.422750 1.039308
5.522250 1.026861
5.621750 1.024163
5.721250 1.013315
5.820750 1.017122
5.920250 1.027120
6.019750 1.020939
6.119250 1.018922
6.218750 1.008555
6.318250 1.012832
6.417750 1.020966
6.517250 1.005146
6.616750 1.005922
6.716250 1.006935
6.815750 1.002832
6.915250 1.003554
7.014750 1.004479
7.114250 1.005397
7.213750 0.996914
7.313250 1.003033
7.412750 1.003836
7.512250 1.001837
7.611750 1.003155
7.711250 1.000412
7.810750 1.003969
7.910250 0.990925
8.009750 0.995982
8.109250 1.002393
8.208750 1.000014
8.308250 0.995501
8.407750 1.001837
8.507250 1.000074
8.606750 1.001470
8.706250 1.002149
8.805750 1.003591
8.905251 0.997841
9.004749 0.994924
9.104250 1.002076
9.203751 0.997893
9.303249 1.002159
9.402750 0.997963
9.502251 1.000203
9.601749 0.998630
9.701250 0.997425
9.800751 0.999858
9.900249 0.996298
9.999750 0.996555
10.099251 1.001068
10.198750 0.997438
10.298250 0.994728
10.397750 0.992634
10.497250 0.996894
10.596750 0.993400
10.696250 0.995896
10.795750 0.993871
10.895250 0.998109
10.994750 0.992164
11.094250 0.991463
11.193750 0.995480
11.293250 0.995892
11.392750 0.993864
11.492250 0.995448
11.591750 0.994078
11.691250 0.990811
11.790751 0.991148
11.890250 0.987357
11.989750 0.994544
12.089251 0.988711
12.188749 0.994833
12.288250 0.992520
12.387751 0.992487
12.487249 0.994553
12.586750 0.992233
12.686251 0.997573
12.785749 0.989231
12.885250 0.991680
12.984751 0.994156
13.084249 0.993478
13.183750 0.992677
13.283251 0.989301
13.382750 0.995911
13.482250 0.994149
13.581750 0.998538
13.681250 0.996908
13.780750 0.991916
13.880250 0.992334
13.979750 0.990219
14.079250 0.998054
14.178750 0.996521
14.278250 0.994898
14.377750 0.996000
14.477250 0.999305
14.576750 0.990698
14.676250 0.992695
14.775750 0.997935
14.875250 0.997877
14.974751 0.993601
15.074250 0.992461
15.173750 0.994229
15.273251 0.995204
15.372749 0.996450
15.472250 0.991616
15.571751 0.993930
15.671249 0.992887
15.770750 0.995022
15.870251 0.993334
15.969750 0.989112
16.069250 0.992965
16.168751 0.997665
16.268250 0.996268
16.367750 0.993033
16.467251 0.996717
16.566750 0.994069
16.666250 0.991404
16.765751 0.994766
16.865250 0.995021
16.964750 0.997882
17.064251 0.998547
17.163750 0.995231
17.263250 0.994334
17.362751 0.993553
17.462250 0.996658
17.561750 0.997350
17.661251 0.997527
17.760750 0.997385
17.860249 0.997598
17.959751 0.999408
18.059250 0.996976
18.158749 0.994530
18.258251 0.994561
18.357750 0.997084
18.457249 0.995391
18.556751 1.001538
18.656250 1.000042
18.755749 0.997160
18.855251 1.000713
18.954750 0.998874
19.054249 0.995864
19.153751 0.997163
19.253250 0.997135
19.352749 0.994599
19.452251 1.000307
19.551750 0.997203
19.651249 1.001165
19.750751 0.997592
19.850250 0.997496
