# RDF for snapshot_753.xyz, snapshot 753
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.266154
0.845750 1.430957
0.945250 4.334889
1.044750 6.192897
1.144250 4.617168
1.243750 3.336220
1.343250 2.785626
1.442750 2.641430
1.542250 2.551790
1.641750 2.679860
1.741250 2.733468
1.840750 2.967959
1.940250 3.018068
2.039750 2.990882
2.139250 2.923594
2.238750 2.782881
2.338250 2.744130
2.437750 2.680256
2.537250 2.672301
2.636750 2.704113
2.736250 2.709019
2.835750 2.685961
2.935250 2.643470
3.034750 2.633595
3.134250 2.609515
3.233750 2.591491
3.333250 2.610923
3.432750 2.568521
3.532250 2.542866
3.631750 2.562994
3.731250 2.546871
3.830750 2.541651
3.930250 2.476293
4.029750 2.488082
4.129250 2.494334
4.228750 2.456181
4.328250 2.452257
4.427750 2.439318
4.527250 2.411331
4.626750 2.404919
4.726250 2.382756
4.825750 2.392774
4.925250 2.350722
5.024750 2.357223
5.124250 2.352820
5.223750 2.327019
5.323250 2.322069
5.422750 2.292257
5.522250 2.307584
5.621750 2.282786
5.721250 2.272023
5.820750 2.247570
5.920250 2.244743
6.019750 2.234342
6.119250 2.217046
6.218750 2.220721
6.318250 2.198807
6.417750 2.191182
6.517250 2.174711
6.616750 2.143087
6.716250 2.135851
6.815750 2.128341
6.915250 2.127457
7.014750 2.109504
7.114250 2.102197
7.213750 2.083434
7.313250 2.074301
7.412750 2.062742
7.512250 2.049767
7.611750 2.035676
7.711250 2.022188
7.810750 2.021765
7.910250 2.000942
8.009750 1.984050
8.109250 1.980782
8.208750 1.952340
8.308250 1.959279
8.407750 1.942504
8.507250 1.935598
8.606750 1.912181
8.706250 1.903170
8.805750 1.884865
8.905251 1.876425
9.004749 1.868465
9.104250 1.858904
9.203751 1.845992
9.303249 1.833512
9.402750 1.819935
9.502251 1.812832
9.601749 1.791367
9.701250 1.779819
9.800751 1.770951
9.900249 1.767592
9.999750 1.748773
10.099251 1.741143
10.198750 1.729325
10.298250 1.721788
10.397750 1.698386
10.497250 1.696701
10.596750 1.679409
10.696250 1.669893
10.795750 1.666181
10.895250 1.648680
10.994750 1.637746
11.094250 1.631601
11.193750 1.620372
11.293250 1.608056
11.392750 1.594258
11.492250 1.585739
11.591750 1.574297
11.691250 1.564145
11.790751 1.553618
11.890250 1.540080
11.989750 1.530302
12.089251 1.528451
12.188749 1.511419
12.288250 1.507411
12.387751 1.492932
12.487249 1.474844
12.586750 1.470988
12.686251 1.457647
12.785749 1.441881
12.885250 1.444599
12.984751 1.434283
13.084249 1.423185
13.183750 1.413249
13.283251 1.402949
13.382750 1.388794
13.482250 1.381746
13.581750 1.373787
13.681250 1.363572
13.780750 1.353424
13.880250 1.346707
13.979750 1.333943
14.079250 1.327489
14.178750 1.318609
14.278250 1.305150
14.377750 1.306212
14.477250 1.293068
14.576750 1.281160
14.676250 1.270330
14.775750 1.261755
14.875250 1.259371
14.974751 1.247936
15.074250 1.240284
15.173750 1.232756
15.273251 1.222325
15.372749 1.213328
15.472250 1.209079
15.571751 1.196054
15.671249 1.189678
15.770750 1.185585
15.870251 1.173335
15.969750 1.168592
16.069250 1.165059
16.168751 1.154963
16.268250 1.142761
16.367750 1.137017
16.467251 1.134905
16.566750 1.126979
16.666250 1.117204
16.765751 1.112217
16.865250 1.104046
16.964750 1.098563
17.064251 1.091331
17.163750 1.087108
17.263250 1.077282
17.362751 1.073168
17.462250 1.065510
17.561750 1.060760
17.661251 1.056763
17.760750 1.050768
17.860249 1.045038
17.959751 1.035679
18.059250 1.032309
18.158749 1.025037
18.258251 1.020131
18.357750 1.015395
18.457249 1.009388
18.556751 1.005702
18.656250 1.001288
18.755749 0.996644
18.855251 0.989352
18.954750 0.983648
19.054249 0.979461
19.153751 0.974861
19.253250 0.971481
19.352749 0.961294
19.452251 0.958387
19.551750 0.956823
19.651249 0.951909
19.750751 0.946819
19.850250 0.941088
