# RDF for snapshot_750.xyz, snapshot 750
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.029311
0.746250 0.277167
0.845750 1.430957
0.945250 4.329166
1.044750 6.324103
1.144250 4.705464
1.243750 3.344157
1.343250 2.829293
1.442750 2.731887
1.542250 2.588791
1.641750 2.671127
1.741250 2.856336
1.840750 2.962522
1.940250 3.086851
2.039750 3.073292
2.139250 2.946407
2.238750 2.847618
2.338250 2.786626
2.437750 2.762933
2.537250 2.700921
2.636750 2.744747
2.736250 2.711617
2.835750 2.747825
2.935250 2.702161
3.034750 2.709952
3.134250 2.679122
3.233750 2.647091
3.333250 2.636996
3.432750 2.639232
3.532250 2.595292
3.631750 2.583250
3.731250 2.553709
3.830750 2.576460
3.930250 2.564762
4.029750 2.538575
4.129250 2.533597
4.228750 2.505183
4.328250 2.491709
4.427750 2.485945
4.527250 2.460652
4.626750 2.430288
4.726250 2.435641
4.825750 2.424511
4.925250 2.426786
5.024750 2.387409
5.124250 2.383267
5.223750 2.382991
5.323250 2.351674
5.422750 2.324806
5.522250 2.315120
5.621750 2.313477
5.721250 2.290427
5.820750 2.297318
5.920250 2.271598
6.019750 2.255105
6.119250 2.248184
6.218750 2.220113
6.318250 2.207577
6.417750 2.197544
6.517250 2.181893
6.616750 2.174933
6.716250 2.165070
6.815750 2.149948
6.915250 2.129426
7.014750 2.127052
7.114250 2.099334
7.213750 2.098346
7.313250 2.075507
7.412750 2.071889
7.512250 2.049921
7.611750 2.053530
7.711250 2.032672
7.810750 2.007066
7.910250 2.002921
8.009750 1.984074
8.109250 1.979552
8.208750 1.962739
8.308250 1.954875
8.407750 1.937073
8.507250 1.923497
8.606750 1.919063
8.706250 1.903528
8.805750 1.883248
8.905251 1.873108
9.004749 1.864848
9.104250 1.853649
9.203751 1.836010
9.303249 1.821021
9.402750 1.820716
9.502251 1.801381
9.601749 1.787825
9.701250 1.782593
9.800751 1.765052
9.900249 1.750296
9.999750 1.737066
10.099251 1.720894
10.198750 1.718878
10.298250 1.706334
10.397750 1.703006
10.497250 1.682083
10.596750 1.670101
10.696250 1.655259
10.795750 1.644363
10.895250 1.632480
10.994750 1.627732
11.094250 1.611282
11.193750 1.605339
11.293250 1.586263
11.392750 1.577951
11.492250 1.570438
11.591750 1.560518
11.691250 1.540369
11.790751 1.534664
11.890250 1.524541
11.989750 1.513663
12.089251 1.505003
12.188749 1.490637
12.288250 1.477196
12.387751 1.462476
12.487249 1.459983
12.586750 1.448250
12.686251 1.444117
12.785749 1.430158
12.885250 1.421015
12.984751 1.404914
13.084249 1.399431
13.183750 1.388990
13.283251 1.382497
13.382750 1.365630
13.482250 1.362285
13.581750 1.348322
13.681250 1.342128
13.780750 1.336212
13.880250 1.322429
13.979750 1.313562
14.079250 1.305331
14.178750 1.298959
14.278250 1.287199
14.377750 1.280820
14.477250 1.268080
14.576750 1.260831
14.676250 1.256184
14.775750 1.246701
14.875250 1.236562
14.974751 1.228286
15.074250 1.220833
15.173750 1.215731
15.273251 1.205030
15.372749 1.200372
15.472250 1.191814
15.571751 1.181700
15.671249 1.178421
15.770750 1.168432
15.870251 1.164058
15.969750 1.151601
16.069250 1.145627
16.168751 1.138894
16.268250 1.134994
16.367750 1.125527
16.467251 1.119897
16.566750 1.113891
16.666250 1.109216
16.765751 1.099170
16.865250 1.095446
16.964750 1.086498
17.064251 1.080931
17.163750 1.077149
17.263250 1.066271
17.362751 1.062456
17.462250 1.056031
17.561750 1.050611
17.661251 1.044926
17.760750 1.040135
17.860249 1.033893
17.959751 1.028957
18.059250 1.019546
18.158749 1.018570
18.258251 1.012355
18.357750 1.006215
18.457249 1.000457
18.556751 0.996730
18.656250 0.993046
18.755749 0.987049
18.855251 0.979183
18.954750 0.979545
19.054249 0.971043
19.153751 0.968320
19.253250 0.962420
19.352749 0.958503
19.452251 0.955553
19.551750 0.951142
19.651249 0.946925
19.750751 0.942392
19.850250 0.936860
