# RDF for snapshot_999.xyz, snapshot 999
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.739855
1.044750 19.380920
1.144250 15.988575
1.243750 4.454026
1.343250 2.579767
1.442750 2.411356
1.542250 2.890824
1.641750 4.350121
1.741250 6.883290
1.840750 8.256279
1.940250 7.949037
2.039750 7.681386
2.139250 6.763943
2.238750 4.795450
2.338250 3.790074
2.437750 4.062842
2.537250 5.050295
2.636750 6.335165
2.736250 6.932300
2.835750 6.717895
2.935250 5.946620
3.034750 5.391395
3.134250 5.023028
3.233750 4.665545
3.333250 4.641507
3.432750 5.060859
3.532250 5.644123
3.631750 5.887342
3.731250 5.771359
3.830750 5.410671
3.930250 4.930418
4.029750 4.726442
4.129250 4.664711
4.228750 4.757116
4.328250 4.911591
4.427750 5.108198
4.527250 5.170653
4.626750 5.096543
4.726250 4.905973
4.825750 4.657456
4.925250 4.496502
5.024750 4.492322
5.124250 4.512817
5.223750 4.617612
5.323250 4.680028
5.422750 4.685765
5.522250 4.583379
5.621750 4.473745
5.721250 4.333023
5.820750 4.259185
5.920250 4.225732
6.019750 4.225243
6.119250 4.284921
6.218750 4.274202
6.318250 4.237127
6.417750 4.198789
6.517250 4.102673
6.616750 4.018814
6.716250 3.948559
6.815750 3.939821
6.915250 3.934014
7.014750 3.903818
7.114250 3.920793
7.213750 3.866950
7.313250 3.828996
7.412750 3.770034
7.512250 3.693704
7.611750 3.645414
7.711250 3.628311
7.810750 3.603396
7.910250 3.585785
8.009750 3.567458
8.109250 3.523912
8.208750 3.482384
8.308250 3.441196
8.407750 3.396203
8.507250 3.329651
8.606750 3.317514
8.706250 3.293067
8.805750 3.265149
8.905251 3.229107
9.004749 3.201499
9.104250 3.172859
9.203751 3.128716
9.303249 3.080009
9.402750 3.035861
9.502251 3.019198
9.601749 2.981956
9.701250 2.957750
9.800751 2.925753
9.900249 2.894241
9.999750 2.864445
10.099251 2.830490
10.198750 2.785643
10.298250 2.748804
10.397750 2.716046
10.497250 2.701366
10.596750 2.668247
10.696250 2.634396
10.795750 2.607720
10.895250 2.570260
10.994750 2.540649
11.094250 2.506431
11.193750 2.472840
11.293250 2.445807
11.392750 2.415925
11.492250 2.394935
11.591750 2.369800
11.691250 2.332764
11.790751 2.296865
11.890250 2.271401
11.989750 2.240815
12.089251 2.214161
12.188749 2.190658
12.288250 2.161426
12.387751 2.133443
12.487249 2.113452
12.586750 2.080244
12.686251 2.045190
12.785749 2.026997
12.885250 1.998648
12.984751 1.971223
13.084249 1.948507
13.183750 1.927113
13.283251 1.899248
13.382750 1.872591
13.482250 1.847310
13.581750 1.820078
13.681250 1.800021
13.780750 1.769551
13.880250 1.754936
13.979750 1.730201
14.079250 1.707791
14.178750 1.681716
14.278250 1.657517
14.377750 1.632063
14.477250 1.610844
14.576750 1.593710
14.676250 1.572972
14.775750 1.549659
14.875250 1.527197
14.974751 1.506678
15.074250 1.488141
15.173750 1.457948
15.273251 1.443452
15.372749 1.420949
15.472250 1.408091
15.571751 1.384911
15.671249 1.368251
15.770750 1.349312
15.870251 1.325832
15.969750 1.306836
16.069250 1.288773
16.168751 1.274657
16.268250 1.250522
16.367750 1.240248
16.467251 1.221129
16.566750 1.203709
16.666250 1.189104
16.765751 1.167563
16.865250 1.150988
16.964750 1.138110
17.064251 1.120304
17.163750 1.106227
17.263250 1.092496
17.362751 1.078367
17.462250 1.062604
17.561750 1.047819
17.661251 1.031292
17.760750 1.018738
17.860249 1.007067
17.959751 0.993040
18.059250 0.977199
18.158749 0.968652
18.258251 0.953868
18.357750 0.942879
18.457249 0.928786
18.556751 0.919453
18.656250 0.904730
18.755749 0.892447
18.855251 0.882187
18.954750 0.872706
19.054249 0.860675
19.153751 0.852348
19.253250 0.838802
19.352749 0.826146
19.452251 0.820549
19.551750 0.810006
19.651249 0.797982
19.750751 0.788025
19.850250 0.781177
