# RDF for snapshot_772.xyz, snapshot 772
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.024426
0.746250 0.271661
0.845750 1.436675
0.945250 4.431043
1.044750 6.294113
1.144250 4.747658
1.243750 3.392441
1.343250 2.891675
1.442750 2.738278
1.542250 2.691190
1.641750 2.688973
1.741250 2.850260
1.840750 2.990311
1.940250 3.087939
2.039750 3.124215
2.139250 3.012832
2.238750 2.905411
2.338250 2.872182
2.437750 2.795658
2.537250 2.730018
2.636750 2.794951
2.736250 2.772182
2.835750 2.786139
2.935250 2.792574
3.034750 2.775194
3.134250 2.723824
3.233750 2.708467
3.333250 2.698817
3.432750 2.696999
3.532250 2.659040
3.631750 2.647589
3.731250 2.657822
3.830750 2.619151
3.930250 2.605452
4.029750 2.583205
4.129250 2.576643
4.228750 2.612401
4.328250 2.580777
4.427750 2.534766
4.527250 2.532397
4.626750 2.518061
4.726250 2.510477
4.825750 2.491480
4.925250 2.478059
5.024750 2.464342
5.124250 2.454163
5.223750 2.445584
5.323250 2.442853
5.422750 2.406370
5.522250 2.413644
5.621750 2.387425
5.721250 2.369770
5.820750 2.369469
5.920250 2.359818
6.019750 2.335828
6.119250 2.316283
6.218750 2.320383
6.318250 2.308202
6.417750 2.297682
6.517250 2.277262
6.616750 2.261703
6.716250 2.256880
6.815750 2.228409
6.915250 2.234598
7.014750 2.219911
7.114250 2.205451
7.213750 2.185453
7.313250 2.178406
7.412750 2.170311
7.512250 2.148120
7.611750 2.139700
7.711250 2.125335
7.810750 2.103701
7.910250 2.099087
8.009750 2.082628
8.109250 2.083649
8.208750 2.066478
8.308250 2.047216
8.407750 2.030688
8.507250 2.028974
8.606750 2.012518
8.706250 2.000854
8.805750 1.983709
8.905251 1.976422
9.004749 1.964813
9.104250 1.948686
9.203751 1.936231
9.303249 1.926667
9.402750 1.915314
9.502251 1.899921
9.601749 1.888798
9.701250 1.872471
9.800751 1.861956
9.900249 1.858040
9.999750 1.845532
10.099251 1.826025
10.198750 1.813617
10.298250 1.802142
10.397750 1.787406
10.497250 1.789510
10.596750 1.771181
10.696250 1.760527
10.795750 1.750328
10.895250 1.725562
10.994750 1.716820
11.094250 1.708336
11.193750 1.699568
11.293250 1.689273
11.392750 1.676217
11.492250 1.663967
11.591750 1.651446
11.691250 1.639785
11.790751 1.628447
11.890250 1.619041
11.989750 1.605630
12.089251 1.594087
12.188749 1.584036
12.288250 1.574395
12.387751 1.561350
12.487249 1.552581
12.586750 1.538413
12.686251 1.532844
12.785749 1.520311
12.885250 1.504647
12.984751 1.501491
13.084249 1.486483
13.183750 1.476358
13.283251 1.467089
13.382750 1.459822
13.482250 1.440424
13.581750 1.434457
13.681250 1.427297
13.780750 1.413881
13.880250 1.404551
13.979750 1.395693
14.079250 1.374549
14.178750 1.374787
14.278250 1.366010
14.377750 1.352509
14.477250 1.341112
14.576750 1.334504
14.676250 1.324062
14.775750 1.313061
14.875250 1.304620
14.974751 1.292269
15.074250 1.283467
15.173750 1.274008
15.273251 1.268424
15.372749 1.257474
15.472250 1.246375
15.571751 1.239376
15.671249 1.228745
15.770750 1.219945
15.870251 1.208798
15.969750 1.202041
16.069250 1.193653
16.168751 1.181718
16.268250 1.180001
16.367750 1.167797
16.467251 1.157752
16.566750 1.148162
16.666250 1.144443
16.765751 1.134478
16.865250 1.129107
16.964750 1.122192
17.064251 1.110793
17.163750 1.099978
17.263250 1.093425
17.362751 1.089349
17.462250 1.079435
17.561750 1.072603
17.661251 1.067316
17.760750 1.056976
17.860249 1.047794
17.959751 1.041549
18.059250 1.034448
18.158749 1.029408
18.258251 1.023176
18.357750 1.015723
18.457249 1.009006
18.556751 1.000739
18.656250 0.993923
18.755749 0.989565
18.855251 0.981452
18.954750 0.972815
19.054249 0.970358
19.153751 0.961796
19.253250 0.958022
19.352749 0.953923
19.452251 0.943672
19.551750 0.936928
19.651249 0.935386
19.750751 0.929912
19.850250 0.923351
