# RDF for snapshot_364.xyz, snapshot 364
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.073277
0.746250 0.446038
0.845750 1.523876
0.945250 3.361915
1.044750 4.159213
1.144250 3.092698
1.243750 1.984932
1.343250 1.544798
1.442750 1.387820
1.542250 1.387544
1.641750 1.404098
1.741250 1.504454
1.840750 1.513279
1.940250 1.519229
2.039750 1.497409
2.139250 1.395372
2.238750 1.325988
2.338250 1.281455
2.437750 1.281824
2.537250 1.234789
2.636750 1.231699
2.736250 1.228253
2.835750 1.221354
2.935250 1.199720
3.034750 1.185812
3.134250 1.168619
3.233750 1.160170
3.333250 1.141421
3.432750 1.130156
3.532250 1.119570
3.631750 1.123561
3.731250 1.115538
3.830750 1.110804
3.930250 1.107496
4.029750 1.083359
4.129250 1.071770
4.228750 1.078311
4.328250 1.079905
4.427750 1.071029
4.527250 1.069367
4.626750 1.073991
4.726250 1.062328
4.825750 1.065306
4.925250 1.047222
5.024750 1.051038
5.124250 1.047855
5.223750 1.036973
5.323250 1.041307
5.422750 1.035235
5.522250 1.028003
5.621750 1.031613
5.721250 1.033330
5.820750 1.019539
5.920250 1.033341
6.019750 1.025882
6.119250 1.027944
6.218750 1.022584
6.318250 1.013960
6.417750 1.019077
6.517250 1.019607
6.616750 1.004625
6.716250 1.006992
6.815750 1.011118
6.915250 1.013487
7.014750 1.013935
7.114250 1.008037
7.213750 1.007734
7.313250 1.013082
7.412750 1.004488
7.512250 1.009619
7.611750 1.005205
7.711250 1.009295
7.810750 1.002509
7.910250 1.007301
8.009750 1.009130
8.109250 1.009414
8.208750 1.003546
8.308250 1.002642
8.407750 1.003241
8.507250 1.009098
8.606750 1.011510
8.706250 1.000927
8.805750 1.002541
8.905251 1.005580
9.004749 1.004469
9.104250 1.003644
9.203751 0.996497
9.303249 1.002034
9.402750 1.001905
9.502251 1.000872
9.601749 1.004588
9.701250 1.004375
9.800751 0.996080
9.900249 0.998204
9.999750 0.999068
10.099251 1.004430
10.198750 0.997925
10.298250 0.995081
10.397750 1.004366
10.497250 1.002054
10.596750 0.999444
10.696250 0.999314
10.795750 0.993217
10.895250 0.995789
10.994750 1.005603
11.094250 1.000417
11.193750 1.003609
11.293250 0.997971
11.392750 0.999704
11.492250 1.002173
11.591750 0.994977
11.691250 1.001963
11.790751 0.995939
11.890250 0.999236
11.989750 1.002708
12.089251 1.002268
12.188749 0.998147
12.288250 1.002394
12.387751 0.997883
12.487249 0.996040
12.586750 1.000029
12.686251 1.005038
12.785749 1.002388
12.885250 0.997109
12.984751 0.995865
13.084249 1.001126
13.183750 1.001014
13.283251 0.998706
13.382750 0.999972
13.482250 1.001375
13.581750 1.001005
13.681250 0.998284
13.780750 1.001600
13.880250 0.998777
13.979750 1.000156
14.079250 1.000153
14.178750 0.997562
14.278250 0.999940
14.377750 0.996064
14.477250 1.002385
14.576750 1.000731
14.676250 0.999691
14.775750 1.002746
14.875250 0.999031
14.974751 0.998719
15.074250 1.002842
15.173750 1.005189
15.273251 0.999283
15.372749 0.999523
15.472250 1.001105
15.571751 1.001740
15.671249 1.000013
15.770750 1.001109
15.870251 1.000450
15.969750 1.001325
16.069250 1.001378
16.168751 1.001113
16.268250 1.003335
16.367750 1.000120
16.467251 1.000071
16.566750 0.997510
16.666250 1.002866
16.765751 1.004103
16.865250 1.006331
16.964750 1.003927
17.064251 1.005650
17.163750 1.003296
17.263250 1.001872
17.362751 1.003767
17.462250 1.000663
17.561750 1.004322
17.661251 1.002115
17.760750 1.002781
17.860249 1.000293
17.959751 1.005411
18.059250 1.004307
18.158749 1.006522
18.258251 1.003474
18.357750 1.003431
18.457249 1.002227
18.556751 0.999943
18.656250 1.002874
18.755749 1.002819
18.855251 1.005420
18.954750 1.002086
19.054249 1.003694
19.153751 1.002283
19.253250 1.004273
19.352749 1.003816
19.452251 1.002611
19.551750 1.002328
19.651249 1.000460
19.750751 1.002008
19.850250 1.002369
