# RDF for snapshot_608.xyz, snapshot 608
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.073277
0.746250 0.473571
0.845750 1.542460
0.945250 3.302392
1.044750 4.198575
1.144250 3.130985
1.243750 1.992869
1.343250 1.532888
1.442750 1.387820
1.542250 1.385823
1.641750 1.381316
1.741250 1.480150
1.840750 1.535630
1.940250 1.532007
2.039750 1.453867
2.139250 1.385979
2.238750 1.320883
2.338250 1.276588
2.437750 1.252371
2.537250 1.228747
2.636750 1.211234
2.736250 1.226065
2.835750 1.192459
2.935250 1.195680
3.034750 1.138464
3.134250 1.136420
3.233750 1.136775
3.333250 1.111017
3.432750 1.105833
3.532250 1.109396
3.631750 1.090421
3.731250 1.066202
3.830750 1.088203
3.930250 1.073235
4.029750 1.060161
4.129250 1.072611
4.228750 1.055642
4.328250 1.032202
4.427750 1.037403
4.527250 1.039450
4.626750 1.035113
4.726250 1.038818
4.825750 1.038624
4.925250 1.026988
5.024750 1.017122
5.124250 1.016043
5.223750 1.024537
5.323250 1.020716
5.422750 1.010153
5.522250 0.998496
5.621750 1.008129
5.721250 1.014378
5.820750 1.009025
5.920250 0.997709
6.019750 0.999964
6.119250 0.987907
6.218750 1.004478
6.318250 0.998754
6.417750 1.002101
6.517250 0.991987
6.616750 1.004625
6.716250 0.994351
6.815750 0.995318
6.915250 0.998876
7.014750 0.993744
7.114250 0.989105
7.213750 0.989203
7.313250 0.997578
7.412750 1.002383
7.512250 0.998227
7.611750 0.989939
7.711250 0.998277
7.810750 0.993801
7.910250 0.997731
8.009750 0.993493
8.109250 0.999171
8.208750 0.997773
8.308250 0.996420
8.407750 0.997239
8.507250 0.994635
8.606750 0.994022
8.706250 0.993810
8.805750 0.996211
8.905251 0.996628
9.004749 0.997096
9.104250 0.999865
9.203751 0.999826
9.303249 0.998031
9.402750 1.003943
9.502251 0.990521
9.601749 0.997042
9.701250 1.000052
9.800751 0.995749
9.900249 0.998360
9.999750 1.000573
10.099251 1.001625
10.198750 0.989938
10.298250 0.995665
10.397750 0.994462
10.497250 0.995602
10.596750 0.994549
10.696250 0.994267
10.795750 0.996331
10.895250 0.995991
10.994750 0.997571
11.094250 0.992756
11.193750 0.992294
11.293250 0.993553
11.392750 0.991443
11.492250 0.999239
11.591750 0.997259
11.691250 0.996020
11.790751 0.997157
11.890250 0.996868
11.989750 0.995014
12.089251 0.998623
12.188749 0.995529
12.288250 0.993489
12.387751 0.997496
12.487249 0.996171
12.586750 0.993838
12.686251 0.995783
12.785749 0.999370
12.885250 0.993351
12.984751 0.996193
13.084249 0.993559
13.183750 0.994661
13.283251 0.995649
13.382750 0.994956
13.482250 0.996568
13.581750 0.994179
13.681250 0.999006
13.780750 0.993741
13.880250 0.997122
13.979750 0.995716
14.079250 0.996533
14.178750 0.996058
14.278250 0.991807
14.377750 0.995997
14.477250 0.995158
14.576750 0.995600
14.676250 0.996077
14.775750 0.998268
14.875250 0.993532
14.974751 0.995779
15.074250 0.994927
15.173750 0.994987
15.273251 0.993403
15.372749 0.994997
15.472250 0.992106
15.571751 0.992589
15.671249 0.994805
15.770750 0.995059
15.870251 0.994815
15.969750 0.995601
16.069250 0.993402
16.168751 0.995982
16.268250 0.996788
16.367750 0.996841
16.467251 0.998488
16.566750 0.999763
16.666250 0.995706
16.765751 0.998650
16.865250 0.995977
16.964750 1.001266
17.064251 0.998192
17.163750 1.000004
17.263250 1.000120
17.362751 1.000614
17.462250 1.000411
17.561750 0.998928
17.661251 1.001506
17.760750 1.000168
17.860249 1.000299
17.959751 1.001925
18.059250 1.005008
18.158749 1.004620
18.258251 0.995623
18.357750 1.003854
18.457249 1.001022
18.556751 1.004579
18.656250 1.002041
18.755749 1.000952
18.855251 1.000139
18.954750 1.003403
19.054249 0.997676
19.153751 1.003309
19.253250 1.002826
19.352749 1.001194
19.452251 0.999147
19.551750 1.001266
19.651249 0.999812
19.750751 1.002250
19.850250 0.998804
