# RDF for snapshot_71.xyz, snapshot 71
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.020341
0.547250 0.023862
0.646750 0.222275
0.746250 0.719534
0.845750 1.549607
0.945250 2.812470
1.044750 3.379478
1.144250 2.834061
1.243750 1.992869
1.343250 1.467671
1.442750 1.220672
1.542250 1.257609
1.641750 1.217290
1.741250 1.332979
1.840750 1.302749
1.940250 1.283515
2.039750 1.273302
2.139250 1.245748
2.238750 1.169557
2.338250 1.182608
2.437750 1.147648
2.537250 1.124920
2.636750 1.130112
2.736250 1.106166
2.835750 1.105520
2.935250 1.106456
3.034750 1.069888
3.134250 1.077442
3.233750 1.085678
3.333250 1.071401
3.432750 1.069609
3.532250 1.057135
3.631750 1.049831
3.731250 1.049144
3.830750 1.062393
3.930250 1.051498
4.029750 1.048688
4.129250 1.045895
4.228750 1.042991
4.328250 1.042365
4.427750 1.040640
4.527250 1.038651
4.626750 1.033631
4.726250 1.033686
4.825750 1.029745
4.925250 1.046737
5.024750 1.030664
5.124250 1.033547
5.223750 1.030033
5.323250 1.030108
5.422750 1.029422
5.522250 1.021188
5.621750 1.031030
5.721250 1.032830
5.820750 1.039602
5.920250 1.028055
6.019750 1.028594
6.119250 1.027506
6.218750 1.034787
6.318250 1.025590
6.417750 1.035269
6.517250 1.031007
6.616750 1.036705
6.716250 1.032931
6.815750 1.029364
6.915250 1.030826
7.014750 1.029819
7.114250 1.035838
7.213750 1.044933
7.313250 1.028853
7.412750 1.030262
7.512250 1.028257
7.611750 1.026672
7.711250 1.032820
7.810750 1.035641
7.910250 1.036177
8.009750 1.039160
8.109250 1.030647
8.208750 1.027823
8.308250 1.033074
8.407750 1.028830
8.507250 1.028434
8.606750 1.035363
8.706250 1.041754
8.805750 1.030774
8.905251 1.031074
9.004749 1.031644
9.104250 1.037497
9.203751 1.031713
9.303249 1.036838
9.402750 1.030904
9.502251 1.028264
9.601749 1.029260
9.701250 1.034005
9.800751 1.023443
9.900249 1.029709
9.999750 1.022538
10.099251 1.030250
10.198750 1.033957
10.298250 1.027625
10.397750 1.030680
10.497250 1.028388
10.596750 1.028936
10.696250 1.028474
10.795750 1.027596
10.895250 1.025136
10.994750 1.021879
11.094250 1.025152
11.193750 1.023695
11.293250 1.024536
11.392750 1.023587
11.492250 1.025949
11.591750 1.025333
11.691250 1.015257
11.790751 1.026339
11.890250 1.019909
11.989750 1.021355
12.089251 1.018845
12.188749 1.026657
12.288250 1.020278
12.387751 1.018957
12.487249 1.023761
12.586750 1.017737
12.686251 1.017002
12.785749 1.020617
12.885250 1.017074
12.984751 1.020568
13.084249 1.021033
13.183750 1.018450
13.283251 1.016750
13.382750 1.015719
13.482250 1.015443
13.581750 1.019624
13.681250 1.016040
13.780750 1.017400
13.880250 1.013596
13.979750 1.016928
14.079250 1.017159
14.178750 1.012161
14.278250 1.014931
14.377750 1.013706
14.477250 1.010991
14.576750 1.015597
14.676250 1.012650
14.775750 1.016829
14.875250 1.014520
14.974751 1.012364
15.074250 1.012600
15.173750 1.008622
15.273251 1.010590
15.372749 1.016684
15.472250 1.009583
15.571751 1.010992
15.671249 1.013240
15.770750 1.009775
15.870251 1.010967
15.969750 1.013975
16.069250 1.010487
16.168751 1.010423
16.268250 1.009676
16.367750 1.010923
16.467251 1.009536
16.566750 1.010024
16.666250 1.008226
16.765751 1.011010
16.865250 1.009142
16.964750 1.008715
17.064251 1.005569
17.163750 1.004450
17.263250 1.006858
17.362751 1.005258
17.462250 1.009724
17.561750 1.005761
17.661251 1.005629
17.760750 1.006954
17.860249 1.004795
17.959751 1.001209
18.059250 1.001579
18.158749 1.004974
18.258251 1.003276
18.357750 1.000951
18.457249 1.004844
18.556751 1.000898
18.656250 1.003358
18.755749 0.999686
18.855251 1.001213
18.954750 0.998946
19.054249 1.001555
19.153751 1.000400
19.253250 0.999204
19.352749 1.001818
19.452251 1.000026
19.551750 1.000405
19.651249 0.998060
19.750751 1.000556
19.850250 0.997427
