# RDF for snapshot_49.xyz, snapshot 49
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.044315
0.646750 0.222275
0.746250 0.647948
0.845750 1.631091
0.945250 2.756381
1.044750 3.414153
1.144250 2.909074
1.243750 1.986255
1.343250 1.458030
1.442750 1.314078
1.542250 1.273098
1.641750 1.249184
1.741250 1.367072
1.840750 1.340505
1.940250 1.335714
2.039750 1.291998
2.139250 1.310831
2.238750 1.258801
2.338250 1.211438
2.437750 1.167456
2.537250 1.160218
2.636750 1.163238
2.736250 1.181496
2.835750 1.158600
2.935250 1.132712
3.034750 1.132129
3.134250 1.129543
3.233750 1.144117
3.333250 1.128430
3.432750 1.106441
3.532250 1.121047
3.631750 1.110367
3.731250 1.094436
3.830750 1.096086
3.930250 1.089404
4.029750 1.088213
4.129250 1.079695
4.228750 1.082433
4.328250 1.083456
4.427750 1.076042
4.527250 1.082252
4.626750 1.071074
4.726250 1.067644
4.825750 1.068647
4.925250 1.066887
5.024750 1.067256
5.124250 1.062124
5.223750 1.063946
5.323250 1.057419
5.422750 1.051841
5.522250 1.049621
5.621750 1.057040
5.721250 1.043432
5.820750 1.054557
5.920250 1.060168
6.019750 1.059937
6.119250 1.056977
6.218750 1.046302
6.318250 1.046553
6.417750 1.056010
6.517250 1.047926
6.616750 1.049962
6.716250 1.054911
6.815750 1.053241
6.915250 1.047994
7.014750 1.049187
7.114250 1.049450
7.213750 1.052910
7.313250 1.049018
7.412750 1.041338
7.512250 1.058124
7.611750 1.047115
7.711250 1.053401
7.810750 1.051867
7.910250 1.050092
8.009750 1.046356
8.109250 1.040244
8.208750 1.050148
8.308250 1.056476
8.407750 1.044730
8.507250 1.050273
8.606750 1.047303
8.706250 1.043928
8.805750 1.049560
8.905251 1.042879
9.004749 1.045247
9.104250 1.049971
9.203751 1.046994
9.303249 1.044159
9.402750 1.044700
9.502251 1.034284
9.601749 1.040575
9.701250 1.044757
9.800751 1.043250
9.900249 1.046159
9.999750 1.037781
10.099251 1.038209
10.198750 1.040974
10.298250 1.035357
10.397750 1.043027
10.497250 1.036609
10.596750 1.038153
10.696250 1.039896
10.795750 1.037464
10.895250 1.035364
10.994750 1.038113
11.094250 1.035507
11.193750 1.036261
11.293250 1.032506
11.392750 1.029632
11.492250 1.033243
11.591750 1.033142
11.691250 1.032733
11.790751 1.032893
11.890250 1.032388
11.989750 1.030346
12.089251 1.031316
12.188749 1.036666
12.288250 1.027037
12.387751 1.032072
12.487249 1.032752
12.586750 1.029727
12.686251 1.027396
12.785749 1.031000
12.885250 1.024405
12.984751 1.029375
13.084249 1.028746
13.183750 1.025756
13.283251 1.029340
13.382750 1.027711
13.482250 1.026972
13.581750 1.025725
13.681250 1.025983
13.780750 1.023925
13.880250 1.023854
13.979750 1.021813
14.079250 1.024015
14.178750 1.021383
14.278250 1.019297
14.377750 1.022036
14.477250 1.021262
14.576750 1.020897
14.676250 1.021105
14.775750 1.021183
14.875250 1.017736
14.974751 1.016402
15.074250 1.019752
15.173750 1.016154
15.273251 1.018053
15.372749 1.015640
15.472250 1.015910
15.571751 1.016413
15.671249 1.014394
15.770750 1.015344
15.870251 1.016532
15.969750 1.012223
16.069250 1.017617
16.168751 1.010169
16.268250 1.011320
16.367750 1.015600
16.467251 1.011791
16.566750 1.010706
16.666250 1.010755
16.765751 1.010715
16.865250 1.014960
16.964750 1.012437
17.064251 1.009496
17.163750 1.011096
17.263250 1.009723
17.362751 1.006906
17.462250 1.009952
17.561750 1.007976
17.661251 1.009816
17.760750 1.007879
17.860249 1.004047
17.959751 1.007430
18.059250 1.003130
18.158749 1.003662
18.258251 1.004810
18.357750 1.006610
18.457249 1.004045
18.556751 1.005305
18.656250 1.002560
18.755749 1.003923
18.855251 1.003554
18.954750 1.006450
19.054249 0.999958
19.153751 1.002745
19.253250 1.002520
19.352749 1.004375
19.452251 1.003712
19.551750 1.003027
19.651249 1.002891
19.750751 1.003629
19.850250 0.999216
