# RDF for snapshot_28.xyz, snapshot 28
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.034089
0.646750 0.268684
0.746250 0.692001
0.845750 1.538171
0.945250 2.744934
1.044750 3.509746
1.144250 2.837968
1.243750 1.980963
1.343250 1.462000
1.442750 1.282124
1.542250 1.233946
1.641750 1.267409
1.741250 1.365721
1.840750 1.380376
1.940250 1.368339
2.039750 1.315368
2.139250 1.311949
2.238750 1.289637
2.338250 1.246821
2.437750 1.232391
2.537250 1.206964
2.636750 1.185616
2.736250 1.186281
2.835750 1.180112
2.935250 1.176790
3.034750 1.176254
3.134250 1.176017
3.233750 1.162715
3.333250 1.150173
3.432750 1.154566
3.532250 1.156490
3.631750 1.155070
3.731250 1.150463
3.830750 1.135149
3.930250 1.129299
4.029750 1.139903
4.129250 1.136670
4.228750 1.128457
4.328250 1.127007
4.427750 1.126064
4.527250 1.132796
4.626750 1.131471
4.726250 1.121308
4.825750 1.115945
4.925250 1.118666
5.024750 1.114531
5.124250 1.114676
5.223750 1.112602
5.323250 1.114424
5.422750 1.119167
5.522250 1.111253
5.621750 1.113497
5.721250 1.119428
5.820750 1.117010
5.920250 1.111879
6.019750 1.111535
6.119250 1.093938
6.218750 1.112849
6.318250 1.108559
6.417750 1.111038
6.517250 1.106046
6.616750 1.107423
6.716250 1.104282
6.815750 1.099528
6.915250 1.100420
7.014750 1.099595
7.114250 1.106750
7.213750 1.092195
7.313250 1.113999
7.412750 1.094088
7.512250 1.093143
7.611750 1.101411
7.711250 1.098936
7.810750 1.096493
7.910250 1.089806
8.009750 1.095598
8.109250 1.091623
8.208750 1.096947
8.308250 1.094754
8.407750 1.096400
8.507250 1.090508
8.606750 1.092597
8.706250 1.096167
8.805750 1.086222
8.905251 1.086214
9.004749 1.091644
9.104250 1.088269
9.203751 1.086463
9.303249 1.084918
9.402750 1.087715
9.502251 1.085400
9.601749 1.084652
9.701250 1.086879
9.800751 1.082752
9.900249 1.081179
9.999750 1.084244
10.099251 1.081614
10.198750 1.079810
10.298250 1.078147
10.397750 1.079661
10.497250 1.079205
10.596750 1.080791
10.696250 1.073955
10.795750 1.073946
10.895250 1.072364
10.994750 1.072287
11.094250 1.073338
11.193750 1.071817
11.293250 1.071856
11.392750 1.075464
11.492250 1.071991
11.591750 1.070066
11.691250 1.064736
11.790751 1.068426
11.890250 1.067463
11.989750 1.069840
12.089251 1.060735
12.188749 1.063436
12.288250 1.059280
12.387751 1.058750
12.487249 1.061015
12.586750 1.061722
12.686251 1.057765
12.785749 1.056552
12.885250 1.055588
12.984751 1.055987
13.084249 1.052238
13.183750 1.047619
13.283251 1.058349
13.382750 1.050558
13.482250 1.049947
13.581750 1.044350
13.681250 1.044250
13.780750 1.043191
13.880250 1.041683
13.979750 1.042055
14.079250 1.047340
14.178750 1.038961
14.278250 1.041768
14.377750 1.036909
14.477250 1.036890
14.576750 1.038051
14.676250 1.036321
14.775750 1.036591
14.875250 1.039344
14.974751 1.036500
15.074250 1.034768
15.173750 1.032585
15.273251 1.033880
15.372749 1.034178
15.472250 1.028495
15.571751 1.032395
15.671249 1.029780
15.770750 1.028011
15.870251 1.029719
15.969750 1.029081
16.069250 1.025324
16.168751 1.026881
16.268250 1.025883
16.367750 1.022551
16.467251 1.021048
16.566750 1.023767
16.666250 1.026947
16.765751 1.021326
16.865250 1.021267
16.964750 1.021084
17.064251 1.018855
17.163750 1.020000
17.263250 1.020205
17.362751 1.018715
17.462250 1.014483
17.561750 1.019058
17.661251 1.013113
17.760750 1.014496
17.860249 1.013837
17.959751 1.014104
18.059250 1.011539
18.158749 1.013555
18.258251 1.011271
18.357750 1.008632
18.457249 1.007089
18.556751 1.009168
18.656250 1.008739
18.755749 1.008160
18.855251 1.008412
18.954750 1.008825
19.054249 1.004536
19.153751 1.004048
19.253250 1.005959
19.352749 1.002509
19.452251 1.000548
19.551750 1.002150
19.651249 1.003457
19.750751 1.001359
19.850250 0.999112
