# RDF for snapshot_357.xyz, snapshot 357
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.061064
0.746250 0.447873
0.845750 1.493856
0.945250 3.522170
1.044750 4.298853
1.144250 3.167710
1.243750 2.035861
1.343250 1.557274
1.442750 1.455663
1.542250 1.473163
1.641750 1.498641
1.741250 1.529770
1.840750 1.555566
1.940250 1.563544
2.039750 1.506511
2.139250 1.444799
2.238750 1.393380
2.338250 1.305418
2.437750 1.313345
2.537250 1.312698
2.636750 1.266297
2.736250 1.280888
2.835750 1.247067
2.935250 1.227045
3.034750 1.215266
3.134250 1.199671
3.233750 1.186013
3.333250 1.169429
3.432750 1.168986
3.532250 1.163217
3.631750 1.147697
3.731250 1.142743
3.830750 1.151751
3.930250 1.125588
4.029750 1.123073
4.129250 1.117878
4.228750 1.103441
4.328250 1.101653
4.427750 1.098651
4.527250 1.109772
4.626750 1.100388
4.726250 1.076672
4.825750 1.104648
4.925250 1.086215
5.024750 1.078770
5.124250 1.072767
5.223750 1.073325
5.323250 1.061862
5.422750 1.067819
5.522250 1.066976
5.621750 1.061769
5.721250 1.063698
5.820750 1.063773
5.920250 1.046543
6.019750 1.053087
6.119250 1.051591
6.218750 1.043430
6.318250 1.051746
6.417750 1.050493
6.517250 1.050722
6.616750 1.048886
6.716250 1.045436
6.815750 1.050211
6.915250 1.037890
7.014750 1.031608
7.114250 1.034786
7.213750 1.046497
7.313250 1.044510
7.412750 1.035162
7.512250 1.037418
7.611750 1.030745
7.711250 1.038596
7.810750 1.033082
7.910250 1.023596
8.009750 1.027384
8.109250 1.029838
8.208750 1.028112
8.308250 1.025154
8.407750 1.028772
8.507250 1.025265
8.606750 1.020797
8.706250 1.021901
8.805750 1.020371
8.905251 1.020147
9.004749 1.014278
9.104250 1.016797
9.203751 1.007246
9.303249 1.012390
9.402750 1.017768
9.502251 1.018808
9.601749 1.018950
9.701250 1.012104
9.800751 1.010190
9.900249 1.013557
9.999750 1.012147
10.099251 1.006839
10.198750 1.008486
10.298250 1.007407
10.397750 1.011638
10.497250 1.004419
10.596750 1.008511
10.696250 1.004517
10.795750 0.999646
10.895250 1.001562
10.994750 1.007902
11.094250 1.000466
11.193750 0.996996
11.293250 1.001046
11.392750 1.001444
11.492250 1.002816
11.591750 0.998424
11.691250 1.003217
11.790751 0.999536
11.890250 0.998439
11.989750 0.998393
12.089251 1.002286
12.188749 0.999215
12.288250 1.000316
12.387751 1.003103
12.487249 1.002887
12.586750 0.999938
12.686251 1.003349
12.785749 1.001013
12.885250 1.000220
12.984751 0.999815
13.084249 0.999524
13.183750 1.004215
13.283251 1.001186
13.382750 0.999383
13.482250 1.002946
13.581750 0.996199
13.681250 1.000376
13.780750 0.999520
13.880250 0.997778
13.979750 0.995994
14.079250 0.998629
14.178750 0.997389
14.278250 0.996281
14.377750 0.997993
14.477250 1.001706
14.576750 1.001666
14.676250 0.997643
14.775750 0.998390
14.875250 0.998964
14.974751 0.996678
15.074250 0.997495
15.173750 0.997339
15.273251 0.996885
15.372749 0.999322
15.472250 0.995454
15.571751 0.996114
15.671249 0.996501
15.770750 0.994548
15.870251 0.997355
15.969750 0.999868
16.069250 0.997665
16.168751 0.997667
16.268250 0.997453
16.367750 0.996669
16.467251 0.998510
16.566750 0.996462
16.666250 0.999326
16.765751 0.994671
16.865250 0.995664
16.964750 0.997523
17.064251 0.993905
17.163750 0.993730
17.263250 0.993434
17.362751 0.997425
17.462250 0.991130
17.561750 0.992684
17.661251 0.996662
17.760750 0.994401
17.860249 0.995973
17.959751 0.995087
18.059250 0.993589
18.158749 0.993912
18.258251 0.992204
18.357750 0.993870
18.457249 0.993322
18.556751 0.992059
18.656250 0.994967
18.755749 0.992733
18.855251 0.995074
18.954750 0.995715
19.054249 0.992953
19.153751 0.994247
19.253250 0.992319
19.352749 0.993258
19.452251 0.993982
19.551750 0.993086
19.651249 0.996793
19.750751 0.995671
19.850250 0.995989
