# RDF for snapshot_96.xyz, snapshot 96
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.047724
0.646750 0.246700
0.746250 0.701179
0.845750 1.548178
0.945250 2.931517
1.044750 3.291383
1.144250 2.731701
1.243750 1.965089
1.343250 1.458597
1.442750 1.221655
1.542250 1.218027
1.641750 1.243109
1.741250 1.292811
1.840750 1.300634
1.940250 1.309615
2.039750 1.283388
2.139250 1.201912
2.238750 1.171599
2.338250 1.142919
2.437750 1.135074
2.537250 1.124761
2.636750 1.112150
2.736250 1.098236
2.835750 1.102083
2.935250 1.082100
3.034750 1.084559
3.134250 1.065563
3.233750 1.061108
3.333250 1.060437
3.432750 1.080815
3.532250 1.020953
3.631750 1.037258
3.731250 1.037233
3.830750 1.042652
3.930250 1.037913
4.029750 1.037027
4.129250 1.033527
4.228750 1.020895
4.328250 1.021000
4.427750 1.027796
4.527250 1.017274
4.626750 1.021867
4.726250 1.015400
4.825750 1.025305
4.925250 1.020130
5.024750 1.003358
5.124250 1.022280
5.223750 1.016978
5.323250 1.019704
5.422750 1.018195
5.522250 1.000762
5.621750 1.008518
5.721250 1.003464
5.820750 1.010022
5.920250 1.008603
6.019750 1.008763
6.119250 1.010775
6.218750 1.001884
6.318250 1.005626
6.417750 0.995167
6.517250 1.002856
6.616750 0.999048
6.716250 1.004053
6.815750 1.004485
6.915250 1.002312
7.014750 1.002274
7.114250 1.007197
7.213750 1.007458
7.313250 1.004066
7.412750 0.996067
7.512250 1.002617
7.611750 1.000116
7.711250 0.996504
7.810750 1.014675
7.910250 1.009207
8.009750 1.004208
8.109250 1.001210
8.208750 1.005764
8.308250 1.010843
8.407750 1.001648
8.507250 1.006071
8.606750 1.007986
8.706250 1.011124
8.805750 1.008713
8.905251 1.004360
9.004749 1.006912
9.104250 1.003280
9.203751 1.000630
9.303249 1.009427
9.402750 1.007278
9.502251 1.011019
9.601749 1.007619
9.701250 1.000046
9.800751 1.004675
9.900249 1.008235
9.999750 1.006547
10.099251 1.006633
10.198750 1.008426
10.298250 1.007663
10.397750 1.005091
10.497250 1.007248
10.596750 1.007143
10.696250 1.005233
10.795750 1.008219
10.895250 1.006448
10.994750 1.004341
11.094250 1.002903
11.193750 1.001750
11.293250 1.006311
11.392750 1.007714
11.492250 1.008893
11.591750 1.005788
11.691250 1.009737
11.790751 1.005294
11.890250 1.006680
11.989750 1.004456
12.089251 1.007588
12.188749 1.007167
12.288250 1.002899
12.387751 1.012466
12.487249 1.007181
12.586750 1.006355
12.686251 1.008269
12.785749 1.012104
12.885250 1.008550
12.984751 1.005152
13.084249 1.006894
13.183750 1.008726
13.283251 1.009422
13.382750 1.007668
13.482250 1.006015
13.581750 1.002093
13.681250 1.003589
13.780750 1.001113
13.880250 1.007185
13.979750 1.003956
14.079250 1.003657
14.178750 1.002934
14.278250 1.005270
14.377750 1.006649
14.477250 0.998409
14.576750 1.004901
14.676250 0.997797
14.775750 0.997600
14.875250 1.005841
14.974751 1.002836
15.074250 1.002651
15.173750 0.999587
15.273251 1.003360
15.372749 1.000405
15.472250 1.001073
15.571751 0.996978
15.671249 1.000807
15.770750 1.001978
15.870251 1.001733
15.969750 1.004684
16.069250 1.004005
16.168751 1.003749
16.268250 0.998146
16.367750 1.000170
16.467251 1.000643
16.566750 0.999291
16.666250 1.000717
16.765751 1.003574
16.865250 0.999747
16.964750 0.996319
17.064251 1.002875
17.163750 1.002678
17.263250 0.996812
17.362751 0.996488
17.462250 0.996141
17.561750 1.000349
17.661251 0.998353
17.760750 1.000137
17.860249 1.000477
17.959751 0.998916
18.059250 0.992197
18.158749 0.996055
18.258251 0.997249
18.357750 0.997947
18.457249 0.999189
18.556751 0.997390
18.656250 0.996152
18.755749 0.997961
18.855251 0.996507
18.954750 0.996359
19.054249 0.997491
19.153751 1.002804
19.253250 1.000986
19.352749 0.997304
19.452251 0.997187
19.551750 0.999241
19.651249 1.000892
19.750751 1.002351
19.850250 0.997794
