# RDF for snapshot_802.xyz, snapshot 802
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.058737
0.845750 1.202232
0.945250 5.090376
1.044750 8.727037
1.144250 6.525295
1.243750 4.483790
1.343250 3.606229
1.442750 3.275610
1.542250 3.109389
1.641750 3.252434
1.741250 3.480463
1.840750 3.760241
1.940250 4.136827
2.039750 4.168244
2.139250 3.884632
2.238750 3.639984
2.338250 3.501583
2.437750 3.415902
2.537250 3.359655
2.636750 3.450258
2.736250 3.477771
2.835750 3.478219
2.935250 3.484985
3.034750 3.411614
3.134250 3.402279
3.233750 3.338182
3.333250 3.251054
3.432750 3.251740
3.532250 3.270677
3.631750 3.231372
3.731250 3.213973
3.830750 3.210268
3.930250 3.182858
4.029750 3.153378
4.129250 3.121834
4.228750 3.103099
4.328250 3.059311
4.427750 3.066756
4.527250 3.003476
4.626750 3.022994
4.726250 2.998174
4.825750 2.983341
4.925250 2.939574
5.024750 2.950958
5.124250 2.900314
5.223750 2.908324
5.323250 2.885874
5.422750 2.844391
5.522250 2.828954
5.621750 2.810885
5.721250 2.809501
5.820750 2.762038
5.920250 2.757339
6.019750 2.742805
6.119250 2.724416
6.218750 2.697589
6.318250 2.695287
6.417750 2.668198
6.517250 2.650339
6.616750 2.620825
6.716250 2.599609
6.815750 2.589034
6.915250 2.573319
7.014750 2.557248
7.114250 2.532971
7.213750 2.514348
7.313250 2.502395
7.412750 2.487187
7.512250 2.468232
7.611750 2.445076
7.711250 2.429989
7.810750 2.407248
7.910250 2.392369
8.009750 2.369516
8.109250 2.357738
8.208750 2.350951
8.308250 2.326896
8.407750 2.314892
8.507250 2.290439
8.606750 2.270612
8.706250 2.248895
8.805750 2.240785
8.905251 2.215246
9.004749 2.202611
9.104250 2.192699
9.203751 2.171217
9.303249 2.155553
9.402750 2.140451
9.502251 2.125885
9.601749 2.105368
9.701250 2.090068
9.800751 2.067071
9.900249 2.057585
9.999750 2.043473
10.099251 2.022651
10.198750 2.011268
10.298250 1.995929
10.397750 1.980663
10.497250 1.962010
10.596750 1.955102
10.696250 1.928926
10.795750 1.918757
10.895250 1.903183
10.994750 1.884993
11.094250 1.868784
11.193750 1.859173
11.293250 1.841522
11.392750 1.828916
11.492250 1.815377
11.591750 1.796960
11.691250 1.778929
11.790751 1.769001
11.890250 1.752349
11.989750 1.741550
12.089251 1.724609
12.188749 1.711905
12.288250 1.696692
12.387751 1.679991
12.487249 1.668977
12.586750 1.648930
12.686251 1.643956
12.785749 1.629407
12.885250 1.614866
12.984751 1.601962
13.084249 1.583740
13.183750 1.573188
13.283251 1.557531
13.382750 1.544752
13.482250 1.534302
13.581750 1.522815
13.681250 1.503067
13.780750 1.500712
13.880250 1.478161
13.979750 1.467856
14.079250 1.453208
14.178750 1.439905
14.278250 1.433795
14.377750 1.416637
14.477250 1.401221
14.576750 1.389688
14.676250 1.379259
14.775750 1.367417
14.875250 1.354186
14.974751 1.340865
15.074250 1.329000
15.173750 1.322114
15.273251 1.311670
15.372749 1.290892
15.472250 1.281002
15.571751 1.274665
15.671249 1.258934
15.770750 1.251497
15.870251 1.242243
15.969750 1.230697
16.069250 1.216789
16.168751 1.210606
16.268250 1.196473
16.367750 1.183843
16.467251 1.177934
16.566750 1.166800
16.666250 1.156660
16.765751 1.149317
16.865250 1.138188
16.964750 1.130958
17.064251 1.120675
17.163750 1.111224
17.263250 1.099916
17.362751 1.093843
17.462250 1.082935
17.561750 1.075984
17.661251 1.070397
17.760750 1.061132
17.860249 1.051885
17.959751 1.041207
18.059250 1.033232
18.158749 1.029398
18.258251 1.021839
18.357750 1.009754
18.457249 1.004829
18.556751 0.997353
18.656250 0.988420
18.755749 0.985001
18.855251 0.972838
18.954750 0.971148
19.054249 0.962557
19.153751 0.952222
19.253250 0.947922
19.352749 0.945909
19.452251 0.934305
19.551750 0.929973
19.651249 0.919483
19.750751 0.915614
19.850250 0.908691
