# RDF for snapshot_657.xyz, snapshot 657
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.058622
0.746250 0.435024
0.845750 1.498145
0.945250 3.342455
1.044750 4.281046
1.144250 3.077852
1.243750 1.988901
1.343250 1.504533
1.442750 1.366189
1.542250 1.420673
1.641750 1.429917
1.741250 1.502429
1.840750 1.521736
1.940250 1.502101
2.039750 1.434925
2.139250 1.392912
2.238750 1.342530
2.338250 1.289692
2.437750 1.270112
2.537250 1.250848
2.636750 1.261144
2.736250 1.226202
2.835750 1.234847
2.935250 1.184512
3.034750 1.178032
3.134250 1.191543
3.233750 1.159094
3.333250 1.153306
3.432750 1.119298
3.532250 1.117355
3.631750 1.123793
3.731250 1.104656
3.830750 1.099155
3.930250 1.085163
4.029750 1.094454
4.129250 1.079575
4.228750 1.074590
4.328250 1.059741
4.427750 1.075885
4.527250 1.059877
4.626750 1.050703
4.726250 1.046563
4.825750 1.055899
4.925250 1.038529
5.024750 1.037415
5.124250 1.039122
5.223750 1.030746
5.323250 1.035762
5.422750 1.041345
5.522250 1.024511
5.621750 1.037054
5.721250 1.031798
5.820750 1.016125
5.920250 1.025397
6.019750 1.015063
6.119250 1.012880
6.218750 1.024702
6.318250 1.012755
6.417750 1.011446
6.517250 1.018534
6.616750 1.021915
6.716250 1.010895
6.815750 1.011393
6.915250 1.008188
7.014750 1.002420
7.114250 1.013710
7.213750 1.010685
7.313250 0.999205
7.412750 1.009946
7.512250 1.004304
7.611750 1.002166
7.711250 1.002925
7.810750 1.006688
7.910250 1.003121
8.009750 1.015425
8.109250 0.997676
8.208750 1.010216
8.308250 1.004977
8.407750 1.005768
8.507250 1.012394
8.606750 1.006079
8.706250 0.999840
8.805750 1.003677
8.905251 1.008207
9.004749 1.006192
9.104250 1.009437
9.203751 1.001536
9.303249 1.014176
9.402750 1.006039
9.502251 1.001241
9.601749 1.008990
9.701250 1.005713
9.800751 1.006678
9.900249 1.008115
9.999750 1.000696
10.099251 1.000852
10.198750 1.000952
10.298250 0.998768
10.397750 1.006734
10.497250 1.005013
10.596750 1.000420
10.696250 1.000048
10.795750 0.998535
10.895250 1.002222
10.994750 0.999527
11.094250 0.992424
11.193750 0.999626
11.293250 0.999492
11.392750 0.994199
11.492250 0.996638
11.591750 1.002085
11.691250 0.990504
11.790751 0.997761
11.890250 0.995340
11.989750 0.995398
12.089251 0.992438
12.188749 0.996835
12.288250 0.998984
12.387751 0.998444
12.487249 0.995016
12.586750 0.998442
12.686251 0.992971
12.785749 0.994645
12.885250 0.997054
12.984751 0.994274
13.084249 0.995595
13.183750 0.992942
13.283251 0.997798
13.382750 0.996222
13.482250 0.998863
13.581750 0.995233
13.681250 0.996742
13.780750 0.995134
13.880250 0.997831
13.979750 0.998364
14.079250 0.993734
14.178750 0.992788
14.278250 0.997803
14.377750 0.995316
14.477250 0.997505
14.576750 0.999558
14.676250 0.998477
14.775750 0.998793
14.875250 1.000780
14.974751 0.995311
15.074250 0.999867
15.173750 0.994910
15.273251 0.999700
15.372749 0.999136
15.472250 0.993575
15.571751 0.998274
15.671249 0.996626
15.770750 0.996094
15.870251 0.997683
15.969750 0.997877
16.069250 0.998758
16.168751 0.996201
16.268250 0.996185
16.367750 0.993989
16.467251 0.992868
16.566750 0.999578
16.666250 1.000931
16.765751 0.997923
16.865250 0.997915
16.964750 0.998350
17.064251 1.000389
17.163750 0.993712
17.263250 0.996666
17.362751 0.998733
17.462250 1.000514
17.561750 1.002058
17.661251 1.002309
17.760750 0.998674
17.860249 0.993940
17.959751 0.996049
18.059250 0.998456
18.158749 1.001857
18.258251 1.001604
18.357750 1.001220
18.457249 1.000499
18.556751 0.999260
18.656250 1.000248
18.755749 1.002949
18.855251 0.998950
18.954750 0.998805
19.054249 0.999565
19.153751 1.000825
19.253250 1.001617
19.352749 1.001442
19.452251 1.000689
19.551750 1.002251
19.651249 1.000594
19.750751 1.001849
19.850250 1.001354
