# RDF for snapshot_323.xyz, snapshot 323
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.004885
0.746250 0.075257
0.845750 1.286574
0.945250 5.519630
1.044750 9.942562
1.144250 7.831761
1.243750 5.401185
1.343250 4.231747
1.442750 3.715602
1.542250 3.592985
1.641750 3.786660
1.741250 4.136320
1.840750 4.670322
1.940250 4.977732
2.039750 5.028510
2.139250 4.801162
2.238750 4.495453
2.338250 4.195197
2.437750 4.090573
2.537250 4.085329
2.636750 4.149290
2.736250 4.287537
2.835750 4.329030
2.935250 4.328163
3.034750 4.232424
3.134250 4.162220
3.233750 4.097108
3.333250 4.010865
3.432750 3.960672
3.532250 4.003041
3.631750 3.978756
3.731250 3.937875
3.830750 3.951293
3.930250 3.940451
4.029750 3.861665
4.129250 3.838099
4.228750 3.787140
4.328250 3.757891
4.427750 3.707667
4.527250 3.713416
4.626750 3.685804
4.726250 3.670143
4.825750 3.624767
4.925250 3.582778
5.024750 3.548302
5.124250 3.514006
5.223750 3.506979
5.323250 3.461456
5.422750 3.436454
5.522250 3.423285
5.621750 3.380590
5.721250 3.357065
5.820750 3.323308
5.920250 3.286291
6.019750 3.257865
6.119250 3.232195
6.218750 3.211104
6.318250 3.174060
6.417750 3.148458
6.517250 3.115639
6.616750 3.097288
6.716250 3.071810
6.815750 3.037816
6.915250 3.013647
7.014750 2.967222
7.114250 2.958710
7.213750 2.931481
7.313250 2.890237
7.412750 2.867796
7.512250 2.844848
7.611750 2.825094
7.711250 2.789863
7.810750 2.771923
7.910250 2.738021
8.009750 2.693271
8.109250 2.685696
8.208750 2.655857
8.308250 2.630053
8.407750 2.599162
8.507250 2.586679
8.606750 2.553782
8.706250 2.526803
8.805750 2.502654
8.905251 2.472626
9.004749 2.445250
9.104250 2.415890
9.203751 2.413116
9.303249 2.369950
9.402750 2.355120
9.502251 2.325319
9.601749 2.310417
9.701250 2.273006
9.800751 2.245307
9.900249 2.221379
9.999750 2.213676
10.099251 2.180330
10.198750 2.163616
10.298250 2.136380
10.397750 2.119308
10.497250 2.088181
10.596750 2.067846
10.696250 2.043697
10.795750 2.019262
10.895250 1.997472
10.994750 1.986059
11.094250 1.960968
11.193750 1.937610
11.293250 1.921432
11.392750 1.887112
11.492250 1.875161
11.591750 1.854020
11.691250 1.832131
11.790751 1.813043
11.890250 1.794896
11.989750 1.771562
12.089251 1.758272
12.188749 1.736281
12.288250 1.713644
12.387751 1.703286
12.487249 1.677916
12.586750 1.658707
12.686251 1.644446
12.785749 1.627313
12.885250 1.602584
12.984751 1.588592
13.084249 1.575574
13.183750 1.560949
13.283251 1.541083
13.382750 1.523841
13.482250 1.509614
13.581750 1.494595
13.681250 1.474767
13.780750 1.462806
13.880250 1.441188
13.979750 1.432077
14.079250 1.415973
14.178750 1.403988
14.278250 1.387359
14.377750 1.375193
14.477250 1.363719
14.576750 1.342036
14.676250 1.330303
14.775750 1.319813
14.875250 1.304821
14.974751 1.290242
15.074250 1.282154
15.173750 1.266458
15.273251 1.262405
15.372749 1.245427
15.472250 1.227617
15.571751 1.219641
15.671249 1.208063
15.770750 1.197126
15.870251 1.186764
15.969750 1.174049
16.069250 1.164327
16.168751 1.156938
16.268250 1.141040
16.367750 1.130454
16.467251 1.119572
16.566750 1.113464
16.666250 1.104082
16.765751 1.096010
16.865250 1.080562
16.964750 1.076383
17.064251 1.063580
17.163750 1.054083
17.263250 1.048331
17.362751 1.037271
17.462250 1.030273
17.561750 1.021169
17.661251 1.013180
17.760750 1.003113
17.860249 0.994954
17.959751 0.990371
18.059250 0.980848
18.158749 0.974518
18.258251 0.962570
18.357750 0.955114
18.457249 0.949164
18.556751 0.944850
18.656250 0.935602
18.755749 0.928336
18.855251 0.921454
18.954750 0.917468
19.054249 0.905211
19.153751 0.903653
19.253250 0.893368
19.352749 0.885899
19.452251 0.883049
19.551750 0.876428
19.651249 0.869097
19.750751 0.862922
19.850250 0.858038
