# RDF for snapshot_122.xyz, snapshot 122
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.027271
0.646750 0.136784
0.746250 0.565348
0.845750 1.629661
0.945250 3.087193
1.044750 3.703743
1.144250 2.905167
1.243750 1.871167
1.343250 1.414363
1.442750 1.278682
1.542250 1.279122
1.641750 1.292848
1.741250 1.342768
1.840750 1.361649
1.940250 1.353658
2.039750 1.301838
2.139250 1.235684
2.238750 1.211218
2.338250 1.177553
2.437750 1.145236
2.537250 1.132711
2.636750 1.117009
2.736250 1.108490
2.835750 1.110739
2.935250 1.089466
3.034750 1.092784
3.134250 1.095157
3.233750 1.055430
3.333250 1.041181
3.432750 1.065352
3.532250 1.052048
3.631750 1.039975
3.731250 1.061864
3.830750 1.048093
3.930250 1.015514
4.029750 1.030029
4.129250 1.026023
4.228750 1.016830
4.328250 1.012257
4.427750 1.016100
4.527250 1.020221
4.626750 1.011012
4.726250 1.011047
4.825750 1.006623
4.925250 1.005234
5.024750 1.014406
5.124250 1.002261
5.223750 1.010076
5.323250 1.002147
5.422750 0.998648
5.522250 0.993998
5.621750 1.002720
5.721250 1.001650
5.820750 0.994976
5.920250 1.002470
6.019750 1.011221
6.119250 0.992677
6.218750 0.994420
6.318250 1.003652
6.417750 1.003096
6.517250 0.997096
6.616750 1.000276
6.716250 0.995224
6.815750 0.999868
6.915250 1.006615
7.014750 0.995638
7.114250 0.991785
7.213750 1.002816
7.313250 1.002172
7.412750 1.001451
7.512250 0.987688
7.611750 0.995717
7.711250 1.003855
7.810750 0.992643
7.910250 1.003113
8.009750 0.993301
8.109250 0.994049
8.208750 0.997788
8.308250 0.994693
8.407750 0.995696
8.507250 0.995462
8.606750 1.004918
8.706250 1.001785
8.805750 0.994356
8.905251 0.998938
9.004749 0.997702
9.104250 0.994703
9.203751 1.005555
9.303249 1.000692
9.402750 0.996799
9.502251 0.996417
9.601749 0.998325
9.701250 0.999785
9.800751 0.995168
9.900249 1.000601
9.999750 0.997036
10.099251 1.000360
10.198750 0.993777
10.298250 0.999144
10.397750 0.997265
10.497250 0.994571
10.596750 0.996153
10.696250 1.006204
10.795750 0.997894
10.895250 0.999269
10.994750 0.999192
11.094250 0.993863
11.193750 1.000362
11.293250 0.994877
11.392750 0.996120
11.492250 1.003486
11.591750 1.001624
11.691250 1.000959
11.790751 1.004127
11.890250 0.999431
11.989750 1.005019
12.089251 1.002191
12.188749 0.998678
12.288250 1.000570
12.387751 1.007169
12.487249 0.996906
12.586750 1.003072
12.686251 1.002716
12.785749 1.000284
12.885250 1.000781
12.984751 1.000243
13.084249 1.001419
13.183750 1.001346
13.283251 1.006008
13.382750 0.999969
13.482250 1.002735
13.581750 0.999809
13.681250 1.000351
13.780750 0.999423
13.880250 1.003431
13.979750 0.998330
14.079250 1.002955
14.178750 1.002074
14.278250 1.002106
14.377750 1.002210
14.477250 0.998333
14.576750 0.999830
14.676250 1.001678
14.775750 0.999673
14.875250 1.002010
14.974751 1.000579
15.074250 1.000459
15.173750 1.003055
15.273251 0.998298
15.372749 1.000037
15.472250 1.004554
15.571751 1.002409
15.671249 1.001012
15.770750 1.003783
15.870251 1.004188
15.969750 1.003988
16.069250 1.004445
16.168751 1.002235
16.268250 1.006431
16.367750 1.002071
16.467251 1.002055
16.566750 1.000981
16.666250 1.004502
16.765751 1.001215
16.865250 1.002867
16.964750 1.007496
17.064251 1.001586
17.163750 1.005089
17.263250 0.999375
17.362751 1.001383
17.462250 1.001967
17.561750 1.004556
17.661251 0.999416
17.760750 1.000660
17.860249 1.001427
17.959751 1.001168
18.059250 0.998883
18.158749 0.999782
18.258251 0.997997
18.357750 1.001098
18.457249 1.000412
18.556751 0.999395
18.656250 0.998701
18.755749 0.998071
18.855251 1.000141
18.954750 0.997475
19.054249 0.999195
19.153751 1.000118
19.253250 0.998350
19.352749 0.996594
19.452251 0.998934
19.551750 0.995590
19.651249 0.998640
19.750751 1.000461
19.850250 0.998782
