# RDF for snapshot_56.xyz, snapshot 56
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.040906
0.646750 0.197849
0.746250 0.688330
0.845750 1.691131
0.945250 2.790721
1.044750 3.354174
1.144250 2.811401
1.243750 1.927388
1.343250 1.458597
1.442750 1.275733
1.542250 1.291169
1.641750 1.243489
1.741250 1.303275
1.840750 1.334766
1.940250 1.345502
2.039750 1.323240
2.139250 1.252234
2.238750 1.219999
2.338250 1.171562
2.437750 1.151954
2.537250 1.159900
2.636750 1.136296
2.736250 1.127767
2.835750 1.112012
2.935250 1.127366
3.034750 1.106343
3.134250 1.090363
3.233750 1.094096
3.333250 1.080798
3.432750 1.090892
3.532250 1.079615
3.631750 1.066284
3.731250 1.070761
3.830750 1.074670
3.930250 1.060047
4.029750 1.063944
4.129250 1.054360
4.228750 1.065774
4.328250 1.061654
4.427750 1.054530
4.527250 1.049638
4.626750 1.047116
4.726250 1.046655
4.825750 1.054317
4.925250 1.051949
5.024750 1.046456
5.124250 1.037992
5.223750 1.048978
5.323250 1.050446
5.422750 1.053546
5.522250 1.045156
5.621750 1.055420
5.721250 1.046090
5.820750 1.050781
5.920250 1.049668
6.019750 1.052042
6.119250 1.050306
6.218750 1.047202
6.318250 1.036065
6.417750 1.057775
6.517250 1.049372
6.616750 1.048676
6.716250 1.045368
6.815750 1.045561
6.915250 1.053710
7.014750 1.042696
7.114250 1.047528
7.213750 1.040271
7.313250 1.045199
7.412750 1.045660
7.512250 1.045753
7.611750 1.047892
7.711250 1.044914
7.810750 1.040012
7.910250 1.042427
8.009750 1.043277
8.109250 1.041887
8.208750 1.049259
8.308250 1.048393
8.407750 1.042616
8.507250 1.042748
8.606750 1.042646
8.706250 1.035717
8.805750 1.039421
8.905251 1.039846
9.004749 1.040058
9.104250 1.032606
9.203751 1.039260
9.303249 1.038346
9.402750 1.046686
9.502251 1.035616
9.601749 1.043523
9.701250 1.033798
9.800751 1.037591
9.900249 1.041099
9.999750 1.039373
10.099251 1.035966
10.198750 1.042873
10.298250 1.041003
10.397750 1.036863
10.497250 1.041756
10.596750 1.035519
10.696250 1.038039
10.795750 1.039620
10.895250 1.041271
10.994750 1.039061
11.094250 1.034093
11.193750 1.034598
11.293250 1.034882
11.392750 1.039136
11.492250 1.031766
11.591750 1.036883
11.691250 1.029150
11.790751 1.029598
11.890250 1.032413
11.989750 1.029423
12.089251 1.031905
12.188749 1.027536
12.288250 1.033623
12.387751 1.030435
12.487249 1.023951
12.586750 1.031132
12.686251 1.025958
12.785749 1.025160
12.885250 1.029646
12.984751 1.024945
13.084249 1.026755
13.183750 1.025650
13.283251 1.023492
13.382750 1.024002
13.482250 1.025445
13.581750 1.021344
13.681250 1.021873
13.780750 1.028620
13.880250 1.023450
13.979750 1.022103
14.079250 1.021208
14.178750 1.018348
14.278250 1.018936
14.377750 1.023147
14.477250 1.020622
14.576750 1.020070
14.676250 1.020090
14.775750 1.018846
14.875250 1.013745
14.974751 1.017456
15.074250 1.022924
15.173750 1.021716
15.273251 1.018237
15.372749 1.019305
15.472250 1.018929
15.571751 1.014794
15.671249 1.016160
15.770750 1.014412
15.870251 1.014845
15.969750 1.016744
16.069250 1.017153
16.168751 1.015919
16.268250 1.015964
16.367750 1.011738
16.467251 1.015597
16.566750 1.011128
16.666250 1.013064
16.765751 1.012086
16.865250 1.011215
16.964750 1.013810
17.064251 1.012530
17.163750 1.010357
17.263250 1.010013
17.362751 1.008830
17.462250 1.013890
17.561750 1.007555
17.661251 1.009948
17.760750 1.006845
17.860249 1.008898
17.959751 1.010071
18.059250 1.008446
18.158749 1.005933
18.258251 1.008505
18.357750 1.003466
18.457249 1.006966
18.556751 1.003647
18.656250 1.004170
18.755749 1.005455
18.855251 1.004251
18.954750 1.002556
19.054249 0.997748
19.153751 1.000838
19.253250 1.000898
19.352749 0.996270
19.452251 0.999487
19.551750 1.002526
19.651249 1.001486
19.750751 0.999955
19.850250 0.999516
