# RDF for snapshot_681.xyz, snapshot 681
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.006818
0.646750 0.061064
0.746250 0.407491
0.845750 1.539601
0.945250 3.423728
1.044750 4.159213
1.144250 3.159115
1.243750 1.965751
1.343250 1.550469
1.442750 1.438948
1.542250 1.424975
1.641750 1.426500
1.741250 1.470699
1.840750 1.506331
1.940250 1.515423
2.039750 1.495441
2.139250 1.417066
2.238750 1.324354
2.338250 1.314217
2.437750 1.262705
2.537250 1.229383
2.636750 1.257610
2.736250 1.256074
2.835750 1.216326
2.935250 1.208868
3.034750 1.196594
3.134250 1.176642
3.233750 1.152731
3.333250 1.135064
3.432750 1.121991
3.532250 1.157720
3.631750 1.117274
3.731250 1.116715
3.830750 1.112827
3.930250 1.094507
4.029750 1.095210
4.129250 1.097346
4.228750 1.083348
4.328250 1.086844
4.427750 1.068419
4.527250 1.073762
4.626750 1.068348
4.726250 1.078047
4.825750 1.062889
4.925250 1.062414
5.024750 1.046010
5.124250 1.054248
5.223750 1.049728
5.323250 1.052614
5.422750 1.047942
5.522250 1.051400
5.621750 1.041524
5.721250 1.039147
5.820750 1.046883
5.920250 1.038482
6.019750 1.042437
6.119250 1.031935
6.218750 1.030234
6.318250 1.035578
6.417750 1.019971
6.517250 1.024620
6.616750 1.024546
6.716250 1.029141
6.815750 1.030400
6.915250 1.018431
7.014750 1.024784
7.114250 1.010272
7.213750 1.024494
7.313250 1.015474
7.412750 1.021832
7.512250 1.016712
7.611750 1.021707
7.711250 1.016973
7.810750 1.013165
7.910250 1.013453
8.009750 1.013534
8.109250 1.012854
8.208750 1.009957
8.308250 1.008856
8.407750 1.012379
8.507250 1.007938
8.606750 1.011496
8.706250 1.005789
8.805750 1.004541
8.905251 1.008839
9.004749 1.005958
9.104250 1.001965
9.203751 1.003802
9.303249 1.004926
9.402750 1.004140
9.502251 1.001547
9.601749 1.008302
9.701250 1.004772
9.800751 0.997305
9.900249 1.002481
9.999750 0.998439
10.099251 1.001555
10.198750 0.998826
10.298250 1.000255
10.397750 1.004489
10.497250 1.002161
10.596750 1.002334
10.696250 0.997650
10.795750 1.000955
10.895250 0.999557
10.994750 1.001030
11.094250 1.004043
11.193750 0.995978
11.293250 1.000572
11.392750 1.001132
11.492250 1.001142
11.591750 1.001293
11.691250 0.997638
11.790751 1.001336
11.890250 0.999605
11.989750 1.000226
12.089251 0.997057
12.188749 1.007798
12.288250 0.994591
12.387751 0.998060
12.487249 0.996749
12.586750 1.001017
12.686251 0.997258
12.785749 1.001023
12.885250 1.001203
12.984751 0.999025
13.084249 0.998337
13.183750 0.995018
13.283251 1.001535
13.382750 0.998460
13.482250 1.003028
13.581750 1.002969
13.681250 1.001601
13.780750 0.999458
13.880250 0.999956
13.979750 1.005548
14.079250 0.999626
14.178750 1.003301
14.278250 0.998802
14.377750 1.003123
14.477250 1.000844
14.576750 1.003923
14.676250 1.003170
14.775750 1.003539
14.875250 1.005413
14.974751 1.001344
15.074250 1.006219
15.173750 1.002986
15.273251 1.001506
15.372749 1.001512
15.472250 1.003769
15.571751 1.004218
15.671249 1.006806
15.770750 1.002863
15.870251 1.003131
15.969750 1.002422
16.069250 1.004488
16.168751 1.004686
16.268250 1.006967
16.367750 1.002132
16.467251 0.998801
16.566750 1.002141
16.666250 1.004935
16.765751 1.000605
16.865250 1.001742
16.964750 1.002461
17.064251 1.004012
17.163750 1.003472
17.263250 0.997707
17.362751 0.999685
17.462250 1.003869
17.561750 0.999243
17.661251 0.999441
17.760750 0.997533
17.860249 1.000833
17.959751 0.999935
18.059250 0.999365
18.158749 0.997070
18.258251 0.997962
18.357750 0.997042
18.457249 0.996596
18.556751 0.997839
18.656250 0.994695
18.755749 0.997075
18.855251 0.998530
18.954750 0.996834
19.054249 0.995889
19.153751 0.997085
19.253250 0.996321
19.352749 0.994434
19.452251 0.991502
19.551750 0.996728
19.651249 0.997039
19.750751 0.994260
19.850250 0.996926
