# RDF for snapshot_491.xyz, snapshot 491
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.051133
0.646750 0.224717
0.746250 0.697508
0.845750 1.542460
0.945250 2.743789
1.044750 3.352299
1.144250 2.811401
1.243750 1.883734
1.343250 1.382038
1.442750 1.218706
1.542250 1.190921
1.641750 1.221466
1.741250 1.221926
1.840750 1.298822
1.940250 1.286777
2.039750 1.231974
2.139250 1.190729
2.238750 1.146276
2.338250 1.118020
2.437750 1.125084
2.537250 1.088032
2.636750 1.071516
2.736250 1.071987
2.835750 1.055113
2.935250 1.062021
3.034750 1.056995
3.134250 1.039305
3.233750 1.037027
3.333250 1.040813
3.432750 1.039292
3.532250 1.029814
3.631750 1.021503
3.731250 1.027895
3.830750 1.013842
3.930250 1.024659
4.029750 1.014964
4.129250 1.012995
4.228750 1.005954
4.328250 1.001547
4.427750 1.010878
4.527250 1.010682
4.626750 1.005847
4.726250 1.018425
4.825750 1.004381
4.925250 0.998862
5.024750 1.005385
5.124250 1.021618
5.223750 1.007412
5.323250 1.013888
5.422750 1.014348
5.522250 1.006787
5.621750 1.013766
5.721250 1.000868
5.820750 1.003556
5.920250 1.016372
6.019750 1.015402
6.119250 1.005335
6.218750 1.005034
6.318250 1.007883
6.417750 1.003269
6.517250 1.005266
6.616750 1.004461
6.716250 1.005698
6.815750 1.003119
6.915250 1.002226
7.014750 1.002191
7.114250 0.996013
7.213750 1.004960
7.313250 1.009368
7.412750 1.006165
7.512250 1.002871
7.611750 0.993173
7.711250 1.011894
7.810750 1.012410
7.910250 1.001837
8.009750 1.005835
8.109250 1.004689
8.208750 0.995859
8.308250 1.001426
8.407750 1.012987
8.507250 1.005378
8.606750 1.008629
8.706250 1.006187
8.805750 1.000858
8.905251 1.003992
9.004749 1.006425
9.104250 1.000834
9.203751 0.999911
9.303249 1.009805
9.402750 1.001546
9.502251 1.005379
9.601749 1.000257
9.701250 1.005686
9.800751 1.003582
9.900249 1.007452
9.999750 1.008164
10.099251 1.003813
10.198750 1.002610
10.298250 1.003792
10.397750 1.005379
10.497250 1.005176
10.596750 1.004281
10.696250 1.005215
10.795750 1.007073
10.895250 1.009294
10.994750 1.006492
11.094250 1.000899
11.193750 1.003135
11.293250 0.997859
11.392750 1.006992
11.492250 1.004541
11.591750 1.003098
11.691250 1.002779
11.790751 1.000062
11.890250 1.003946
11.989750 1.007736
12.089251 1.000615
12.188749 1.000401
12.288250 1.008668
12.387751 1.003917
12.487249 1.004998
12.586750 1.001912
12.686251 1.001787
12.785749 0.999514
12.885250 1.001999
12.984751 1.001967
13.084249 1.000959
13.183750 1.001994
13.283251 1.003458
13.382750 1.004651
13.482250 0.999454
13.581750 1.001762
13.681250 1.001038
13.780750 1.003134
13.880250 1.000283
13.979750 1.003566
14.079250 1.004127
14.178750 1.004378
14.278250 1.000783
14.377750 1.000912
14.477250 1.002746
14.576750 1.000931
14.676250 0.998726
14.775750 0.999712
14.875250 0.998811
14.974751 1.003311
15.074250 0.999058
15.173750 0.998742
15.273251 1.001699
15.372749 0.995343
15.472250 0.995954
15.571751 0.996522
15.671249 0.998609
15.770750 0.998866
15.870251 1.000938
15.969750 0.997558
16.069250 0.995548
16.168751 0.999594
16.268250 1.003631
16.367750 0.998309
16.467251 0.994411
16.566750 0.999353
16.666250 0.997470
16.765751 0.996339
16.865250 0.997627
16.964750 0.997553
17.064251 0.994509
17.163750 0.999203
17.263250 1.000917
17.362751 0.996627
17.462250 0.994699
17.561750 1.000020
17.661251 0.998024
17.760750 0.997254
17.860249 0.999250
17.959751 0.998061
18.059250 0.997726
18.158749 0.997362
18.258251 1.000834
18.357750 0.998770
18.457249 0.999296
18.556751 0.997754
18.656250 0.998583
18.755749 0.998695
18.855251 0.998037
18.954750 0.999318
19.054249 0.999439
19.153751 0.999366
19.253250 0.998577
19.352749 1.001050
19.452251 1.000614
19.551750 1.003106
19.651249 1.000406
19.750751 0.997959
19.850250 0.998415
