# RDF for snapshot_592.xyz, snapshot 592
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.017044
0.646750 0.141670
0.746250 0.561677
0.845750 1.603930
0.945250 2.934951
1.044750 3.685936
1.144250 2.930953
1.243750 1.963105
1.343250 1.452926
1.442750 1.263934
1.542250 1.277401
1.641750 1.271586
1.741250 1.365046
1.840750 1.355004
1.940250 1.339792
2.039750 1.318074
2.139250 1.264088
2.238750 1.184874
2.338250 1.144791
2.437750 1.171417
2.537250 1.135573
2.636750 1.118923
2.736250 1.138157
2.835750 1.113667
2.935250 1.090773
3.034750 1.083336
3.134250 1.069523
3.233750 1.076378
3.333250 1.035285
3.432750 1.065787
3.532250 1.057463
3.631750 1.056738
3.731250 1.054291
3.830750 1.033723
3.930250 1.047323
4.029750 1.049067
4.129250 1.050157
4.228750 1.031800
4.328250 1.029278
4.427750 1.040745
4.527250 1.041098
4.626750 1.028514
4.726250 1.030523
4.825750 1.029217
4.925250 1.027684
5.024750 1.026346
5.124250 1.027231
5.223750 1.022605
5.323250 1.015369
5.422750 1.035688
5.522250 1.016220
5.621750 1.018495
5.721250 1.023385
5.820750 1.011714
5.920250 1.018417
6.019750 1.023396
6.119250 1.007877
6.218750 1.021287
6.318250 1.021961
6.417750 1.013012
6.517250 1.016859
6.616750 1.003689
6.716250 1.004813
6.815750 1.016495
6.915250 1.000203
7.014750 1.012957
7.114250 1.015369
7.213750 1.007458
7.313250 1.010651
7.412750 1.000464
7.512250 1.009673
7.611750 1.007767
7.711250 0.999207
7.810750 0.996402
7.910250 1.010262
8.009750 1.008428
8.109250 0.998719
8.208750 1.007982
8.308250 0.998541
8.407750 0.993973
8.507250 1.002797
8.606750 0.999321
8.706250 1.000117
8.805750 0.995260
8.905251 0.997647
9.004749 1.001817
9.104250 0.997037
9.203751 0.998189
9.303249 0.994760
9.402750 0.993997
9.502251 0.997890
9.601749 0.998192
9.701250 0.993596
9.800751 0.998946
9.900249 0.995989
9.999750 0.993760
10.099251 1.000757
10.198750 0.995686
10.298250 0.994246
10.397750 0.995295
10.497250 0.992667
10.596750 0.995916
10.696250 0.992183
10.795750 0.995426
10.895250 0.994896
10.994750 1.001767
11.094250 0.993264
11.193750 0.995729
11.293250 0.996892
11.392750 0.997488
11.492250 0.994390
11.591750 0.994703
11.691250 0.994387
11.790751 0.999017
11.890250 0.999254
11.989750 0.995480
12.089251 0.994112
12.188749 0.994864
12.288250 0.994632
12.387751 0.998020
12.487249 0.995511
12.586750 0.997829
12.686251 0.997402
12.785749 0.995071
12.885250 1.000954
12.984751 0.993315
13.084249 0.994683
13.183750 0.997494
13.283251 0.995013
13.382750 0.997920
13.482250 0.992947
13.581750 0.998172
13.681250 0.998194
13.780750 0.995005
13.880250 1.001492
13.979750 0.996434
14.079250 0.992042
14.178750 0.996106
14.278250 0.992242
14.377750 0.995116
14.477250 0.994677
14.576750 0.997646
14.676250 0.993472
14.775750 0.996726
14.875250 0.994437
14.974751 0.997091
15.074250 0.997468
15.173750 0.998458
15.273251 0.997921
15.372749 0.999082
15.472250 0.996004
15.571751 0.995432
15.671249 0.993219
15.770750 0.995254
15.870251 0.996927
15.969750 0.998810
16.069250 0.997021
16.168751 0.997219
16.268250 0.999475
16.367750 0.999123
16.467251 0.998542
16.566750 0.995876
16.666250 0.997586
16.765751 0.999974
16.865250 0.998462
16.964750 0.999609
17.064251 1.002708
17.163750 1.002977
17.263250 1.003991
17.362751 1.002436
17.462250 1.002509
17.561750 0.999116
17.661251 1.001474
17.760750 0.999931
17.860249 1.002972
17.959751 1.005540
18.059250 1.003769
18.158749 1.003592
18.258251 1.003201
18.357750 1.003816
18.457249 1.003390
18.556751 1.004218
18.656250 1.000945
18.755749 1.002836
18.855251 1.000687
18.954750 1.005112
19.054249 1.000767
19.153751 1.002194
19.253250 1.004955
19.352749 1.002444
19.452251 0.998949
19.551750 1.003888
19.651249 1.001440
19.750751 1.000377
19.850250 1.002248
