# RDF for snapshot_575.xyz, snapshot 575
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.136784
0.746250 0.600224
0.845750 1.546748
0.945250 3.089482
1.044750 3.615648
1.144250 2.894228
1.243750 1.970381
1.343250 1.403021
1.442750 1.273275
1.542250 1.263633
1.641750 1.339550
1.741250 1.332979
1.840750 1.341109
1.940250 1.352027
2.039750 1.294704
2.139250 1.267666
2.238750 1.215302
2.338250 1.175494
2.437750 1.134041
2.537250 1.137004
2.636750 1.125695
2.736250 1.090443
2.835750 1.102592
2.935250 1.069388
3.034750 1.056995
3.134250 1.071503
3.233750 1.086363
3.333250 1.048183
3.432750 1.033211
3.532250 1.040234
3.631750 1.011492
3.731250 1.026866
3.830750 1.011680
3.930250 1.015978
4.029750 1.026815
4.129250 1.001348
4.228750 1.012995
4.328250 1.022475
4.427750 1.002210
4.527250 0.998695
4.626750 1.000922
4.726250 1.005548
4.825750 1.000469
4.925250 1.011521
5.024750 0.994640
5.124250 0.999630
5.223750 0.992744
5.323250 0.997306
5.422750 0.993635
5.522250 1.005243
5.621750 0.995270
5.721250 1.007154
5.820750 0.995217
5.920250 0.996102
6.019750 1.005006
6.119250 0.990627
6.218750 0.991852
6.318250 0.986753
6.417750 0.993228
6.517250 0.996228
6.616750 1.006308
6.716250 0.992808
6.815750 0.992960
6.915250 0.994028
7.014750 0.993079
7.114250 0.994920
7.213750 0.995164
7.313250 0.991501
7.412750 0.998648
7.512250 0.998336
7.611750 1.000523
7.711250 0.993663
7.810750 0.991267
7.910250 0.995064
8.009750 1.002061
8.109250 0.999918
8.208750 1.005202
8.308250 1.003531
8.407750 0.999997
8.507250 0.997047
8.606750 0.999308
8.706250 0.995835
8.805750 0.997472
8.905251 1.000920
9.004749 0.996755
9.104250 1.000964
9.203751 1.000419
9.303249 1.002915
9.402750 1.000377
9.502251 1.002323
9.601749 0.993406
9.701250 0.996544
9.800751 1.003049
9.900249 0.997065
9.999750 0.996120
10.099251 0.992266
10.198750 0.999662
10.298250 0.997590
10.397750 1.000304
10.497250 0.995184
10.596750 0.998045
10.696250 0.998298
10.795750 0.995606
10.895250 0.995642
10.994750 0.991139
11.094250 1.000209
11.193750 0.997821
11.293250 0.994837
11.392750 0.996636
11.492250 0.994747
11.591750 0.992836
11.691250 1.003461
11.790751 0.999838
11.890250 0.996068
11.989750 1.000625
12.089251 0.997558
12.188749 0.995398
12.288250 0.997652
12.387751 0.996616
12.487249 0.997199
12.586750 0.998594
12.686251 0.997312
12.785749 0.997807
12.885250 1.001290
12.984751 0.999642
13.084249 1.000726
13.183750 0.998769
13.283251 0.996403
13.382750 1.000226
13.482250 1.000612
13.581750 1.001191
13.681250 1.001765
13.780750 0.997611
13.880250 0.999760
13.979750 0.996290
14.079250 1.001361
14.178750 1.004661
14.278250 0.999749
14.377750 1.002581
14.477250 1.000360
14.576750 0.998481
14.676250 1.000112
14.775750 1.001398
14.875250 1.001906
14.974751 0.997116
15.074250 0.999716
15.173750 0.997250
15.273251 0.998092
15.372749 0.998843
15.472250 0.999523
15.571751 0.996627
15.671249 1.000097
15.770750 0.996728
15.870251 1.002481
15.969750 0.998898
16.069250 0.996593
16.168751 0.998838
16.268250 1.000122
16.367750 1.000980
16.467251 1.000005
16.566750 0.994951
16.666250 1.000612
16.765751 0.999877
16.865250 1.000978
16.964750 0.999198
17.064251 0.996554
17.163750 1.000075
17.263250 1.001523
17.362751 0.999719
17.462250 0.999802
17.561750 0.999681
17.661251 1.001106
17.760750 0.999094
17.860249 1.000296
17.959751 1.001241
18.059250 1.002373
18.158749 0.998582
18.258251 1.001937
18.357750 0.998592
18.457249 0.999440
18.556751 0.995811
18.656250 1.002055
18.755749 1.000315
18.855251 0.999230
18.954750 1.000363
19.054249 0.997226
19.153751 0.999539
19.253250 0.998096
19.352749 0.998520
19.452251 0.996126
19.551750 0.997917
19.651249 0.998870
19.750751 0.997542
19.850250 0.995961
