# RDF for snapshot_998.xyz, snapshot 998
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.724975
1.044750 19.453085
1.144250 15.941693
1.243750 4.528767
1.343250 2.524190
1.442750 2.384809
1.542250 2.912766
1.641750 4.391128
1.741250 6.890378
1.840750 8.227886
1.940250 7.968884
2.039750 7.690734
2.139250 6.769757
2.238750 4.796880
2.338250 3.759933
2.437750 4.068698
2.537250 5.087819
2.636750 6.307854
2.736250 6.981039
2.835750 6.690527
2.935250 5.949531
3.034750 5.430130
3.134250 4.982493
3.233750 4.663196
3.333250 4.648233
3.432750 5.077885
3.532250 5.624801
3.631750 5.888934
3.731250 5.817423
3.830750 5.367596
3.930250 4.959477
4.029750 4.706553
4.129250 4.676898
4.228750 4.743263
4.328250 4.929431
4.427750 5.127647
4.527250 5.149201
4.626750 5.114595
4.726250 4.909135
4.825750 4.656775
4.925250 4.504056
5.024750 4.478517
5.124250 4.509971
5.223750 4.638020
5.323250 4.671033
5.422750 4.703728
5.522250 4.585024
5.621750 4.468886
5.721250 4.332757
5.820750 4.275606
5.920250 4.217072
6.019750 4.226811
6.119250 4.263091
6.218750 4.295657
6.318250 4.261462
6.417750 4.189593
6.517250 4.108072
6.616750 4.002587
6.716250 3.972445
6.815750 3.945616
6.915250 3.917220
7.014750 3.904868
7.114250 3.921612
7.213750 3.887311
7.313250 3.830968
7.412750 3.766597
7.512250 3.695663
7.611750 3.645926
7.711250 3.623594
7.810750 3.611258
7.910250 3.589008
8.009750 3.566581
8.109250 3.527772
8.208750 3.486068
8.308250 3.442613
8.407750 3.395717
8.507250 3.342290
8.606750 3.315959
8.706250 3.289454
8.805750 3.259070
8.905251 3.243584
9.004749 3.205937
9.104250 3.174835
9.203751 3.117936
9.303249 3.088608
9.402750 3.039450
9.502251 3.013200
9.601749 2.990333
9.701250 2.952241
9.800751 2.926830
9.900249 2.902962
9.999750 2.866739
10.099251 2.827906
10.198750 2.784594
10.298250 2.751121
10.397750 2.722698
10.497250 2.696164
10.596750 2.669919
10.696250 2.639268
10.795750 2.601010
10.895250 2.575047
10.994750 2.542241
11.094250 2.506943
11.193750 2.476978
11.293250 2.444166
11.392750 2.422980
11.492250 2.394928
11.591750 2.361869
11.691250 2.335329
11.790751 2.301092
11.890250 2.269602
11.989750 2.243450
12.089251 2.212231
12.188749 2.194800
12.288250 2.159375
12.387751 2.137806
12.487249 2.112901
12.586750 2.070997
12.686251 2.053102
12.785749 2.026437
12.885250 1.995791
12.984751 1.976651
13.084249 1.951129
13.183750 1.922666
13.283251 1.899613
13.382750 1.872957
13.482250 1.844987
13.581750 1.821893
13.681250 1.797839
13.780750 1.768966
13.880250 1.757388
13.979750 1.732273
14.079250 1.706365
14.178750 1.679145
14.278250 1.654434
14.377750 1.631523
14.477250 1.614737
14.576750 1.593715
14.676250 1.568939
14.775750 1.549247
14.875250 1.529845
14.974751 1.508419
15.074250 1.482557
15.173750 1.459424
15.273251 1.441433
15.372749 1.425103
15.472250 1.405215
15.571751 1.384987
15.671249 1.364769
15.770750 1.350524
15.870251 1.326306
15.969750 1.307820
16.069250 1.288680
16.168751 1.269376
16.268250 1.254690
16.367750 1.236449
16.467251 1.221953
16.566750 1.205649
16.666250 1.183176
16.765751 1.168752
16.865250 1.151650
16.964750 1.137594
17.064251 1.121125
17.163750 1.107120
17.263250 1.090162
17.362751 1.076643
17.462250 1.062272
17.561750 1.047335
17.661251 1.028896
17.760750 1.021320
17.860249 1.007436
17.959751 0.990955
18.059250 0.979599
18.158749 0.966428
18.258251 0.953597
18.357750 0.941105
18.457249 0.928756
18.556751 0.918719
18.656250 0.907176
18.755749 0.891602
18.855251 0.882429
18.954750 0.873590
19.054249 0.859986
19.153751 0.847995
19.253250 0.840541
19.352749 0.827961
19.452251 0.817923
19.551750 0.809893
19.651249 0.799743
19.750751 0.788560
19.850250 0.780540
