# RDF for snapshot_643.xyz, snapshot 643
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.017044
0.646750 0.068392
0.746250 0.429518
0.845750 1.459547
0.945250 3.363060
1.044750 4.300727
1.144250 3.073945
1.243750 1.940617
1.343250 1.502264
1.442750 1.411417
1.542250 1.376787
1.641750 1.461811
1.741250 1.461923
1.840750 1.486698
1.940250 1.479807
2.039750 1.456081
2.139250 1.381729
2.238750 1.339467
2.338250 1.274903
2.437750 1.259605
2.537250 1.233517
2.636750 1.220215
2.736250 1.187922
2.835750 1.191950
2.935250 1.188671
3.034750 1.166362
3.134250 1.173724
3.233750 1.154395
3.333250 1.129904
3.432750 1.117039
3.532250 1.121703
3.631750 1.103692
3.731250 1.097451
3.830750 1.084087
3.930250 1.100074
4.029750 1.079577
4.129250 1.067508
4.228750 1.059134
4.328250 1.080396
4.427750 1.072857
4.527250 1.066320
4.626750 1.056728
4.726250 1.040972
4.825750 1.048690
4.925250 1.045661
5.024750 1.046943
5.124250 1.040370
5.223750 1.046314
5.323250 1.034624
5.422750 1.030814
5.522250 1.034280
5.621750 1.025394
5.721250 1.030047
5.820750 1.028392
5.920250 1.016576
6.019750 1.020346
6.119250 1.020644
6.218750 1.016231
6.318250 1.018397
6.417750 1.014230
6.517250 1.018305
6.616750 1.014959
6.716250 1.011076
6.815750 1.013498
6.915250 1.011988
7.014750 1.002441
7.114250 1.002020
7.213750 1.010862
7.313250 1.014680
7.412750 1.007329
7.512250 1.001157
7.611750 1.006238
7.711250 1.007057
7.810750 1.015212
7.910250 1.003759
8.009750 1.007375
8.109250 1.009515
8.208750 1.002331
8.308250 1.004740
8.407750 1.004726
8.507250 1.004713
8.606750 1.009769
8.706250 1.006512
8.805750 1.011228
8.905251 1.003585
9.004749 1.010137
9.104250 1.002866
9.203751 1.006280
9.303249 1.015181
9.402750 1.003613
9.502251 0.998009
9.601749 1.015791
9.701250 1.004865
9.800751 1.006401
9.900249 1.006909
9.999750 1.007181
10.099251 1.007276
10.198750 1.006399
10.298250 1.008841
10.397750 1.006085
10.497250 1.005260
10.596750 1.004121
10.696250 1.005917
10.795750 1.011083
10.895250 1.006707
10.994750 1.005040
11.094250 1.007782
11.193750 1.002612
11.293250 1.008542
11.392750 1.006385
11.492250 1.006444
11.591750 1.004599
11.691250 1.004457
11.790751 1.006008
11.890250 0.999301
11.989750 1.010032
12.089251 1.010107
12.188749 1.004383
12.288250 1.003035
12.387751 1.006809
12.487249 1.002956
12.586750 1.004694
12.686251 1.002792
12.785749 1.002401
12.885250 1.009490
12.984751 1.004839
13.084249 1.002600
13.183750 1.002839
13.283251 1.003145
13.382750 1.004373
13.482250 1.002712
13.581750 1.004837
13.681250 1.005933
13.780750 1.003161
13.880250 1.003609
13.979750 0.997314
14.079250 1.003117
14.178750 1.002224
14.278250 1.001122
14.377750 1.003094
14.477250 1.001554
14.576750 0.996689
14.676250 1.003551
14.775750 1.000219
14.875250 0.998860
14.974751 0.997123
15.074250 0.995805
15.173750 0.999709
15.273251 1.001190
15.372749 0.995571
15.472250 0.997778
15.571751 0.998075
15.671249 0.997669
15.770750 0.993981
15.870251 0.993429
15.969750 0.995256
16.069250 0.995893
16.168751 0.996544
16.268250 0.996972
16.367750 0.994170
16.467251 0.992748
16.566750 0.990850
16.666250 0.993727
16.765751 0.993374
16.865250 0.992117
16.964750 0.994149
17.064251 0.992948
17.163750 0.993386
17.263250 0.995465
17.362751 0.991790
17.462250 0.992806
17.561750 0.991473
17.661251 0.991544
17.760750 0.991837
17.860249 0.993149
17.959751 0.991688
18.059250 0.991473
18.158749 0.993524
18.258251 0.993745
18.357750 0.991230
18.457249 0.992147
18.556751 0.989449
18.656250 0.992687
18.755749 0.993788
18.855251 0.991078
18.954750 0.990575
19.054249 0.993586
19.153751 0.993681
19.253250 0.993903
19.352749 0.991374
19.452251 0.992227
19.551750 0.994327
19.651249 0.993731
19.750751 0.991574
19.850250 0.992895
