# RDF for snapshot_589.xyz, snapshot 589
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.023862
0.646750 0.131899
0.746250 0.556170
0.845750 1.575339
0.945250 3.034538
1.044750 3.712177
1.144250 2.887195
1.243750 1.922097
1.343250 1.446121
1.442750 1.249186
1.542250 1.280843
1.641750 1.320566
1.741250 1.316777
1.840750 1.334766
1.940250 1.363989
2.039750 1.301100
2.139250 1.248432
2.238750 1.233682
2.338250 1.181110
2.437750 1.161427
2.537250 1.143364
2.636750 1.126284
2.736250 1.137610
2.835750 1.133778
2.935250 1.111564
3.034750 1.108900
3.134250 1.101617
3.233750 1.082153
3.333250 1.077481
3.432750 1.084377
3.532250 1.064847
3.631750 1.059843
3.731250 1.051056
3.830750 1.058208
3.930250 1.049378
4.029750 1.047365
4.129250 1.041272
4.228750 1.041217
4.328250 1.016956
4.427750 1.030302
4.527250 1.035654
4.626750 1.016559
4.726250 1.023008
4.825750 1.026448
4.925250 1.022915
5.024750 1.010615
5.124250 1.016276
5.223750 1.016453
5.323250 0.998209
5.422750 1.008013
5.522250 1.014374
5.621750 1.006769
5.721250 0.992111
5.820750 1.004191
5.920250 0.999111
6.019750 0.995995
6.119250 1.009094
6.218750 1.000548
6.318250 0.994113
6.417750 1.002300
6.517250 0.999145
6.616750 0.995576
6.716250 1.006855
6.815750 1.000970
6.915250 0.995676
7.014750 1.001702
7.114250 1.007521
7.213750 1.004468
7.313250 0.996755
7.412750 0.999272
7.512250 1.005401
7.611750 0.995514
7.711250 1.002090
7.810750 1.003248
7.910250 0.996610
8.009750 0.997386
8.109250 0.993909
8.208750 0.999535
8.308250 1.007417
8.407750 0.996435
8.507250 0.999183
8.606750 1.000807
8.706250 1.005809
8.805750 1.000026
8.905251 0.998551
9.004749 1.003888
9.104250 0.999791
9.203751 1.007186
9.303249 1.001626
9.402750 1.000713
9.502251 1.001632
9.601749 1.003088
9.701250 1.007921
9.800751 1.004542
9.900249 1.007154
9.999750 1.005226
10.099251 1.000802
10.198750 1.006719
10.298250 1.006230
10.397750 1.002899
10.497250 0.999532
10.596750 1.002316
10.696250 1.001247
10.795750 1.006243
10.895250 0.998160
10.994750 1.001640
11.094250 1.003111
11.193750 1.007020
11.293250 1.003991
11.392750 1.003088
11.492250 0.999371
11.591750 1.002005
11.691250 1.007048
11.790751 1.007035
11.890250 1.002849
11.989750 1.002932
12.089251 1.001267
12.188749 1.002047
12.288250 1.006387
12.387751 1.006119
12.487249 1.003593
12.586750 1.004048
12.686251 1.001829
12.785749 1.001280
12.885250 1.003876
12.984751 1.004089
13.084249 1.000382
13.183750 1.001597
13.283251 0.999832
13.382750 0.999698
13.482250 1.002051
13.581750 0.998116
13.681250 1.001098
13.780750 0.995458
13.880250 0.998838
13.979750 0.998935
14.079250 0.998108
14.178750 0.996159
14.278250 0.999817
14.377750 0.993541
14.477250 0.999483
14.576750 1.000021
14.676250 0.996642
14.775750 0.996240
14.875250 0.994913
14.974751 0.996130
15.074250 0.993269
15.173750 0.997895
15.273251 0.989488
15.372749 0.995969
15.472250 0.991873
15.571751 0.996169
15.671249 0.995766
15.770750 0.995736
15.870251 0.994494
15.969750 0.994499
16.069250 0.991855
16.168751 0.992808
16.268250 0.992301
16.367750 0.994312
16.467251 0.992978
16.566750 0.993534
16.666250 0.989660
16.765751 0.993657
16.865250 0.990315
16.964750 0.992939
17.064251 0.989638
17.163750 0.994466
17.263250 0.990890
17.362751 0.993821
17.462250 0.995132
17.561750 0.997051
17.661251 0.988937
17.760750 0.990812
17.860249 0.996365
17.959751 0.993567
18.059250 0.992327
18.158749 0.993045
18.258251 0.996070
18.357750 0.994306
18.457249 0.992087
18.556751 0.995000
18.656250 0.993851
18.755749 0.994303
18.855251 0.989771
18.954750 0.996479
19.054249 0.995523
19.153751 0.994374
19.253250 0.993726
19.352749 0.995757
19.452251 0.995270
19.551750 0.992376
19.651249 0.993464
19.750751 0.995466
19.850250 0.993425
