# RDF for snapshot_229.xyz, snapshot 229
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.030020
0.945250 6.837152
1.044750 18.833607
1.144250 16.190952
1.243750 4.328356
1.343250 2.414738
1.442750 2.346955
1.542250 2.850380
1.641750 4.299623
1.741250 6.660846
1.840750 8.120356
1.940250 7.740782
2.039750 7.502543
2.139250 6.551024
2.238750 4.666588
2.338250 3.618589
2.437750 3.898351
2.537250 4.850751
2.636750 6.081346
2.736250 6.704805
2.835750 6.423217
2.935250 5.687203
3.034750 5.154600
3.134250 4.749187
3.233750 4.428460
3.333250 4.387316
3.432750 4.756124
3.532250 5.314798
3.631750 5.581404
3.731250 5.424426
3.830750 5.016860
3.930250 4.645227
4.029750 4.399877
4.129250 4.322443
4.228750 4.371346
4.328250 4.550703
4.427750 4.722095
4.527250 4.787427
4.626750 4.681704
4.726250 4.455398
4.825750 4.261577
4.925250 4.109554
5.024750 4.045947
5.124250 4.093215
5.223750 4.168489
5.323250 4.223208
5.422750 4.214395
5.522250 4.121527
5.621750 4.002378
5.721250 3.853762
5.820750 3.775777
5.920250 3.727126
6.019750 3.751540
6.119250 3.761271
6.218750 3.773961
6.318250 3.733916
6.417750 3.665092
6.517250 3.560646
6.616750 3.496276
6.716250 3.424865
6.815750 3.379502
6.915250 3.380368
7.014750 3.372483
7.114250 3.350590
7.213750 3.322520
7.313250 3.246124
7.412750 3.187663
7.512250 3.114177
7.611750 3.074654
7.711250 3.048457
7.810750 3.010960
7.910250 2.994239
8.009750 2.974734
8.109250 2.922136
8.208750 2.884104
8.308250 2.821521
8.407750 2.770564
8.507250 2.727433
8.606750 2.701140
8.706250 2.674707
8.805750 2.640535
8.905251 2.617893
9.004749 2.576468
9.104250 2.536615
9.203751 2.490871
9.303249 2.443341
9.402750 2.405719
9.502251 2.380477
9.601749 2.354061
9.701250 2.326478
9.800751 2.290799
9.900249 2.259652
9.999750 2.224650
10.099251 2.191576
10.198750 2.148760
10.298250 2.119879
10.397750 2.093293
10.497250 2.060593
10.596750 2.045078
10.696250 2.009258
10.795750 1.983834
10.895250 1.952335
10.994750 1.919243
11.094250 1.896759
11.193750 1.864521
11.293250 1.841085
11.392750 1.815686
11.492250 1.798491
11.591750 1.769766
11.691250 1.748949
11.790751 1.726259
11.890250 1.687391
11.989750 1.672623
12.089251 1.651114
12.188749 1.633442
12.288250 1.611488
12.387751 1.584912
12.487249 1.570763
12.586750 1.550861
12.686251 1.528455
12.785749 1.506882
12.885250 1.487997
12.984751 1.464863
13.084249 1.457685
13.183750 1.436593
13.283251 1.419711
13.382750 1.405041
13.482250 1.388456
13.581750 1.362976
13.681250 1.353132
13.780750 1.332981
13.880250 1.324834
13.979750 1.306469
14.079250 1.292968
14.178750 1.284477
14.278250 1.268152
14.377750 1.250547
14.477250 1.238588
14.576750 1.223100
14.676250 1.211588
14.775750 1.201908
14.875250 1.189673
14.974751 1.176631
15.074250 1.167460
15.173750 1.156926
15.273251 1.141461
15.372749 1.130878
15.472250 1.119000
15.571751 1.111054
15.671249 1.101696
15.770750 1.094362
15.870251 1.077652
15.969750 1.073213
16.069250 1.062594
16.168751 1.052671
16.268250 1.043570
16.367750 1.033353
16.467251 1.022737
16.566750 1.019259
16.666250 1.013510
16.765751 0.998926
16.865250 0.994632
16.964750 0.986129
17.064251 0.976956
17.163750 0.969131
17.263250 0.962080
17.362751 0.956150
17.462250 0.947173
17.561750 0.942869
17.661251 0.937191
17.760750 0.925442
17.860249 0.923177
17.959751 0.916074
18.059250 0.907424
18.158749 0.901399
18.258251 0.896509
18.357750 0.889782
18.457249 0.886968
18.556751 0.879635
18.656250 0.872826
18.755749 0.867490
18.855251 0.861981
18.954750 0.855387
19.054249 0.853416
19.153751 0.845597
19.253250 0.841316
19.352749 0.837875
19.452251 0.831720
19.551750 0.828603
19.651249 0.819939
19.750751 0.817270
19.850250 0.811747
