# RDF for snapshot_153.xyz, snapshot 153
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.036639
0.746250 0.334069
0.845750 1.415232
0.945250 3.653808
1.044750 4.688721
1.144250 3.320079
1.243750 2.077531
1.343250 1.687708
1.442750 1.536779
1.542250 1.532967
1.641750 1.599259
1.741250 1.663102
1.840750 1.708404
1.940250 1.710084
2.039750 1.667150
2.139250 1.549693
2.238750 1.458117
2.338250 1.432159
2.437750 1.380519
2.537250 1.387428
2.636750 1.348008
2.736250 1.347059
2.835750 1.305494
2.935250 1.304805
3.034750 1.295791
3.134250 1.245102
3.233750 1.241124
3.333250 1.240831
3.432750 1.201301
3.532250 1.197019
3.631750 1.180837
3.731250 1.174506
3.830750 1.156006
3.930250 1.149909
4.029750 1.148508
4.129250 1.135559
4.228750 1.133952
4.328250 1.109576
4.427750 1.105961
4.527250 1.089544
4.626750 1.084703
4.726250 1.076993
4.825750 1.075329
4.925250 1.077268
5.024750 1.061215
5.124250 1.052845
5.223750 1.059707
5.323250 1.045263
5.422750 1.039918
5.522250 1.041262
5.621750 1.039727
5.721250 1.027748
5.820750 1.030114
5.920250 1.021483
6.019750 1.030021
6.119250 1.023228
6.218750 1.009111
6.318250 1.016371
6.417750 1.014653
6.517250 1.009340
6.616750 1.000837
6.716250 0.997210
6.815750 1.007372
6.915250 0.999829
7.014750 1.003252
7.114250 0.994051
7.213750 0.996609
7.313250 0.994812
7.412750 0.997353
7.512250 0.990064
7.611750 0.990345
7.711250 0.995419
7.810750 0.999623
7.910250 0.987620
8.009750 0.998056
8.109250 0.991185
8.208750 0.991962
8.308250 0.995145
8.407750 0.991468
8.507250 0.987867
8.606750 0.991168
8.706250 0.990514
8.805750 0.994336
8.905251 0.995763
9.004749 0.983726
9.104250 0.987070
9.203751 0.988642
9.303249 0.996948
9.402750 0.992741
9.502251 0.986728
9.601749 0.991657
9.701250 0.988283
9.800751 0.987847
9.900249 0.987075
9.999750 0.979612
10.099251 0.983880
10.198750 0.988934
10.298250 0.991007
10.397750 0.991148
10.497250 0.985355
10.596750 0.991458
10.696250 0.984738
10.795750 0.983388
10.895250 0.985449
10.994750 0.988192
11.094250 0.984373
11.193750 0.989046
11.293250 0.989427
11.392750 0.988962
11.492250 0.989259
11.591750 0.984044
11.691250 0.985392
11.790751 0.987485
11.890250 0.991792
11.989750 0.989890
12.089251 0.990238
12.188749 0.996111
12.288250 0.988537
12.387751 0.990795
12.487249 0.989803
12.586750 0.990104
12.686251 0.992621
12.785749 0.992456
12.885250 0.991745
12.984751 0.991706
13.084249 0.991212
13.183750 0.992700
13.283251 0.993702
13.382750 0.996505
13.482250 0.993724
13.581750 0.995838
13.681250 0.991234
13.780750 0.992682
13.880250 0.994598
13.979750 0.993668
14.079250 0.996561
14.178750 0.995436
14.278250 0.998506
14.377750 0.997698
14.477250 0.993527
14.576750 0.994555
14.676250 0.994582
14.775750 0.992686
14.875250 1.001786
14.974751 0.995190
15.074250 0.996204
15.173750 0.999827
15.273251 0.996244
15.372749 0.999495
15.472250 0.998135
15.571751 0.996503
15.671249 1.000378
15.770750 1.002011
15.870251 1.002664
15.969750 0.997246
16.069250 1.002742
16.168751 0.998891
16.268250 1.005505
16.367750 1.005691
16.467251 1.000911
16.566750 0.999610
16.666250 1.000282
16.765751 1.002195
16.865250 1.002236
16.964750 1.000708
17.064251 1.004413
17.163750 1.003098
17.263250 1.002835
17.362751 1.005068
17.462250 1.004465
17.561750 1.004380
17.661251 1.001292
17.760750 1.006352
17.860249 1.002427
17.959751 1.004309
18.059250 1.002715
18.158749 1.005210
18.258251 1.003270
18.357750 1.003293
18.457249 1.005826
18.556751 1.000994
18.656250 1.002172
18.755749 1.002013
18.855251 1.001068
18.954750 1.000891
19.054249 1.001798
19.153751 1.003471
19.253250 1.000043
19.352749 1.000366
19.452251 1.003121
19.551750 0.998864
19.651249 0.999421
19.750751 1.001876
19.850250 0.997607
