# RDF for snapshot_545.xyz, snapshot 545
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.020453
0.646750 0.156325
0.746250 0.587375
0.845750 1.488138
0.945250 3.045984
1.044750 3.720612
1.144250 2.859847
1.243750 1.961121
1.343250 1.396216
1.442750 1.260493
1.542250 1.234376
1.641750 1.330817
1.741250 1.363359
1.840750 1.329329
1.940250 1.314236
2.039750 1.308480
2.139250 1.263417
2.238750 1.199577
2.338250 1.195151
2.437750 1.152987
2.537250 1.132711
2.636750 1.126137
2.736250 1.119154
2.835750 1.106920
2.935250 1.090417
3.034750 1.085003
3.134250 1.074108
3.233750 1.072854
3.333250 1.072783
3.432750 1.051801
3.532250 1.055494
3.631750 1.057825
3.731250 1.056350
3.830750 1.041117
3.930250 1.034334
4.029750 1.028138
4.129250 1.034668
4.228750 1.030054
4.328250 1.033622
4.427750 1.022574
4.527250 1.008859
4.626750 1.030738
4.726250 1.020945
4.825750 1.018843
4.925250 1.018273
5.024750 1.015197
5.124250 1.014288
5.223750 1.013339
5.323250 1.005218
5.422750 1.010415
5.522250 1.012762
5.621750 1.003303
5.721250 1.003886
5.820750 1.007409
5.920250 1.004368
6.019750 1.005995
6.119250 1.009053
6.218750 0.995876
6.318250 1.005190
6.417750 1.000486
6.517250 0.993674
6.616750 1.002824
6.716250 0.998254
6.815750 0.996574
6.915250 0.999979
7.014750 1.001504
7.114250 0.997449
7.213750 0.992016
7.313250 0.994975
7.412750 1.002718
7.512250 0.996540
7.611750 0.996265
7.711250 0.995316
7.810750 0.998113
7.910250 1.003604
8.009750 0.997115
8.109250 0.993660
8.208750 0.999171
8.308250 0.997495
8.407750 1.001880
8.507250 0.993786
8.606750 0.993648
8.706250 0.989326
8.805750 0.991920
8.905251 1.006851
9.004749 1.003547
9.104250 0.998080
9.203751 1.001941
9.303249 0.993199
9.402750 0.999474
9.502251 1.001796
9.601749 0.995588
9.701250 1.006045
9.800751 1.007542
9.900249 0.999311
9.999750 1.000148
10.099251 1.008656
10.198750 1.004199
10.298250 1.003464
10.397750 1.006800
10.497250 1.008590
10.596750 1.007777
10.696250 1.003314
10.795750 1.007402
10.895250 1.004430
10.994750 1.007695
11.094250 1.004193
11.193750 1.004814
11.293250 1.007635
11.392750 1.002615
11.492250 1.008509
11.591750 1.003952
11.691250 1.000000
11.790751 1.000596
11.890250 1.004040
11.989750 1.003025
12.089251 0.999211
12.188749 1.001444
12.288250 1.000614
12.387751 0.999101
12.487249 1.000960
12.586750 0.997373
12.686251 0.995404
12.785749 0.995891
12.885250 0.999970
12.984751 1.001992
13.084249 0.997616
13.183750 0.999341
13.283251 0.996536
13.382750 0.998860
13.482250 0.999175
13.581750 0.996030
13.681250 0.999287
13.780750 1.001490
13.880250 0.994459
13.979750 0.998513
14.079250 0.996298
14.178750 1.001432
14.278250 0.999159
14.377750 1.002361
14.477250 0.999452
14.576750 1.001481
14.676250 0.999397
14.775750 0.997436
14.875250 0.999114
14.974751 0.996819
15.074250 1.001545
15.173750 0.998940
15.273251 1.001568
15.372749 0.999898
15.472250 0.998792
15.571751 0.999775
15.671249 1.003361
15.770750 0.997069
15.870251 0.998055
15.969750 0.997343
16.069250 0.997176
16.168751 0.999864
16.268250 0.996827
16.367750 1.000917
16.467251 1.004615
16.566750 1.001561
16.666250 0.999025
16.765751 0.997235
16.865250 1.001606
16.964750 1.001138
17.064251 1.001238
17.163750 0.997014
17.263250 1.000307
17.362751 0.999950
17.462250 1.001052
17.561750 0.999750
17.661251 0.998846
17.760750 0.999212
17.860249 1.001965
17.959751 0.999086
18.059250 0.998657
18.158749 0.999026
18.258251 1.000715
18.357750 1.000454
18.457249 0.999162
18.556751 0.997094
18.656250 0.996552
18.755749 0.999180
18.855251 0.996966
18.954750 0.996734
19.054249 0.999336
19.153751 1.000491
19.253250 0.998654
19.352749 0.999414
19.452251 0.997852
19.551750 0.996812
19.651249 0.996502
19.750751 0.995752
19.850250 0.998959
