# RDF for snapshot_621.xyz, snapshot 621
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.006818
0.646750 0.063507
0.746250 0.394642
0.845750 1.508151
0.945250 3.344745
1.044750 4.294167
1.144250 3.084103
1.243750 2.068933
1.343250 1.456896
1.442750 1.484668
1.542250 1.393997
1.641750 1.424222
1.741250 1.463273
1.840750 1.522944
1.940250 1.521676
2.039750 1.453621
2.139250 1.402976
2.238750 1.351516
2.338250 1.283327
2.437750 1.285958
2.537250 1.245442
2.636750 1.219920
2.736250 1.190519
2.835750 1.236120
2.935250 1.206729
3.034750 1.192370
3.134250 1.146945
3.233750 1.139320
3.333250 1.141697
3.432750 1.149094
3.532250 1.126544
3.631750 1.120068
3.731250 1.107377
3.830750 1.113455
3.930250 1.093314
4.029750 1.100883
4.129250 1.082397
4.228750 1.072243
4.328250 1.064113
4.427750 1.061370
4.527250 1.067818
4.626750 1.062036
4.726250 1.058891
4.825750 1.053438
4.925250 1.048995
5.024750 1.055660
5.124250 1.041305
5.223750 1.036973
5.323250 1.037947
5.422750 1.031267
5.522250 1.038979
5.621750 1.041103
5.721250 1.037115
5.820750 1.030205
5.920250 1.031618
6.019750 1.027662
6.119250 1.025921
6.218750 1.030526
6.318250 1.029911
6.417750 1.022208
6.517250 1.027392
6.616750 1.025516
6.716250 1.022685
6.815750 1.020550
6.915250 1.010019
7.014750 1.022329
7.114250 1.019535
7.213750 1.024376
7.313250 1.022403
7.412750 1.017231
7.512250 1.006390
7.611750 1.012113
7.711250 1.005938
7.810750 1.014692
7.910250 1.012717
8.009750 1.016869
8.109250 1.012838
8.208750 1.009471
8.308250 1.011332
8.407750 1.009903
8.507250 1.008659
8.606750 1.007627
8.706250 1.008355
8.805750 1.008647
8.905251 1.005560
9.004749 1.006653
9.104250 1.008127
9.203751 1.003222
9.303249 1.011289
9.402750 1.011701
9.502251 1.007425
9.601749 1.007197
9.701250 1.008378
9.800751 1.000540
9.900249 1.010507
9.999750 1.006992
10.099251 1.008149
10.198750 1.012048
10.298250 1.003561
10.397750 1.007643
10.497250 1.006360
10.596750 1.007873
10.696250 1.005108
10.795750 1.007675
10.895250 1.005827
10.994750 1.006797
11.094250 1.003660
11.193750 1.003858
11.293250 1.002350
11.392750 1.004090
11.492250 1.006284
11.591750 1.009768
11.691250 1.007827
11.790751 1.008011
11.890250 1.007219
11.989750 1.003502
12.089251 1.001235
12.188749 1.002785
12.288250 1.004319
12.387751 1.007490
12.487249 1.004522
12.586750 1.009802
12.686251 1.007795
12.785749 1.005751
12.885250 1.005840
12.984751 0.998494
13.084249 1.004550
13.183750 1.002268
13.283251 1.004087
13.382750 1.007371
13.482250 1.004582
13.581750 1.005259
13.681250 1.002788
13.780750 1.006455
13.880250 1.002679
13.979750 0.999977
14.079250 1.004997
14.178750 1.006181
14.278250 1.002681
14.377750 1.002522
14.477250 1.001554
14.576750 0.999419
14.676250 0.998833
14.775750 1.003862
14.875250 1.003727
14.974751 0.999992
15.074250 1.001919
15.173750 1.001108
15.273251 0.999343
15.372749 0.997449
15.472250 0.995431
15.571751 1.001259
15.671249 0.998588
15.770750 1.001204
15.870251 0.999674
15.969750 0.998774
16.069250 0.998888
16.168751 1.000023
16.268250 0.998484
16.367750 1.001603
16.467251 0.999866
16.566750 0.997971
16.666250 0.999416
16.765751 1.002068
16.865250 0.998521
16.964750 0.998903
17.064251 1.000925
17.163750 0.998685
17.263250 0.998667
17.362751 0.999855
17.462250 1.002276
17.561750 0.999179
17.661251 1.000079
17.760750 0.996524
17.860249 1.001734
17.959751 0.998383
18.059250 0.999522
18.158749 1.000547
18.258251 1.000237
18.357750 0.999119
18.457249 0.997751
18.556751 0.998045
18.656250 0.997196
18.755749 0.995862
18.855251 0.996808
18.954750 0.997831
19.054249 0.998108
19.153751 0.997477
19.253250 0.998533
19.352749 0.995947
19.452251 0.996410
19.551750 0.992956
19.651249 0.995832
19.750751 0.995499
19.850250 0.996228
