# RDF for snapshot_378.xyz, snapshot 378
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.163653
0.746250 0.570855
0.845750 1.446681
0.945250 3.049418
1.044750 3.858377
1.144250 2.874693
1.243750 1.967735
1.343250 1.429108
1.442750 1.294906
1.542250 1.272238
1.641750 1.290950
1.741250 1.293486
1.840750 1.403936
1.940250 1.358824
2.039750 1.317582
2.139250 1.254247
2.238750 1.223062
2.338250 1.194964
2.437750 1.156604
2.537250 1.117765
2.636750 1.124223
2.736250 1.092494
2.835750 1.107811
2.935250 1.098614
3.034750 1.095229
3.134250 1.073691
3.233750 1.065317
3.333250 1.053988
3.432750 1.066047
3.532250 1.045238
3.631750 1.029032
3.731250 1.034439
3.830750 1.037490
3.930250 1.041226
4.029750 1.034946
4.129250 1.037189
4.228750 1.018491
4.328250 1.023841
4.427750 1.024088
4.527250 1.004838
4.626750 1.026458
4.726250 0.996932
4.825750 1.019239
4.925250 1.011564
5.024750 1.020143
5.124250 1.005555
5.223750 1.016416
5.323250 1.006121
5.422750 1.012016
5.522250 1.011487
5.621750 1.000421
5.721250 0.999648
5.820750 0.990776
5.920250 0.999490
6.019750 1.000260
6.119250 1.006565
6.218750 0.989734
6.318250 0.996113
6.417750 0.995440
6.517250 0.998398
6.616750 0.991379
6.716250 0.982538
6.815750 0.990933
6.915250 0.991544
7.014750 0.992496
7.114250 0.997044
7.213750 0.990226
7.313250 0.988965
7.412750 0.980139
7.512250 0.991461
7.611750 0.986529
7.711250 0.999362
7.810750 0.992458
7.910250 0.990139
8.009750 0.999237
8.109250 0.991590
8.208750 0.995730
8.308250 0.993825
8.407750 0.996913
8.507250 0.994515
8.606750 0.995203
8.706250 1.000495
8.805750 1.001320
8.905251 0.998293
9.004749 0.999583
9.104250 0.995172
9.203751 0.998001
9.303249 0.997806
9.402750 0.999879
9.502251 0.996224
9.601749 0.996038
9.701250 1.000829
9.800751 1.001424
9.900249 0.996653
9.999750 0.994344
10.099251 0.996797
10.198750 0.997861
10.298250 1.001751
10.397750 1.003060
10.497250 0.998812
10.596750 0.998765
10.696250 0.999045
10.795750 1.004161
10.895250 0.998510
10.994750 0.997511
11.094250 0.997743
11.193750 1.003817
11.293250 0.999974
11.392750 0.995804
11.492250 1.006091
11.591750 1.000603
11.691250 0.997589
11.790751 1.003667
11.890250 0.999975
11.989750 0.998168
12.089251 1.001085
12.188749 1.001655
12.288250 0.997045
12.387751 0.996042
12.487249 1.004338
12.586750 1.003550
12.686251 1.002512
12.785749 0.999745
12.885250 1.004305
12.984751 1.003169
13.084249 1.000214
13.183750 0.998728
13.283251 1.002231
13.382750 0.996905
13.482250 0.997962
13.581750 0.999260
13.681250 1.002747
13.780750 0.999285
13.880250 0.999003
13.979750 0.995114
14.079250 1.004592
14.178750 0.998479
14.278250 0.999709
14.377750 0.999233
14.477250 1.000721
14.576750 1.001803
14.676250 1.001428
14.775750 0.999047
14.875250 1.000976
14.974751 1.001919
15.074250 0.998876
15.173750 1.001926
15.273251 1.000190
15.372749 0.998861
15.472250 0.998494
15.571751 1.002310
15.671249 0.999678
15.770750 1.003110
15.870251 1.000414
15.969750 1.002264
16.069250 1.001243
16.168751 0.999479
16.268250 0.999034
16.367750 1.002997
16.467251 1.003705
16.566750 1.003114
16.666250 1.000827
16.765751 0.998568
16.865250 1.000632
16.964750 1.002952
17.064251 1.002407
17.163750 1.000023
17.263250 1.004998
17.362751 1.000465
17.462250 1.001934
17.561750 1.001097
17.661251 0.998922
17.760750 1.001562
17.860249 1.000484
17.959751 1.000099
18.059250 0.998040
18.158749 1.001369
18.258251 1.000311
18.357750 1.000609
18.457249 1.001803
18.556751 0.997173
18.656250 0.998180
18.755749 1.000788
18.855251 0.997561
18.954750 1.000163
19.054249 0.999510
19.153751 0.997201
19.253250 0.997635
19.352749 0.998252
19.452251 0.998083
19.551750 0.997949
19.651249 0.994708
19.750751 0.997683
19.850250 0.998587
