# RDF for snapshot_740.xyz, snapshot 740
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.021983
0.746250 0.279003
0.845750 1.423809
0.945250 4.407004
1.044750 6.368150
1.144250 4.803136
1.243750 3.420221
1.343250 2.858783
1.442750 2.680268
1.542250 2.702376
1.641750 2.750862
1.741250 2.896504
1.840750 3.011455
1.940250 3.127089
2.039750 3.140450
2.139250 3.032290
2.238750 2.938494
2.338250 2.849529
2.437750 2.878162
2.537250 2.766270
2.636750 2.773604
2.736250 2.821263
2.835750 2.834828
2.935250 2.791445
3.034750 2.767303
3.134250 2.791034
3.233750 2.698483
3.333250 2.674125
3.432750 2.696304
3.532250 2.664455
3.631750 2.682979
3.731250 2.640470
3.830750 2.617198
3.930250 2.643822
4.029750 2.603377
4.129250 2.584868
4.228750 2.561597
4.328250 2.560969
4.427750 2.534035
4.527250 2.519761
4.626750 2.504839
4.726250 2.489053
4.825750 2.516250
4.925250 2.463226
5.024750 2.434380
5.124250 2.404515
5.223750 2.416491
5.323250 2.419589
5.422750 2.381550
5.522250 2.386857
5.621750 2.377383
5.721250 2.350802
5.820750 2.325326
5.920250 2.330815
6.019750 2.305305
6.119250 2.295151
6.218750 2.283695
6.318250 2.268006
6.417750 2.243960
6.517250 2.242099
6.616750 2.241571
6.716250 2.205500
6.815750 2.191542
6.915250 2.186368
7.014750 2.168941
7.114250 2.167102
7.213750 2.138063
7.313250 2.137235
7.412750 2.109540
7.512250 2.101774
7.611750 2.088134
7.711250 2.073060
7.810750 2.056802
7.910250 2.050570
8.009750 2.036857
8.109250 2.027483
8.208750 2.008513
8.308250 1.998876
8.407750 1.973530
8.507250 1.964892
8.606750 1.950751
8.706250 1.938824
8.805750 1.936129
8.905251 1.914984
9.004749 1.900053
9.104250 1.886798
9.203751 1.878120
9.303249 1.861260
9.402750 1.847654
9.502251 1.838732
9.601749 1.822786
9.701250 1.812646
9.800751 1.795218
9.900249 1.785222
9.999750 1.771950
10.099251 1.762005
10.198750 1.746307
10.298250 1.731701
10.397750 1.717361
10.497250 1.713581
10.596750 1.696735
10.696250 1.678008
10.795750 1.667683
10.895250 1.664461
10.994750 1.642785
11.094250 1.631559
11.193750 1.622141
11.293250 1.610496
11.392750 1.594277
11.492250 1.591866
11.591750 1.577793
11.691250 1.562284
11.790751 1.547252
11.890250 1.538440
11.989750 1.522707
12.089251 1.517012
12.188749 1.499964
12.288250 1.494822
12.387751 1.478226
12.487249 1.470717
12.586750 1.461855
12.686251 1.448427
12.785749 1.429269
12.885250 1.422846
12.984751 1.413685
13.084249 1.405942
13.183750 1.388192
13.283251 1.378854
13.382750 1.372420
13.482250 1.360052
13.581750 1.350476
13.681250 1.340361
13.780750 1.328768
13.880250 1.325142
13.979750 1.311411
14.079250 1.300812
14.178750 1.284848
14.278250 1.280151
14.377750 1.273243
14.477250 1.261645
14.576750 1.254811
14.676250 1.240526
14.775750 1.234789
14.875250 1.223768
14.974751 1.215613
15.074250 1.207913
15.173750 1.197275
15.273251 1.188975
15.372749 1.183577
15.472250 1.174546
15.571751 1.165458
15.671249 1.159082
15.770750 1.146885
15.870251 1.144680
15.969750 1.134654
16.069250 1.127261
16.168751 1.117614
16.268250 1.109906
16.367750 1.106996
16.467251 1.095400
16.566750 1.087381
16.666250 1.083675
16.765751 1.077713
16.865250 1.074434
16.964750 1.063509
17.064251 1.055422
17.163750 1.049600
17.263250 1.042576
17.362751 1.038570
17.462250 1.031950
17.561750 1.025230
17.661251 1.020048
17.760750 1.013495
17.860249 1.010745
17.959751 1.005099
18.059250 0.999278
18.158749 0.990853
18.258251 0.984453
18.357750 0.979793
18.457249 0.978860
18.556751 0.970856
18.656250 0.964557
18.755749 0.961544
18.855251 0.956709
18.954750 0.950465
19.054249 0.946575
19.153751 0.939131
19.253250 0.936696
19.352749 0.931105
19.452251 0.931532
19.551750 0.922641
19.651249 0.921589
19.750751 0.913983
19.850250 0.909514
