# RDF for snapshot_574.xyz, snapshot 574
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.020453
0.646750 0.117244
0.746250 0.640606
0.845750 1.490997
0.945250 3.095205
1.044750 3.697182
1.144250 2.941110
1.243750 1.951861
1.343250 1.427407
1.442750 1.323911
1.542250 1.288587
1.641750 1.299303
1.741250 1.324540
1.840750 1.344130
1.940250 1.391992
2.039750 1.307988
2.139250 1.292939
2.238750 1.191000
2.338250 1.172686
2.437750 1.150059
2.537250 1.144159
2.636750 1.121867
2.736250 1.121068
2.835750 1.105647
2.935250 1.105743
3.034750 1.087671
3.134250 1.066814
3.233750 1.062576
3.333250 1.079969
3.432750 1.035470
3.532250 1.056232
3.631750 1.061628
3.731250 1.035615
3.830750 1.028003
3.930250 1.029828
4.029750 1.035325
4.129250 1.028784
4.228750 1.026677
4.328250 1.016874
4.427750 1.029597
4.527250 1.002091
4.626750 1.012686
4.726250 1.012284
4.825750 1.003019
4.925250 1.002660
5.024750 1.004452
5.124250 1.007193
5.223750 1.018666
5.323250 1.012551
5.422750 1.002234
5.522250 1.005025
5.621750 0.999724
5.721250 1.002353
5.820750 0.994658
5.920250 0.999374
6.019750 1.011984
6.119250 0.997844
6.218750 1.005458
6.318250 0.997882
6.417750 1.017337
6.517250 1.007339
6.616750 0.998545
6.716250 0.997573
6.815750 1.003449
6.915250 0.999176
7.014750 1.002971
7.114250 1.003375
7.213750 1.001085
7.313250 0.998190
7.412750 1.003687
7.512250 1.001891
7.611750 0.995434
7.711250 0.996091
7.810750 0.998029
7.910250 1.001412
8.009750 0.994331
8.109250 0.995800
8.208750 0.995616
8.308250 0.994277
8.407750 0.997622
8.507250 0.994402
8.606750 0.996226
8.706250 0.996295
8.805750 0.999063
8.905251 0.996395
9.004749 0.994343
9.104250 0.995715
9.203751 0.997687
9.303249 0.998823
9.402750 0.994831
9.502251 0.994750
9.601749 0.995943
9.701250 1.004027
9.800751 1.000811
9.900249 1.003394
9.999750 0.994262
10.099251 0.997560
10.198750 0.994633
10.298250 0.999550
10.397750 0.998339
10.497250 1.000563
10.596750 1.008556
10.696250 0.995471
10.795750 0.997451
10.895250 1.002365
10.994750 0.996021
11.094250 1.000300
11.193750 1.003487
11.293250 0.999111
11.392750 1.002583
11.492250 0.996716
11.591750 1.005095
11.691250 1.000922
11.790751 1.000162
11.890250 1.006549
11.989750 0.997663
12.089251 1.002906
12.188749 0.997355
12.288250 0.995808
12.387751 0.998954
12.487249 1.000471
12.586750 0.999299
12.686251 1.000232
12.785749 0.996455
12.885250 1.002153
12.984751 0.998941
13.084249 0.997697
13.183750 0.992850
13.283251 0.996168
13.382750 1.001261
13.482250 0.997204
13.581750 0.997176
13.681250 0.996826
13.780750 0.999053
13.880250 0.998654
13.979750 1.000556
14.079250 0.997240
14.178750 0.999482
14.278250 0.998574
14.377750 0.999241
14.477250 0.997788
14.576750 0.998583
14.676250 1.000625
14.775750 1.002568
14.875250 0.999146
14.974751 0.998922
15.074250 0.997414
15.173750 0.997486
15.273251 0.999777
15.372749 1.001837
15.472250 0.998794
15.571751 1.003547
15.671249 1.002581
15.770750 1.001850
15.870251 0.999345
15.969750 0.998814
16.069250 0.998145
16.168751 1.004154
16.268250 1.004381
16.367750 0.999425
16.467251 1.003227
16.566750 1.000800
16.666250 1.001290
16.765751 1.002654
16.865250 1.002014
16.964750 1.001293
17.064251 0.999524
17.163750 0.998402
17.263250 0.998636
17.362751 1.000609
17.462250 1.001114
17.561750 0.999054
17.661251 0.998628
17.760750 0.997948
17.860249 0.999434
17.959751 0.997896
18.059250 0.998407
18.158749 0.998869
18.258251 0.998448
18.357750 1.000076
18.457249 0.994220
18.556751 0.998393
18.656250 1.000304
18.755749 0.995915
18.855251 0.997568
18.954750 0.995885
19.054249 0.998846
19.153751 0.997439
19.253250 0.998287
19.352749 0.998722
19.452251 0.998254
19.551750 0.999202
19.651249 0.998329
19.750751 0.998040
19.850250 0.999497
