# RDF for snapshot_784.xyz, snapshot 784
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.258812
0.845750 1.555326
0.945250 4.369230
1.044750 6.354093
1.144250 4.931283
1.243750 3.411623
1.343250 2.823055
1.442750 2.630615
1.542250 2.711841
1.641750 2.721056
1.741250 2.897686
1.840750 3.030786
1.940250 3.199679
2.039750 3.079196
2.139250 3.052194
2.238750 2.935431
2.338250 2.818452
2.437750 2.753459
2.537250 2.809041
2.636750 2.785382
2.736250 2.801029
2.835750 2.793904
2.935250 2.798752
3.034750 2.771304
3.134250 2.731744
3.233750 2.723787
3.333250 2.673250
3.432750 2.672242
3.532250 2.687674
3.631750 2.653022
3.731250 2.645028
3.830750 2.627801
3.930250 2.624140
4.029750 2.601486
4.129250 2.604981
4.228750 2.571185
4.328250 2.531872
4.427750 2.545575
4.527250 2.535145
4.626750 2.521170
4.726250 2.513594
4.825750 2.493392
4.925250 2.470526
5.024750 2.464464
5.124250 2.445021
5.223750 2.428533
5.323250 2.437218
5.422750 2.416710
5.522250 2.410841
5.621750 2.380347
5.721250 2.376166
5.820750 2.361960
5.920250 2.353539
6.019750 2.339981
6.119250 2.317787
6.218750 2.315698
6.318250 2.303522
6.417750 2.293594
6.517250 2.278636
6.616750 2.262299
6.716250 2.257572
6.815750 2.236937
6.915250 2.224451
7.014750 2.202540
7.114250 2.202113
7.213750 2.193499
7.313250 2.184914
7.412750 2.173003
7.512250 2.170877
7.611750 2.149656
7.711250 2.132436
7.810750 2.111671
7.910250 2.103774
8.009750 2.097476
8.109250 2.077313
8.208750 2.076771
8.308250 2.058547
8.407750 2.054445
8.507250 2.042751
8.606750 2.025923
8.706250 2.003002
8.805750 1.999261
8.905251 1.989589
9.004749 1.971681
9.104250 1.963401
9.203751 1.952310
9.303249 1.938791
9.402750 1.933036
9.502251 1.912347
9.601749 1.901640
9.701250 1.894785
9.800751 1.875960
9.900249 1.864845
9.999750 1.855810
10.099251 1.850219
10.198750 1.830368
10.298250 1.819275
10.397750 1.800137
10.497250 1.789924
10.596750 1.783055
10.696250 1.776034
10.795750 1.760438
10.895250 1.749864
10.994750 1.734294
11.094250 1.728035
11.193750 1.713310
11.293250 1.702505
11.392750 1.686384
11.492250 1.678085
11.591750 1.668843
11.691250 1.652776
11.790751 1.651429
11.890250 1.633378
11.989750 1.623084
12.089251 1.613433
12.188749 1.601955
12.288250 1.589554
12.387751 1.576784
12.487249 1.568501
12.586750 1.553843
12.686251 1.541695
12.785749 1.532529
12.885250 1.519152
12.984751 1.511630
13.084249 1.501304
13.183750 1.493197
13.283251 1.476821
13.382750 1.465961
13.482250 1.460516
13.581750 1.442413
13.681250 1.435279
13.780750 1.419512
13.880250 1.416751
13.979750 1.407785
14.079250 1.391870
14.178750 1.384277
14.278250 1.372809
14.377750 1.359975
14.477250 1.351005
14.576750 1.341598
14.676250 1.336726
14.775750 1.324080
14.875250 1.317375
14.974751 1.305246
15.074250 1.292917
15.173750 1.280444
15.273251 1.273721
15.372749 1.265014
15.472250 1.258233
15.571751 1.248458
15.671249 1.237263
15.770750 1.227168
15.870251 1.218413
15.969750 1.205864
16.069250 1.199518
16.168751 1.189665
16.268250 1.182596
16.367750 1.179955
16.467251 1.167971
16.566750 1.154210
16.666250 1.149851
16.765751 1.138770
16.865250 1.129635
16.964750 1.125175
17.064251 1.117367
17.163750 1.111874
17.263250 1.098542
17.362751 1.094772
17.462250 1.082509
17.561750 1.074286
17.661251 1.068561
17.760750 1.062946
17.860249 1.055508
17.959751 1.047046
18.059250 1.035094
18.158749 1.032004
18.258251 1.026838
18.357750 1.016835
18.457249 1.012406
18.556751 1.007194
18.656250 0.996689
18.755749 0.990198
18.855251 0.984765
18.954750 0.976183
19.054249 0.975281
19.153751 0.965270
19.253250 0.961366
19.352749 0.954199
19.452251 0.950183
19.551750 0.942142
19.651249 0.937656
19.750751 0.929949
19.850250 0.927437
