# RDF for snapshot_236.xyz, snapshot 236
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.024302
0.945250 6.814259
1.044750 18.830795
1.144250 16.101875
1.243750 4.405742
1.343250 2.426648
1.442750 2.376943
1.542250 2.852101
1.641750 4.241150
1.741250 6.668272
1.840750 8.095588
1.940250 7.753288
2.039750 7.501313
2.139250 6.572048
2.238750 4.630442
2.338250 3.632068
2.437750 3.880438
2.537250 4.872375
2.636750 6.072070
2.736250 6.697423
2.835750 6.409088
2.935250 5.699797
3.034750 5.122256
3.134250 4.770860
3.233750 4.430809
3.333250 4.367599
3.432750 4.749176
3.532250 5.319393
3.631750 5.571703
3.731250 5.414978
3.830750 5.017627
3.930250 4.639694
4.029750 4.408324
4.129250 4.318420
4.228750 4.375296
4.328250 4.537998
4.427750 4.704473
4.527250 4.775715
4.626750 4.675416
4.726250 4.482481
4.825750 4.262412
4.925250 4.098751
5.024750 4.049474
5.124250 4.095086
5.223750 4.153934
5.323250 4.223985
5.422750 4.210513
5.522250 4.100027
5.621750 4.005569
5.721250 3.870525
5.820750 3.786986
5.920250 3.717458
6.019750 3.736582
6.119250 3.769705
6.218750 3.763638
6.318250 3.727967
6.417750 3.666310
6.517250 3.566105
6.616750 3.481359
6.716250 3.430119
6.815750 3.397549
6.915250 3.371923
7.014750 3.361260
7.114250 3.353492
7.213750 3.307058
7.313250 3.259015
7.412750 3.175563
7.512250 3.119274
7.611750 3.081863
7.711250 3.044265
7.810750 3.013930
7.910250 2.993879
8.009750 2.956336
8.109250 2.930908
8.208750 2.878634
8.308250 2.825281
8.407750 2.776458
8.507250 2.735587
8.606750 2.688426
8.706250 2.675606
8.805750 2.646113
8.905251 2.614111
9.004749 2.567119
9.104250 2.540975
9.203751 2.489747
9.303249 2.439208
9.402750 2.421483
9.502251 2.374003
9.601749 2.352439
9.701250 2.326179
9.800751 2.288486
9.900249 2.260822
9.999750 2.227537
10.099251 2.183391
10.198750 2.153587
10.298250 2.121013
10.397750 2.091233
10.497250 2.066144
10.596750 2.040137
10.696250 2.011709
10.795750 1.978287
10.895250 1.951990
10.994750 1.921830
11.094250 1.893166
11.193750 1.865481
11.293250 1.842357
11.392750 1.818020
11.492250 1.793364
11.591750 1.773183
11.691250 1.751394
11.790751 1.720442
11.890250 1.689828
11.989750 1.671317
12.089251 1.650357
12.188749 1.635116
12.288250 1.607587
12.387751 1.589018
12.487249 1.570704
12.586750 1.550102
12.686251 1.529027
12.785749 1.506932
12.885250 1.484926
12.984751 1.468357
13.084249 1.453962
13.183750 1.436967
13.283251 1.422084
13.382750 1.405884
13.482250 1.384235
13.581750 1.368639
13.681250 1.350121
13.780750 1.336021
13.880250 1.318944
13.979750 1.310715
14.079250 1.295294
14.178750 1.280072
14.278250 1.267178
14.377750 1.253311
14.477250 1.236071
14.576750 1.224663
14.676250 1.212197
14.775750 1.198614
14.875250 1.188760
14.974751 1.175937
15.074250 1.168991
15.173750 1.154358
15.273251 1.141031
15.372749 1.131686
15.472250 1.119117
15.571751 1.108079
15.671249 1.100528
15.770750 1.088398
15.870251 1.080166
15.969750 1.075200
16.069250 1.063066
16.168751 1.050133
16.268250 1.039586
16.367750 1.032920
16.467251 1.022567
16.566750 1.017750
16.666250 1.010189
16.765751 1.000518
16.865250 0.994924
16.964750 0.982861
17.064251 0.974697
17.163750 0.968173
17.263250 0.960831
17.362751 0.954588
17.462250 0.947818
17.561750 0.941410
17.661251 0.935671
17.760750 0.925107
17.860249 0.920366
17.959751 0.913158
18.059250 0.908216
18.158749 0.898467
18.258251 0.895887
18.357750 0.888764
18.457249 0.885394
18.556751 0.879603
18.656250 0.869698
18.755749 0.864992
18.855251 0.860690
18.954750 0.855406
19.054249 0.849638
19.153751 0.846098
19.253250 0.838825
19.352749 0.836053
19.452251 0.830849
19.551750 0.827185
19.651249 0.817605
19.750751 0.815805
19.850250 0.810273
