# RDF for snapshot_645.xyz, snapshot 645
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.046409
0.746250 0.392807
0.845750 1.613936
0.945250 3.400834
1.044750 4.272612
1.144250 3.127079
1.243750 1.954507
1.343250 1.495459
1.442750 1.399127
1.542250 1.414219
1.641750 1.503577
1.741250 1.501753
1.840750 1.542578
1.940250 1.574963
2.039750 1.482157
2.139250 1.400516
2.238750 1.322925
2.338250 1.297181
2.437750 1.269078
2.537250 1.258162
2.636750 1.264236
2.736250 1.253955
2.835750 1.221482
2.935250 1.208511
3.034750 1.207930
3.134250 1.155906
3.233750 1.154297
3.333250 1.153766
3.432750 1.152655
3.532250 1.132615
3.631750 1.115101
3.731250 1.117376
3.830750 1.100480
3.930250 1.095567
4.029750 1.095021
4.129250 1.092903
4.228750 1.079799
4.328250 1.053567
4.427750 1.079175
4.527250 1.070166
4.626750 1.069113
4.726250 1.061365
4.825750 1.047020
4.925250 1.055789
5.024750 1.042686
5.124250 1.045243
5.223750 1.041062
5.323250 1.057816
5.422750 1.053512
5.522250 1.036361
5.621750 1.029831
5.721250 1.040524
5.820750 1.042321
5.920250 1.039270
6.019750 1.030628
6.119250 1.032345
6.218750 1.040399
6.318250 1.022730
6.417750 1.033418
6.517250 1.032790
6.616750 1.028381
6.716250 1.025192
6.815750 1.034653
6.915250 1.027401
7.014750 1.021778
7.114250 1.020274
7.213750 1.024947
7.313250 1.017848
7.412750 1.015554
7.512250 1.022444
7.611750 1.013385
7.711250 1.021001
7.810750 1.021991
7.910250 1.028161
8.009750 1.024464
8.109250 1.022661
8.208750 1.018784
8.308250 1.009226
8.407750 1.016579
8.507250 1.018575
8.606750 1.017259
8.706250 1.014669
8.805750 1.017684
8.905251 1.013887
9.004749 1.012637
9.104250 1.008405
9.203751 1.010697
9.303249 1.008096
9.402750 1.008980
9.502251 1.006915
9.601749 1.007641
9.701250 1.014018
9.800751 1.014022
9.900249 1.005306
9.999750 1.005743
10.099251 1.001289
10.198750 1.009233
10.298250 0.999854
10.397750 1.006710
10.497250 1.004656
10.596750 1.010284
10.696250 1.004262
10.795750 1.007916
10.895250 1.005193
10.994750 1.004015
11.094250 1.003581
11.193750 1.008058
11.293250 1.005661
11.392750 1.009993
11.492250 1.010210
11.591750 1.004835
11.691250 1.004652
11.790751 1.007871
11.890250 1.012074
11.989750 1.008458
12.089251 1.006391
12.188749 1.007426
12.288250 1.005780
12.387751 1.006622
12.487249 1.006061
12.586750 1.006335
12.686251 1.008196
12.785749 1.000844
12.885250 1.004428
12.984751 1.008242
13.084249 1.004340
13.183750 1.008114
13.283251 0.999333
13.382750 1.005516
13.482250 1.001507
13.581750 1.002459
13.681250 1.001825
13.780750 1.007694
13.880250 1.002400
13.979750 1.002481
14.079250 1.004679
14.178750 1.001521
14.278250 1.001943
14.377750 1.004537
14.477250 1.005340
14.576750 1.002037
14.676250 1.006804
14.775750 1.000282
14.875250 1.001853
14.974751 1.002355
15.074250 0.999959
15.173750 1.005252
15.273251 1.002384
15.372749 1.003946
15.472250 1.004312
15.571751 1.001121
15.671249 0.999186
15.770750 1.001364
15.870251 1.005108
15.969750 1.001188
16.069250 1.001091
16.168751 0.999420
16.268250 1.002178
16.367750 0.999285
16.467251 0.997812
16.566750 0.996678
16.666250 0.999515
16.765751 0.995509
16.865250 0.997091
16.964750 0.997581
17.064251 0.997703
17.163750 1.000334
17.263250 0.997344
17.362751 0.997819
17.462250 0.995676
17.561750 0.997370
17.661251 0.997612
17.760750 0.995683
17.860249 0.995394
17.959751 0.997128
18.059250 0.998020
18.158749 0.998293
18.258251 0.995781
18.357750 0.998387
18.457249 0.994301
18.556751 0.994308
18.656250 0.996508
18.755749 0.996372
18.855251 0.995722
18.954750 0.992484
19.054249 0.992612
19.153751 0.998240
19.253250 0.999273
19.352749 0.994805
19.452251 0.994296
19.551750 0.996846
19.651249 0.996749
19.750751 0.996189
19.850250 0.993776
