# RDF for snapshot_450.xyz, snapshot 450
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.057951
0.646750 0.207619
0.746250 0.679152
0.845750 1.531024
0.945250 2.803313
1.044750 3.339179
1.144250 2.729357
1.243750 1.938632
1.343250 1.459732
1.442750 1.256068
1.542250 1.160804
1.641750 1.229820
1.741250 1.250280
1.840750 1.230256
1.940250 1.288408
2.039750 1.260510
2.139250 1.201688
2.238750 1.146072
2.338250 1.140111
2.437750 1.103382
2.537250 1.078810
2.636750 1.077258
2.736250 1.044780
2.835750 1.058168
2.935250 1.054180
3.034750 1.042323
3.134250 1.041284
3.233750 1.041628
3.333250 1.009764
3.432750 1.011407
3.532250 1.005283
3.631750 1.006602
3.731250 1.016425
3.830750 1.014749
3.930250 1.002989
4.029750 1.008912
4.129250 1.017677
4.228750 1.006011
4.328250 1.006629
4.427750 1.010304
4.527250 1.013878
4.626750 1.004748
4.726250 1.000873
4.825750 0.999392
4.925250 1.000318
5.024750 1.007169
5.124250 0.999903
5.223750 1.004261
5.323250 1.006554
5.422750 1.005228
5.522250 1.000510
5.621750 0.996598
5.721250 0.993706
5.820750 1.002287
5.920250 0.996511
6.019750 1.004978
6.119250 0.991474
6.218750 0.990211
6.318250 1.004908
6.417750 0.986070
6.517250 0.993842
6.616750 0.996160
6.716250 0.997778
6.815750 0.997147
6.915250 0.993557
7.014750 0.991747
7.114250 0.994961
7.213750 0.990580
7.313250 0.994611
7.412750 0.999570
7.512250 0.995960
7.611750 0.990575
7.711250 0.995040
7.810750 0.991972
7.910250 0.991808
8.009750 1.002301
8.109250 0.993675
8.208750 0.999065
8.308250 0.995212
8.407750 0.995725
8.507250 0.994069
8.606750 0.992239
8.706250 0.999279
8.805750 0.991458
8.905251 1.001791
9.004749 0.997859
9.104250 0.993387
9.203751 0.997252
9.303249 1.000869
9.402750 1.003642
9.502251 0.994529
9.601749 0.998453
9.701250 0.993264
9.800751 0.993362
9.900249 0.993864
9.999750 0.990249
10.099251 0.995402
10.198750 0.995022
10.298250 0.999101
10.397750 0.995537
10.497250 0.998533
10.596750 0.994284
10.696250 0.992478
10.795750 0.998768
10.895250 0.993253
10.994750 1.000628
11.094250 0.995722
11.193750 0.997322
11.293250 0.997807
11.392750 0.996132
11.492250 0.998127
11.591750 0.996592
11.691250 1.000869
11.790751 0.996785
11.890250 0.998479
11.989750 1.000194
12.089251 0.998875
12.188749 0.998788
12.288250 1.000567
12.387751 1.000969
12.487249 1.002053
12.586750 0.998442
12.686251 0.998559
12.785749 0.999501
12.885250 1.002782
12.984751 0.998837
13.084249 1.003787
13.183750 1.004123
13.283251 1.005961
13.382750 1.004699
13.482250 1.001237
13.581750 1.001685
13.681250 1.004863
13.780750 1.005484
13.880250 1.003248
13.979750 1.004244
14.079250 1.004912
14.178750 1.002486
14.278250 1.001059
14.377750 1.001328
14.477250 1.002744
14.576750 1.003037
14.676250 1.005782
14.775750 1.006507
14.875250 0.998758
14.974751 1.000348
15.074250 1.004845
15.173750 1.002693
15.273251 0.997877
15.372749 1.001559
15.472250 1.003493
15.571751 1.003258
15.671249 1.004246
15.770750 1.001408
15.870251 1.003729
15.969750 1.000078
16.069250 1.003277
16.168751 1.005376
16.268250 1.001542
16.367750 1.004535
16.467251 1.000645
16.566750 1.002361
16.666250 1.001495
16.765751 0.998832
16.865250 0.999509
16.964750 1.003089
17.064251 0.998944
17.163750 1.002796
17.263250 1.003282
17.362751 1.001269
17.462250 1.004819
17.561750 1.001749
17.661251 0.997191
17.760750 1.002205
17.860249 0.998885
17.959751 1.002519
18.059250 1.000641
18.158749 1.002236
18.258251 1.001407
18.357750 0.999191
18.457249 0.999488
18.556751 1.000208
18.656250 0.999123
18.755749 0.998857
18.855251 0.995151
18.954750 1.000357
19.054249 1.001517
19.153751 1.003462
19.253250 0.999989
19.352749 0.996895
19.452251 0.997534
19.551750 0.999280
19.651249 1.001194
19.750751 0.996388
19.850250 1.000440
