# RDF for snapshot_780.xyz, snapshot 780
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.019541
0.746250 0.299194
0.845750 1.443822
0.945250 4.352060
1.044750 6.457183
1.144250 4.814075
1.243750 3.381197
1.343250 2.871826
1.442750 2.677810
1.542250 2.686457
1.641750 2.781238
1.741250 2.879289
1.840750 3.106903
1.940250 3.112136
2.039750 3.188175
2.139250 3.031618
2.238750 2.909496
2.338250 2.846908
2.437750 2.847331
2.537250 2.820648
2.636750 2.814238
2.736250 2.825911
2.835750 2.842020
2.935250 2.807900
3.034750 2.764413
3.134250 2.766546
3.233750 2.779534
3.333250 2.724153
3.432750 2.705165
3.532250 2.698257
3.631750 2.708280
3.731250 2.672012
3.830750 2.678095
3.930250 2.640277
4.029750 2.624306
4.129250 2.633588
4.228750 2.611313
4.328250 2.593727
4.427750 2.565181
4.527250 2.587012
4.626750 2.538576
4.726250 2.529587
4.825750 2.525789
4.925250 2.525913
5.024750 2.496129
5.124250 2.486989
5.223750 2.477152
5.323250 2.442998
5.422750 2.425204
5.522250 2.418075
5.621750 2.413370
5.721250 2.410583
5.820750 2.401782
5.920250 2.370011
6.019750 2.376225
6.119250 2.340929
6.218750 2.332666
6.318250 2.310638
6.417750 2.305163
6.517250 2.290711
6.616750 2.285973
6.716250 2.268919
6.815750 2.249134
6.915250 2.243835
7.014750 2.232903
7.114250 2.203367
7.213750 2.202253
7.313250 2.186598
7.412750 2.178080
7.512250 2.164664
7.611750 2.141052
7.711250 2.142094
7.810750 2.116286
7.910250 2.117721
8.009750 2.084782
8.109250 2.076589
8.208750 2.071651
8.308250 2.060482
8.407750 2.044800
8.507250 2.036499
8.606750 2.012780
8.706250 1.997816
8.805750 1.995683
8.905251 1.978785
9.004749 1.958930
9.104250 1.949186
9.203751 1.935065
9.303249 1.927750
9.402750 1.911152
9.502251 1.900233
9.601749 1.887904
9.701250 1.876952
9.800751 1.854565
9.900249 1.845664
9.999750 1.831747
10.099251 1.823656
10.198750 1.810767
10.298250 1.798758
10.397750 1.782709
10.497250 1.771018
10.596750 1.765424
10.696250 1.752067
10.795750 1.730170
10.895250 1.727623
10.994750 1.706552
11.094250 1.699632
11.193750 1.689682
11.293250 1.677578
11.392750 1.662210
11.492250 1.659459
11.591750 1.640045
11.691250 1.636235
11.790751 1.618403
11.890250 1.610062
11.989750 1.597850
12.089251 1.582886
12.188749 1.572132
12.288250 1.557860
12.387751 1.553335
12.487249 1.540472
12.586750 1.528927
12.686251 1.519950
12.785749 1.507878
12.885250 1.497378
12.984751 1.483388
13.084249 1.470084
13.183750 1.461816
13.283251 1.449170
13.382750 1.444655
13.482250 1.435828
13.581750 1.417143
13.681250 1.413966
13.780750 1.401766
13.880250 1.390040
13.979750 1.379237
14.079250 1.371562
14.178750 1.358312
14.278250 1.350948
14.377750 1.344608
14.477250 1.327397
14.576750 1.321862
14.676250 1.315027
14.775750 1.301983
14.875250 1.297021
14.974751 1.285321
15.074250 1.279327
15.173750 1.263688
15.273251 1.255930
15.372749 1.248158
15.472250 1.237461
15.571751 1.231541
15.671249 1.225852
15.770750 1.215919
15.870251 1.205540
15.969750 1.195227
16.069250 1.187997
16.168751 1.180392
16.268250 1.169166
16.367750 1.164079
16.467251 1.157884
16.566750 1.147376
16.666250 1.143125
16.765751 1.127090
16.865250 1.124296
16.964750 1.113705
17.064251 1.108805
17.163750 1.098565
17.263250 1.095670
17.362751 1.086085
17.462250 1.078200
17.561750 1.072915
17.661251 1.067183
17.760750 1.057494
17.860249 1.050247
17.959751 1.042524
18.059250 1.035279
18.158749 1.032566
18.258251 1.024504
18.357750 1.015122
18.457249 1.012844
18.556751 1.005277
18.656250 0.997933
18.755749 0.990646
18.855251 0.987872
18.954750 0.979980
19.054249 0.973359
19.153751 0.966922
19.253250 0.962228
19.352749 0.952824
19.452251 0.950754
19.551750 0.945454
19.651249 0.937815
19.750751 0.932634
19.850250 0.927915
