# RDF for snapshot_478.xyz, snapshot 478
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.064769
0.646750 0.229602
0.746250 0.673645
0.845750 1.573909
0.945250 2.845666
1.044750 3.345739
1.144250 2.784053
1.243750 1.963766
1.343250 1.408692
1.442750 1.220181
1.542250 1.194363
1.641750 1.247665
1.741250 1.288423
1.840750 1.293687
1.940250 1.299827
2.039750 1.282158
2.139250 1.193190
2.238750 1.166085
2.338250 1.128691
2.437750 1.135074
2.537250 1.111246
2.636750 1.084177
2.736250 1.081283
2.835750 1.088336
2.935250 1.073427
3.034750 1.065108
3.134250 1.060770
3.233750 1.059443
3.333250 1.047354
3.432750 1.027130
3.532250 1.017097
3.631750 1.015450
3.731250 1.021498
3.830750 1.024236
3.930250 1.016707
4.029750 1.026121
4.129250 1.031666
4.228750 1.000802
4.328250 1.013186
4.427750 1.004194
4.527250 1.015826
4.626750 0.992792
4.726250 1.007060
4.825750 1.005480
4.925250 0.997174
5.024750 1.001371
5.124250 1.002904
5.223750 0.992594
5.323250 1.005651
5.422750 0.996176
5.522250 0.993830
5.621750 0.996469
5.721250 1.000524
5.820750 0.998752
5.920250 1.000250
6.019750 1.001390
6.119250 0.998036
6.218750 0.998099
6.318250 1.002472
6.417750 1.002077
6.517250 0.997891
6.616750 1.003900
6.716250 1.002929
6.815750 1.005906
6.915250 1.006090
7.014750 1.004063
7.114250 0.999289
7.213750 0.995872
7.313250 1.006315
7.412750 1.004162
7.512250 0.994672
7.611750 1.000770
7.711250 0.999310
7.810750 1.001545
7.910250 1.000765
8.009750 0.999461
8.109250 0.999155
8.208750 0.999642
8.308250 0.993209
8.407750 0.997840
8.507250 1.000809
8.606750 1.003605
8.706250 0.997389
8.805750 0.995003
8.905251 1.005206
9.004749 0.994577
9.104250 0.997253
9.203751 0.992358
9.303249 0.993832
9.402750 1.005037
9.502251 0.996706
9.601749 0.994650
9.701250 1.000220
9.800751 0.995595
9.900249 0.999441
9.999750 0.997343
10.099251 1.000049
10.198750 0.994569
10.298250 0.996794
10.397750 1.003637
10.497250 1.001632
10.596750 1.002544
10.696250 1.002016
10.795750 0.994139
10.895250 0.997712
10.994750 1.005014
11.094250 0.995098
11.193750 0.996064
11.293250 0.997257
11.392750 0.998912
11.492250 1.000072
11.591750 0.998314
11.691250 0.997035
11.790751 0.997091
11.890250 1.001712
11.989750 0.999813
12.089251 1.000538
12.188749 0.998395
12.288250 0.993832
12.387751 0.999188
12.487249 0.998800
12.586750 1.001153
12.686251 1.001511
12.785749 1.003791
12.885250 0.998780
12.984751 0.992098
13.084249 1.000415
13.183750 0.995424
13.283251 0.998889
13.382750 1.001444
13.482250 1.000817
13.581750 0.999329
13.681250 0.998322
13.780750 0.998032
13.880250 0.999797
13.979750 0.997725
14.079250 1.000277
14.178750 0.996325
14.278250 0.998162
14.377750 0.996698
14.477250 1.000472
14.576750 0.996441
14.676250 0.995922
14.775750 0.997164
14.875250 0.995920
14.974751 0.999161
15.074250 1.001642
15.173750 1.002999
15.273251 1.001469
15.372749 0.997522
15.472250 0.999897
15.571751 1.000212
15.671249 0.998650
15.770750 0.998718
15.870251 1.004818
15.969750 0.995860
16.069250 1.000121
16.168751 0.997983
16.268250 1.001089
16.367750 0.999180
16.467251 1.001044
16.566750 1.000205
16.666250 1.002976
16.765751 0.997850
16.865250 1.002709
16.964750 0.997044
17.064251 1.002994
17.163750 1.001359
17.263250 0.999117
17.362751 0.997081
17.462250 0.999313
17.561750 1.001477
17.661251 1.001438
17.760750 0.998515
17.860249 1.002351
17.959751 1.003499
18.059250 0.999504
18.158749 1.000319
18.258251 1.000526
18.357750 0.999921
18.457249 0.999730
18.556751 1.001690
18.656250 0.997362
18.755749 1.000727
18.855251 1.000063
18.954750 1.000706
19.054249 0.998774
19.153751 0.999252
19.253250 1.001120
19.352749 0.997914
19.452251 1.000219
19.551750 1.000279
19.651249 0.997727
19.750751 1.000793
19.850250 0.999202
