# RDF for snapshot_292.xyz, snapshot 292
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.826850
1.044750 18.815800
1.144250 16.126881
1.243750 4.445427
1.343250 2.393188
1.442750 2.338106
1.542250 2.895556
1.641750 4.167490
1.741250 6.741857
1.840750 8.085318
1.940250 7.801682
2.039750 7.431941
2.139250 6.561312
2.238750 4.643103
2.338250 3.676624
2.437750 3.841856
2.537250 4.869990
2.636750 6.074720
2.736250 6.702618
2.835750 6.405651
2.935250 5.730449
3.034750 5.107530
3.134250 4.757887
3.233750 4.444514
3.333250 4.366217
3.432750 4.729196
3.532250 5.314307
3.631750 5.590174
3.731250 5.438285
3.830750 5.011175
3.930250 4.627467
4.029750 4.395528
4.129250 4.320521
4.228750 4.365909
4.328250 4.566877
4.427750 4.697502
4.527250 4.774541
4.626750 4.677496
4.726250 4.482435
4.825750 4.254412
4.925250 4.092126
5.024750 4.049028
5.124250 4.075087
5.223750 4.173892
5.323250 4.219866
5.422750 4.210931
5.522250 4.120386
5.621750 3.998200
5.721250 3.858593
5.820750 3.771653
5.920250 3.721650
6.019750 3.733051
6.119250 3.768543
6.218750 3.767913
6.318250 3.727544
6.417750 3.679483
6.517250 3.551934
6.616750 3.479781
6.716250 3.433852
6.815750 3.387677
6.915250 3.373957
7.014750 3.360033
7.114250 3.350246
7.213750 3.321251
7.313250 3.261264
7.412750 3.167636
7.512250 3.111447
7.611750 3.081112
7.711250 3.039608
7.810750 3.012537
7.910250 2.999597
8.009750 2.960525
8.109250 2.927133
8.208750 2.880693
8.308250 2.817903
8.407750 2.775690
8.507250 2.721033
8.606750 2.705839
8.706250 2.675619
8.805750 2.640067
8.905251 2.608012
9.004749 2.577188
9.104250 2.527655
9.203751 2.494194
9.303249 2.447162
9.402750 2.412666
9.502251 2.374768
9.601749 2.348947
9.701250 2.323421
9.800751 2.294444
9.900249 2.252957
9.999750 2.226043
10.099251 2.182327
10.198750 2.154183
10.298250 2.119097
10.397750 2.097047
10.497250 2.060203
10.596750 2.037461
10.696250 2.007549
10.795750 1.982099
10.895250 1.950864
10.994750 1.918761
11.094250 1.893108
11.193750 1.869586
11.293250 1.838115
11.392750 1.817168
11.492250 1.793116
11.591750 1.763679
11.691250 1.754191
11.790751 1.724300
11.890250 1.688542
11.989750 1.670380
12.089251 1.652098
12.188749 1.631788
12.288250 1.606045
12.387751 1.588154
12.487249 1.569440
12.586750 1.550144
12.686251 1.530856
12.785749 1.506150
12.885250 1.483585
12.984751 1.467383
13.084249 1.451424
13.183750 1.437503
13.283251 1.422148
13.382750 1.403615
13.482250 1.386645
13.581750 1.368462
13.681250 1.350241
13.780750 1.335816
13.880250 1.318745
13.979750 1.308397
14.079250 1.294558
14.178750 1.280820
14.278250 1.267645
14.377750 1.253652
14.477250 1.234408
14.576750 1.227484
14.676250 1.209459
14.775750 1.199817
14.875250 1.188424
14.974751 1.177767
15.074250 1.166993
15.173750 1.155023
15.273251 1.141281
15.372749 1.130120
15.472250 1.120150
15.571751 1.107461
15.671249 1.101873
15.770750 1.089515
15.870251 1.080944
15.969750 1.070974
16.069250 1.060350
16.168751 1.049503
16.268250 1.042934
16.367750 1.031825
16.467251 1.022129
16.566750 1.016148
16.666250 1.008868
16.765751 1.000012
16.865250 0.991458
16.964750 0.982032
17.064251 0.975868
17.163750 0.965562
17.263250 0.960574
17.362751 0.954033
17.462250 0.943870
17.561750 0.940436
17.661251 0.932415
17.760750 0.925373
17.860249 0.917206
17.959751 0.912441
18.059250 0.903472
18.158749 0.899682
18.258251 0.891889
18.357750 0.887552
18.457249 0.882402
18.556751 0.876071
18.656250 0.868502
18.755749 0.860135
18.855251 0.859819
18.954750 0.854608
19.054249 0.845454
19.153751 0.843419
19.253250 0.837660
19.352749 0.832750
19.452251 0.827031
19.551750 0.824017
19.651249 0.816899
19.750751 0.810684
19.850250 0.807875
