# RDF for snapshot_365.xyz, snapshot 365
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.073277
0.746250 0.486420
0.845750 1.542460
0.945250 3.384808
1.044750 4.074867
1.144250 3.071601
1.243750 1.888364
1.343250 1.514741
1.442750 1.392245
1.542250 1.366462
1.641750 1.405996
1.741250 1.429518
1.840750 1.448942
1.940250 1.517870
2.039750 1.432219
2.139250 1.353325
2.238750 1.279631
2.338250 1.268350
2.437750 1.250821
2.537250 1.212847
2.636750 1.187383
2.736250 1.185461
2.835750 1.174766
2.935250 1.163008
3.034750 1.151691
3.134250 1.129022
3.233750 1.109562
3.333250 1.122349
3.432750 1.096451
3.532250 1.085932
3.631750 1.109048
3.731250 1.082010
3.830750 1.075647
3.930250 1.061174
4.029750 1.058270
4.129250 1.060964
4.228750 1.059191
4.328250 1.056845
4.427750 1.041633
4.527250 1.045443
4.626750 1.061462
4.726250 1.033365
4.825750 1.024074
4.925250 1.049923
5.024750 1.042402
5.124250 1.041110
5.223750 1.031234
5.323250 1.031661
5.422750 1.019326
5.522250 1.023907
5.621750 1.028503
5.721250 1.024449
5.820750 1.027274
5.920250 1.023878
6.019750 1.015345
6.119250 1.011732
6.218750 1.021949
6.318250 1.012114
6.417750 1.023948
6.517250 1.007556
6.616750 1.017368
6.716250 1.010668
6.815750 1.010831
6.915250 1.009184
7.014750 1.003335
7.114250 1.000038
7.213750 0.996983
7.313250 1.010373
7.412750 0.997129
7.512250 0.997574
7.611750 0.997961
7.711250 0.999602
7.810750 1.005026
7.910250 1.004528
8.009750 0.996142
8.109250 0.995582
8.208750 0.997986
8.308250 0.995701
8.407750 0.993206
8.507250 0.995321
8.606750 0.992978
8.706250 0.997200
8.805750 1.000858
8.905251 0.995234
9.004749 0.996237
9.104250 1.000816
9.203751 0.994485
9.303249 0.997723
9.402750 1.000058
9.502251 0.996910
9.601749 0.999813
9.701250 1.004604
9.800751 0.996948
9.900249 0.997050
9.999750 0.997169
10.099251 0.998644
10.198750 0.999214
10.298250 0.999439
10.397750 1.003595
10.497250 1.001641
10.596750 0.999513
10.696250 0.997108
10.795750 1.001329
10.895250 1.000894
10.994750 1.002508
11.094250 0.998899
11.193750 0.998339
11.293250 1.001294
11.392750 0.995930
11.492250 0.998588
11.591750 1.004233
11.691250 1.004086
11.790751 0.999657
11.890250 0.998584
11.989750 1.002324
12.089251 1.001585
12.188749 0.997334
12.288250 1.000618
12.387751 0.997083
12.487249 0.995600
12.586750 0.998216
12.686251 0.999838
12.785749 0.999388
12.885250 1.002165
12.984751 0.998998
13.084249 0.999927
13.183750 0.997680
13.283251 0.999333
13.382750 0.997891
13.482250 1.003301
13.581750 1.003721
13.681250 0.999397
13.780750 0.996078
13.880250 0.996816
13.979750 0.999794
14.079250 1.002918
14.178750 1.000541
14.278250 1.002782
14.377750 0.994925
14.477250 0.999508
14.576750 1.000594
14.676250 1.000818
14.775750 0.998264
14.875250 1.000733
14.974751 0.999677
15.074250 0.998123
15.173750 0.999496
15.273251 1.000642
15.372749 0.999662
15.472250 1.002339
15.571751 0.999663
15.671249 0.996950
15.770750 1.002418
15.870251 1.000107
15.969750 1.003761
16.069250 0.998680
16.168751 0.998550
16.268250 0.999966
16.367750 1.001985
16.467251 1.003537
16.566750 0.999310
16.666250 1.000317
16.765751 1.002608
16.865250 1.002309
16.964750 1.001231
17.064251 1.000215
17.163750 1.002084
17.263250 1.001370
17.362751 0.999189
17.462250 0.999292
17.561750 0.999889
17.661251 1.002030
17.760750 0.997918
17.860249 1.001201
17.959751 1.001159
18.059250 0.998183
18.158749 0.999255
18.258251 1.004995
18.357750 0.999294
18.457249 0.998002
18.556751 0.998506
18.656250 0.998427
18.755749 0.999913
18.855251 0.996098
18.954750 0.999988
19.054249 1.001276
19.153751 0.999997
19.253250 1.001239
19.352749 0.997938
19.452251 0.998937
19.551750 0.997973
19.651249 0.999249
19.750751 1.000913
19.850250 0.995711
