# RDF for snapshot_361.xyz, snapshot 361
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.070835
0.746250 0.433189
0.845750 1.486708
0.945250 3.365349
1.044750 4.198575
1.144250 3.145832
1.243750 1.906884
1.343250 1.553871
1.442750 1.416334
1.542250 1.422824
1.641750 1.449281
1.741250 1.516268
1.840750 1.531100
1.940250 1.525482
2.039750 1.484125
2.139250 1.394925
2.238750 1.384803
2.338250 1.325637
2.437750 1.285441
2.537250 1.271358
2.636750 1.247305
2.736250 1.253819
2.835750 1.256996
2.935250 1.227164
3.034750 1.216489
3.134250 1.183311
3.233750 1.183859
3.333250 1.163901
3.432750 1.161342
3.532250 1.149024
3.631750 1.144981
3.731250 1.148846
3.830750 1.121965
3.930250 1.126449
4.029750 1.118219
4.129250 1.110314
4.228750 1.106418
4.328250 1.106461
4.427750 1.102619
4.527250 1.100382
4.626750 1.084320
4.726250 1.082767
4.825750 1.081834
4.925250 1.078323
5.024750 1.078649
5.124250 1.057913
5.223750 1.054455
5.323250 1.062910
5.422750 1.055392
5.522250 1.063283
5.621750 1.048780
5.721250 1.040273
5.820750 1.029873
5.920250 1.045842
6.019750 1.038934
6.119250 1.044128
6.218750 1.037170
6.318250 1.046963
6.417750 1.049797
6.517250 1.026524
6.616750 1.038610
6.716250 1.033578
6.815750 1.040493
6.915250 1.037526
7.014750 1.022880
7.114250 1.037648
7.213750 1.035806
7.313250 1.027092
7.412750 1.031203
7.512250 1.035631
7.611750 1.031319
7.711250 1.023153
7.810750 1.028350
7.910250 1.029600
8.009750 1.020810
8.109250 1.034625
8.208750 1.024899
8.308250 1.030864
8.407750 1.022610
8.507250 1.020605
8.606750 1.022580
8.706250 1.021840
8.805750 1.027678
8.905251 1.021632
9.004749 1.022914
9.104250 1.020058
9.203751 1.018848
9.303249 1.016884
9.402750 1.015464
9.502251 1.017958
9.601749 1.024075
9.701250 1.013115
9.800751 1.017149
9.900249 1.016998
9.999750 1.017398
10.099251 1.016826
10.198750 1.013057
10.298250 1.009391
10.397750 1.010417
10.497250 1.014169
10.596750 1.003706
10.696250 1.011384
10.795750 1.005057
10.895250 1.006879
10.994750 1.005781
11.094250 1.011661
11.193750 1.006309
11.293250 1.006038
11.392750 1.003013
11.492250 1.008978
11.591750 1.007685
11.691250 1.006689
11.790751 1.002673
11.890250 1.007737
11.989750 1.014693
12.089251 1.006240
12.188749 1.006709
12.288250 1.008858
12.387751 1.006796
12.487249 1.007735
12.586750 1.004255
12.686251 1.006831
12.785749 0.999883
12.885250 1.001450
12.984751 1.006645
13.084249 1.004490
13.183750 1.007424
13.283251 1.004798
13.382750 1.003690
13.482250 1.005570
13.581750 1.007265
13.681250 1.006425
13.780750 1.003315
13.880250 1.004324
13.979750 1.006910
14.079250 1.000424
14.178750 1.003568
14.278250 1.003565
14.377750 1.005231
14.477250 1.008297
14.576750 1.005725
14.676250 1.000761
14.775750 1.002669
14.875250 1.002353
14.974751 1.001341
15.074250 1.006104
15.173750 0.999007
15.273251 0.998660
15.372749 1.002346
15.472250 0.998965
15.571751 1.003602
15.671249 1.000780
15.770750 1.004748
15.870251 1.000621
15.969750 1.001764
16.069250 1.008649
16.168751 1.002881
16.268250 1.003515
16.367750 1.005345
16.467251 1.003056
16.566750 1.005003
16.666250 1.003984
16.765751 1.003259
16.865250 1.003189
16.964750 1.006221
17.064251 1.004195
17.163750 1.002318
17.263250 1.005316
17.362751 1.004103
17.462250 1.001945
17.561750 1.002533
17.661251 1.001397
17.760750 1.005051
17.860249 0.997382
17.959751 1.003506
18.059250 0.999722
18.158749 0.997091
18.258251 0.998415
18.357750 0.997611
18.457249 0.999494
18.556751 1.000146
18.656250 1.003258
18.755749 0.998889
18.855251 0.995482
18.954750 0.997325
19.054249 0.995296
19.153751 0.995581
19.253250 0.997605
19.352749 0.995769
19.452251 0.996418
19.551750 0.997211
19.651249 0.995646
19.750751 0.995698
19.850250 0.994660
