# RDF for snapshot_716.xyz, snapshot 716
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.269825
0.845750 1.453829
0.945250 4.154031
1.044750 6.099180
1.144250 4.527309
1.243750 3.108691
1.343250 2.655759
1.442750 2.466417
1.542250 2.414111
1.641750 2.420531
1.741250 2.619714
1.840750 2.731755
1.940250 2.804647
2.039750 2.810809
2.139250 2.691442
2.238750 2.607253
2.338250 2.512550
2.437750 2.454792
2.537250 2.396438
2.636750 2.452649
2.736250 2.423010
2.835750 2.462121
2.935250 2.410429
3.034750 2.400634
3.134250 2.375479
3.233750 2.350001
3.333250 2.303663
3.432750 2.273516
3.532250 2.261210
3.631750 2.253796
3.731250 2.238355
3.830750 2.221469
3.930250 2.203063
4.029750 2.195589
4.129250 2.147083
4.228750 2.141738
4.328250 2.118554
4.427750 2.115482
4.527250 2.074204
4.626750 2.054876
4.726250 2.066592
4.825750 2.028895
4.925250 1.993124
5.024750 2.003309
5.124250 1.974055
5.223750 1.960672
5.323250 1.960691
5.422750 1.914270
5.522250 1.916897
5.621750 1.899329
5.721250 1.878015
5.820750 1.851753
5.920250 1.853676
6.019750 1.836419
6.119250 1.821489
6.218750 1.804498
6.318250 1.801209
6.417750 1.771839
6.517250 1.758698
6.616750 1.743023
6.716250 1.732211
6.815750 1.717517
6.915250 1.702659
7.014750 1.689201
7.114250 1.666122
7.213750 1.659642
7.313250 1.654112
7.412750 1.631962
7.512250 1.613072
7.611750 1.603024
7.711250 1.586910
7.810750 1.572436
7.910250 1.563419
8.009750 1.556817
8.109250 1.541394
8.208750 1.526733
8.308250 1.512831
8.407750 1.498591
8.507250 1.489785
8.606750 1.480733
8.706250 1.465608
8.805750 1.449245
8.905251 1.437207
9.004749 1.424098
9.104250 1.415932
9.203751 1.405380
9.303249 1.395256
9.402750 1.383927
9.502251 1.375518
9.601749 1.359239
9.701250 1.349796
9.800751 1.332404
9.900249 1.328005
9.999750 1.327046
10.099251 1.304772
10.198750 1.292170
10.298250 1.289044
10.397750 1.281743
10.497250 1.271094
10.596750 1.256047
10.696250 1.251968
10.795750 1.245700
10.895250 1.229694
10.994750 1.225336
11.094250 1.218241
11.193750 1.204387
11.293250 1.198079
11.392750 1.195475
11.492250 1.189137
11.591750 1.182485
11.691250 1.171361
11.790751 1.163731
11.890250 1.154950
11.989750 1.147586
12.089251 1.141441
12.188749 1.134530
12.288250 1.129175
12.387751 1.121981
12.487249 1.118811
12.586750 1.114252
12.686251 1.102217
12.785749 1.093515
12.885250 1.090708
12.984751 1.083443
13.084249 1.083873
13.183750 1.075769
13.283251 1.071752
13.382750 1.060603
13.482250 1.059695
13.581750 1.048973
13.681250 1.049210
13.780750 1.047854
13.880250 1.039122
13.979750 1.035628
14.079250 1.034220
14.178750 1.027947
14.278250 1.017740
14.377750 1.016036
14.477250 1.017763
14.576750 1.010179
14.676250 1.003600
14.775750 1.000285
14.875250 0.997872
14.974751 0.993640
15.074250 0.991395
15.173750 0.985081
15.273251 0.983110
15.372749 0.976480
15.472250 0.975030
15.571751 0.970956
15.671249 0.971958
15.770750 0.968727
15.870251 0.961955
15.969750 0.958282
16.069250 0.955291
16.168751 0.954367
16.268250 0.951697
16.367750 0.949105
16.467251 0.947814
16.566750 0.941043
16.666250 0.940469
16.765751 0.940927
16.865250 0.936537
16.964750 0.932767
17.064251 0.929488
17.163750 0.928378
17.263250 0.925718
17.362751 0.920948
17.462250 0.922861
17.561750 0.922040
17.661251 0.914112
17.760750 0.918671
17.860249 0.912102
17.959751 0.913074
18.059250 0.910977
18.158749 0.906106
18.258251 0.905241
18.357750 0.904267
18.457249 0.905150
18.556751 0.903992
18.656250 0.903524
18.755749 0.899331
18.855251 0.899576
18.954750 0.901204
19.054249 0.896903
19.153751 0.894507
19.253250 0.895898
19.352749 0.891233
19.452251 0.895355
19.551750 0.892530
19.651249 0.892676
19.750751 0.894077
19.850250 0.892272
