# RDF for snapshot_249.xyz, snapshot 249
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.821127
1.044750 18.866407
1.144250 16.120628
1.243750 4.444105
1.343250 2.369370
1.442750 2.331223
1.542250 2.870602
1.641750 4.269627
1.741250 6.681436
1.840750 8.091661
1.940250 7.832403
2.039750 7.459739
2.139250 6.548117
2.238750 4.645350
2.338250 3.636374
2.437750 3.880093
2.537250 4.822767
2.636750 6.132581
2.736250 6.715195
2.835750 6.425635
2.935250 5.680431
3.034750 5.138372
3.134250 4.753250
3.233750 4.427970
3.333250 4.402149
3.432750 4.735189
3.532250 5.328336
3.631750 5.577291
3.731250 5.428947
3.830750 5.009779
3.930250 4.641251
4.029750 4.381597
4.129250 4.347238
4.228750 4.374209
4.328250 4.548353
4.427750 4.715934
4.527250 4.779411
4.626750 4.685673
4.726250 4.463119
4.825750 4.257357
4.925250 4.104575
5.024750 4.053205
5.124250 4.093760
5.223750 4.171378
5.323250 4.221474
5.422750 4.215439
5.522250 4.113353
5.621750 3.995917
5.721250 3.876435
5.820750 3.756923
5.920250 3.731784
6.019750 3.762642
6.119250 3.747971
6.218750 3.779401
6.318250 3.737340
6.417750 3.649335
6.517250 3.558441
6.616750 3.505852
6.716250 3.426964
6.815750 3.378466
6.915250 3.380475
7.014750 3.371974
7.114250 3.341812
7.213750 3.318339
7.313250 3.258574
7.412750 3.171278
7.512250 3.123238
7.611750 3.079381
7.711250 3.044911
7.810750 3.008502
7.910250 2.994746
8.009750 2.966373
8.109250 2.928145
8.208750 2.875277
8.308250 2.830798
8.407750 2.768312
8.507250 2.724293
8.606750 2.707304
8.706250 2.670791
8.805750 2.642021
8.905251 2.616842
9.004749 2.567416
9.104250 2.536633
9.203751 2.492683
9.303249 2.440982
9.402750 2.416846
9.502251 2.374241
9.601749 2.350096
9.701250 2.333494
9.800751 2.282135
9.900249 2.264545
9.999750 2.220136
10.099251 2.186643
10.198750 2.157839
10.298250 2.116954
10.397750 2.091357
10.497250 2.063069
10.596750 2.038373
10.696250 2.015297
10.795750 1.979925
10.895250 1.943978
10.994750 1.925417
11.094250 1.895262
11.193750 1.866228
11.293250 1.841458
11.392750 1.813126
11.492250 1.797708
11.591750 1.765884
11.691250 1.754277
11.790751 1.720651
11.890250 1.684936
11.989750 1.675191
12.089251 1.655481
12.188749 1.626995
12.288250 1.608787
12.387751 1.588598
12.487249 1.568968
12.586750 1.548060
12.686251 1.530649
12.785749 1.511801
12.885250 1.481436
12.984751 1.468783
13.084249 1.452207
13.183750 1.433925
13.283251 1.426316
13.382750 1.402086
13.482250 1.384784
13.581750 1.364386
13.681250 1.358024
13.780750 1.336093
13.880250 1.319018
13.979750 1.304576
14.079250 1.299085
14.178750 1.278043
14.278250 1.264484
14.377750 1.258233
14.477250 1.238029
14.576750 1.222835
14.676250 1.212570
14.775750 1.197789
14.875250 1.190342
14.974751 1.174569
15.074250 1.165022
15.173750 1.156652
15.273251 1.144276
15.372749 1.133462
15.472250 1.118566
15.571751 1.106652
15.671249 1.098813
15.770750 1.092168
15.870251 1.081085
15.969750 1.072846
16.069250 1.058911
16.168751 1.053141
16.268250 1.043135
16.367750 1.033787
16.467251 1.024893
16.566750 1.014489
16.666250 1.008672
16.765751 1.003124
16.865250 0.990567
16.964750 0.986656
17.064251 0.974469
17.163750 0.969221
17.263250 0.960783
17.362751 0.956685
17.462250 0.946425
17.561750 0.940007
17.661251 0.935855
17.760750 0.926129
17.860249 0.919039
17.959751 0.915677
18.059250 0.907071
18.158749 0.900778
18.258251 0.893520
18.357750 0.890725
18.457249 0.884573
18.556751 0.878054
18.656250 0.870058
18.755749 0.865714
18.855251 0.860422
18.954750 0.857463
19.054249 0.850124
19.153751 0.844732
19.253250 0.838024
19.352749 0.838718
19.452251 0.831252
19.551750 0.825570
19.651249 0.818448
19.750751 0.813904
19.850250 0.813929
