# RDF for snapshot_721.xyz, snapshot 721
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.021983
0.746250 0.277167
0.845750 1.521017
0.945250 4.178069
1.044750 6.100117
1.144250 4.653111
1.243750 3.224440
1.343250 2.662564
1.442750 2.548516
1.542250 2.482950
1.641750 2.628981
1.741250 2.686211
1.840750 2.831130
1.940250 2.924271
2.039750 2.917819
2.139250 2.775088
2.238750 2.700989
2.338250 2.647342
2.437750 2.568299
2.537250 2.509963
2.636750 2.565572
2.736250 2.557402
2.835750 2.587438
2.935250 2.554245
3.034750 2.507222
3.134250 2.482285
3.233750 2.436240
3.333250 2.414037
3.432750 2.428055
3.532250 2.371395
3.631750 2.371530
3.731250 2.363056
3.830750 2.352960
3.930250 2.346338
4.029750 2.284156
4.129250 2.284806
4.228750 2.282845
4.328250 2.243412
4.427750 2.232808
4.527250 2.224039
4.626750 2.212635
4.726250 2.166061
4.825750 2.161976
4.925250 2.146181
5.024750 2.133295
5.124250 2.118633
5.223750 2.109135
5.323250 2.091537
5.422750 2.061211
5.522250 2.051339
5.621750 2.049751
5.721250 2.009398
5.820750 1.995662
5.920250 1.984728
6.019750 1.979277
6.119250 1.947491
6.218750 1.931014
6.318250 1.932746
6.417750 1.896086
6.517250 1.885664
6.616750 1.885910
6.716250 1.858731
6.815750 1.846892
6.915250 1.835253
7.014750 1.813588
7.114250 1.802365
7.213750 1.782414
7.313250 1.776706
7.412750 1.762316
7.512250 1.743696
7.611750 1.732906
7.711250 1.706627
7.810750 1.701204
7.910250 1.701361
8.009750 1.678333
8.109250 1.666374
8.208750 1.649227
8.308250 1.632120
8.407750 1.628026
8.507250 1.614202
8.606750 1.599291
8.706250 1.590952
8.805750 1.583595
8.905251 1.558827
9.004749 1.546118
9.104250 1.538238
9.203751 1.523015
9.303249 1.512753
9.402750 1.505231
9.502251 1.494772
9.601749 1.480632
9.701250 1.464349
9.800751 1.454359
9.900249 1.447833
9.999750 1.428325
10.099251 1.425761
10.198750 1.416174
10.298250 1.402014
10.397750 1.389076
10.497250 1.377792
10.596750 1.366567
10.696250 1.360672
10.795750 1.346105
10.895250 1.341183
10.994750 1.329743
11.094250 1.326532
11.193750 1.310177
11.293250 1.299789
11.392750 1.288477
11.492250 1.281407
11.591750 1.272422
11.691250 1.261029
11.790751 1.254893
11.890250 1.247532
11.989750 1.241248
12.089251 1.231284
12.188749 1.220408
12.288250 1.208267
12.387751 1.205425
12.487249 1.195869
12.586750 1.185124
12.686251 1.182541
12.785749 1.172891
12.885250 1.164809
12.984751 1.160775
13.084249 1.147715
13.183750 1.141460
13.283251 1.133092
13.382750 1.124570
13.482250 1.118230
13.581750 1.118231
13.681250 1.108617
13.780750 1.101665
13.880250 1.095341
13.979750 1.089814
14.079250 1.078083
14.178750 1.074769
14.278250 1.069230
14.377750 1.066124
14.477250 1.053355
14.576750 1.048202
14.676250 1.044771
14.775750 1.038973
14.875250 1.034155
14.974751 1.027153
15.074250 1.022203
15.173750 1.017439
15.273251 1.015494
15.372749 1.007769
15.472250 1.001789
15.571751 0.994789
15.671249 0.989134
15.770750 0.990093
15.870251 0.984831
15.969750 0.982228
16.069250 0.975623
16.168751 0.970717
16.268250 0.964378
16.367750 0.960670
16.467251 0.957920
16.566750 0.953504
16.666250 0.946873
16.765751 0.949521
16.865250 0.944517
16.964750 0.934916
17.064251 0.935848
17.163750 0.931872
17.263250 0.928220
17.362751 0.925418
17.462250 0.919445
17.561750 0.915567
17.661251 0.916980
17.760750 0.912346
17.860249 0.908954
17.959751 0.906760
18.059250 0.900724
18.158749 0.901972
18.258251 0.897302
18.357750 0.896164
18.457249 0.893096
18.556751 0.893573
18.656250 0.891131
18.755749 0.890454
18.855251 0.882699
18.954750 0.882339
19.054249 0.881756
19.153751 0.881116
19.253250 0.877258
19.352749 0.877931
19.452251 0.877448
19.551750 0.874622
19.651249 0.875131
19.750751 0.872355
19.850250 0.868517
