# RDF for snapshot_227.xyz, snapshot 227
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.945897
1.044750 18.738951
1.144250 16.074528
1.243750 4.462625
1.343250 2.424379
1.442750 2.330240
1.542250 2.841345
1.641750 4.247225
1.741250 6.725655
1.840750 8.092114
1.940250 7.783058
2.039750 7.447931
2.139250 6.564668
2.238750 4.668018
2.338250 3.675689
2.437750 3.855291
2.537250 4.853295
2.636750 6.076340
2.736250 6.709180
2.835750 6.424363
2.935250 5.696589
3.034750 5.144263
3.134250 4.761691
3.233750 4.410546
3.333250 4.396529
3.432750 4.741270
3.532250 5.316932
3.631750 5.589087
3.731250 5.417698
3.830750 5.025161
3.930250 4.652417
4.029750 4.374410
4.129250 4.331748
4.228750 4.370889
4.328250 4.545949
4.427750 4.717187
4.527250 4.787552
4.626750 4.665876
4.726250 4.501568
4.825750 4.247730
4.925250 4.093434
5.024750 4.068327
5.124250 4.078966
5.223750 4.168020
5.323250 4.228555
5.422750 4.201880
5.522250 4.129248
5.621750 4.009569
5.721250 3.856780
5.820750 3.769885
5.920250 3.723533
6.019750 3.743179
6.119250 3.766301
6.218750 3.776264
6.318250 3.739532
6.417750 3.661128
6.517250 3.568118
6.616750 3.491285
6.716250 3.420757
6.815750 3.380119
6.915250 3.380336
7.014750 3.374346
7.114250 3.360046
7.213750 3.316382
7.313250 3.253904
7.412750 3.186536
7.512250 3.122911
7.611750 3.062940
7.711250 3.040478
7.810750 3.020281
7.910250 3.000897
8.009750 2.965607
8.109250 2.932208
8.208750 2.872360
8.308250 2.836641
8.407750 2.767298
8.507250 2.731217
8.606750 2.697906
8.706250 2.677753
8.805750 2.642311
8.905251 2.620307
9.004749 2.577055
9.104250 2.535133
9.203751 2.491330
9.303249 2.445435
9.402750 2.408613
9.502251 2.378793
9.601749 2.358452
9.701250 2.322111
9.800751 2.293554
9.900249 2.263856
9.999750 2.224988
10.099251 2.191621
10.198750 2.150315
10.298250 2.117210
10.397750 2.094069
10.497250 2.069094
10.596750 2.041390
10.696250 2.008600
10.795750 1.983452
10.895250 1.949847
10.994750 1.921678
11.094250 1.903854
11.193750 1.860914
11.293250 1.836722
11.392750 1.821853
11.492250 1.793600
11.591750 1.774467
11.691250 1.750001
11.790751 1.723810
11.890250 1.691160
11.989750 1.673371
12.089251 1.651842
12.188749 1.632332
12.288250 1.609146
12.387751 1.590403
12.487249 1.568226
12.586750 1.554279
12.686251 1.527714
12.785749 1.507634
12.885250 1.488891
12.984751 1.465033
13.084249 1.452844
13.183750 1.438605
13.283251 1.423363
13.382750 1.405847
13.482250 1.385677
13.581750 1.368911
13.681250 1.350911
13.780750 1.336058
13.880250 1.320822
13.979750 1.309389
14.079250 1.293569
14.178750 1.283934
14.278250 1.267376
14.377750 1.254519
14.477250 1.238391
14.576750 1.223852
14.676250 1.212332
14.775750 1.200283
14.875250 1.188098
14.974751 1.179078
15.074250 1.168660
15.173750 1.155285
15.273251 1.142431
15.372749 1.132682
15.472250 1.119265
15.571751 1.110916
15.671249 1.100168
15.770750 1.091835
15.870251 1.080707
15.969750 1.074311
16.069250 1.063944
16.168751 1.052195
16.268250 1.042763
16.367750 1.029973
16.467251 1.027371
16.566750 1.019475
16.666250 1.011038
16.765751 1.002734
16.865250 0.990904
16.964750 0.989459
17.064251 0.976381
17.163750 0.967748
17.263250 0.962255
17.362751 0.954939
17.462250 0.950453
17.561750 0.942991
17.661251 0.936186
17.760750 0.927391
17.860249 0.921884
17.959751 0.916688
18.059250 0.906686
18.158749 0.902025
18.258251 0.894834
18.357750 0.891322
18.457249 0.888920
18.556751 0.879279
18.656250 0.871188
18.755749 0.868708
18.855251 0.862515
18.954750 0.853957
19.054249 0.853736
19.153751 0.848383
19.253250 0.840830
19.352749 0.837666
19.452251 0.833944
19.551750 0.825723
19.651249 0.819636
19.750751 0.816104
19.850250 0.813983
