# RDF for snapshot_510.xyz, snapshot 510
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.023862
0.646750 0.146555
0.746250 0.521295
0.845750 1.576769
0.945250 3.090626
1.044750 3.638140
1.144250 2.887976
1.243750 1.935325
1.343250 1.384874
1.442750 1.282124
1.542250 1.252877
1.641750 1.309934
1.741250 1.323865
1.840750 1.342317
1.940250 1.352571
2.039750 1.295934
2.139250 1.271915
2.238750 1.185486
2.338250 1.159581
2.437750 1.138347
2.537250 1.145431
2.636750 1.104936
2.736250 1.110677
2.835750 1.102083
2.935250 1.081981
3.034750 1.065886
3.134250 1.038992
3.233750 1.060129
3.333250 1.057397
3.432750 1.055363
3.532250 1.044500
3.631750 1.012113
3.731250 1.031792
3.830750 1.022004
3.930250 1.022406
4.029750 1.011812
4.129250 1.027463
4.228750 1.033489
4.328250 1.016738
4.427750 1.015421
4.527250 1.007185
4.626750 1.007951
4.726250 1.023191
4.825750 1.015239
4.925250 1.002364
5.024750 1.016940
5.124250 1.016510
5.223750 1.018404
5.323250 0.993441
5.422750 1.009092
5.522250 1.008801
5.621750 1.006996
5.721250 0.997349
5.820750 1.008919
5.920250 1.008895
6.019750 1.012464
6.119250 1.009162
6.218750 1.002043
6.318250 1.000062
6.417750 1.005854
6.517250 1.001940
6.616750 1.001912
6.716250 0.995985
6.815750 1.005146
6.915250 1.013722
7.014750 1.004500
7.114250 1.000705
7.213750 0.992882
7.313250 0.997559
7.412750 0.991671
7.512250 1.003415
7.611750 1.003632
7.711250 1.003493
7.810750 0.998952
7.910250 0.998499
8.009750 0.994769
8.109250 0.998019
8.208750 0.990359
8.308250 0.996265
8.407750 1.003458
8.507250 0.992096
8.606750 0.998050
8.706250 1.004398
8.805750 0.997043
8.905251 0.991116
9.004749 0.996603
9.104250 0.985137
9.203751 0.994890
9.303249 0.998693
9.402750 0.994854
9.502251 0.998299
9.601749 0.997714
9.701250 0.988397
9.800751 0.995019
9.900249 0.995869
9.999750 0.992562
10.099251 0.999909
10.198750 0.989983
10.298250 0.998512
10.397750 0.991503
10.497250 0.995672
10.596750 0.997047
10.696250 0.995207
10.795750 0.998294
10.895250 0.993133
10.994750 0.994840
11.094250 0.997680
11.193750 0.998515
11.293250 0.994087
11.392750 0.998360
11.492250 0.999622
11.591750 0.993171
11.691250 0.998068
11.790751 0.997507
11.890250 0.996340
11.989750 0.997816
12.089251 0.999057
12.188749 0.993455
12.288250 0.993754
12.387751 1.000298
12.487249 0.996178
12.586750 0.997502
12.686251 0.997901
12.785749 1.002792
12.885250 1.000938
12.984751 0.995173
13.084249 0.998402
13.183750 0.998107
13.283251 0.999849
13.382750 0.999592
13.482250 1.002631
13.581750 0.997675
13.681250 0.998087
13.780750 0.999832
13.880250 0.996425
13.979750 0.996031
14.079250 1.002035
14.178750 0.995951
14.278250 0.998624
14.377750 1.002076
14.477250 0.995879
14.576750 0.997426
14.676250 0.999247
14.775750 0.999288
14.875250 0.998069
14.974751 0.998874
15.074250 1.001081
15.173750 1.000334
15.273251 1.000238
15.372749 0.998902
15.472250 1.000218
15.571751 1.001168
15.671249 1.003663
15.770750 1.000778
15.870251 0.999115
15.969750 1.001672
16.069250 0.999328
16.168751 0.998742
16.268250 1.000894
16.367750 1.001849
16.467251 0.998656
16.566750 1.000087
16.666250 1.001133
16.765751 1.000917
16.865250 0.999547
16.964750 1.002271
17.064251 0.999552
17.163750 0.999295
17.263250 1.001898
17.362751 1.000609
17.462250 0.999271
17.561750 0.999354
17.661251 1.004649
17.760750 0.999675
17.860249 1.005224
17.959751 1.002471
18.059250 0.998883
18.158749 1.001200
18.258251 0.999813
18.357750 1.004469
18.457249 1.000082
18.556751 0.999813
18.656250 1.002064
18.755749 1.000698
18.855251 1.002537
18.954750 1.002254
19.054249 1.002009
19.153751 1.002468
19.253250 1.000724
19.352749 0.999105
19.452251 0.999609
19.551750 1.004613
19.651249 1.002888
19.750751 0.999569
19.850250 1.001270
