# RDF for snapshot_447.xyz, snapshot 447
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.020341
0.547250 0.054542
0.646750 0.256471
0.746250 0.710356
0.845750 1.576769
0.945250 2.850244
1.044750 3.303566
1.144250 2.808276
1.243750 1.934002
1.343250 1.468805
1.442750 1.262951
1.542250 1.210713
1.641750 1.249564
1.741250 1.255681
1.840750 1.259555
1.940250 1.282155
2.039750 1.246734
2.139250 1.185362
2.238750 1.132594
2.338250 1.148723
2.437750 1.107860
2.537250 1.087396
2.636750 1.075344
2.736250 1.090854
2.835750 1.082989
2.935250 1.059051
3.034750 1.063441
3.134250 1.046703
3.233750 1.028413
3.333250 1.026532
3.432750 1.018009
3.532250 1.033670
3.631750 1.040751
3.731250 1.003484
3.830750 1.014889
3.930250 1.012532
4.029750 0.997880
4.129250 0.994323
4.228750 1.015514
4.328250 0.999143
4.427750 0.987590
4.527250 0.992801
4.626750 0.995949
4.726250 1.010909
4.825750 1.003568
4.925250 0.989093
5.024750 0.983977
5.124250 0.994600
5.223750 0.995257
5.323250 0.992321
5.422750 0.993426
5.522250 0.996784
5.621750 0.992323
5.721250 0.993769
5.820750 0.992649
5.920250 0.982156
6.019750 0.988381
6.119250 0.974976
6.218750 0.996392
6.318250 0.984625
6.417750 1.001281
6.517250 0.992951
6.616750 0.985872
6.716250 0.986453
6.815750 0.984575
6.915250 0.991833
7.014750 0.991435
7.114250 0.988559
7.213750 0.989252
7.313250 0.991300
7.412750 0.984647
7.512250 0.992549
7.611750 0.991459
7.711250 0.987775
7.810750 0.992089
7.910250 0.987489
8.009750 0.993700
8.109250 0.983635
8.208750 0.992866
8.308250 0.989339
8.407750 0.990121
8.507250 0.985681
8.606750 0.985965
8.706250 0.994985
8.805750 0.996706
8.905251 0.989618
9.004749 1.000889
9.104250 0.993986
9.203751 0.992116
9.303249 0.991939
9.402750 0.996660
9.502251 0.993854
9.601749 0.997359
9.701250 0.994466
9.800751 1.001659
9.900249 1.001212
9.999750 0.999109
10.099251 0.995834
10.198750 0.998068
10.298250 0.998034
10.397750 1.002151
10.497250 0.994395
10.596750 1.001842
10.696250 1.006570
10.795750 0.995193
10.895250 0.998027
10.994750 0.996123
11.094250 0.998337
11.193750 1.001187
11.293250 1.004802
11.392750 0.996932
11.492250 1.001490
11.591750 0.997716
11.691250 1.002480
11.790751 0.999318
11.890250 0.999837
11.989750 0.998596
12.089251 1.004216
12.188749 1.005224
12.288250 0.999154
12.387751 1.000952
12.487249 1.005132
12.586750 0.999483
12.686251 1.002649
12.785749 1.001342
12.885250 1.001222
12.984751 1.001609
13.084249 1.002244
13.183750 0.997135
13.283251 1.001584
13.382750 0.997354
13.482250 1.001118
13.581750 1.003535
13.681250 0.998322
13.780750 0.997773
13.880250 1.000161
13.979750 0.997942
14.079250 0.992639
14.178750 0.998919
14.278250 0.997587
14.377750 0.996611
14.477250 0.998550
14.576750 1.000442
14.676250 1.001678
14.775750 0.995338
14.875250 0.998513
14.974751 0.997061
15.074250 0.999058
15.173750 1.002384
15.273251 1.000440
15.372749 0.998103
15.472250 1.003461
15.571751 0.999245
15.671249 0.999086
15.770750 0.996893
15.870251 1.001912
15.969750 0.998712
16.069250 0.999862
16.168751 1.000369
16.268250 0.997270
16.367750 1.000773
16.467251 1.000103
16.566750 1.001839
16.666250 1.001666
16.765751 0.999720
16.865250 0.998178
16.964750 1.001060
17.064251 1.000691
17.163750 0.997955
17.263250 1.000506
17.362751 1.001580
17.462250 0.998761
17.561750 0.999725
17.661251 1.001917
17.760750 1.002326
17.860249 0.999227
17.959751 1.002914
18.059250 1.000383
18.158749 1.001275
18.258251 0.995823
18.357750 1.001381
18.457249 1.000106
18.556751 1.001902
18.656250 0.999360
18.755749 1.000495
18.855251 1.000435
18.954750 1.001744
19.054249 1.001180
19.153751 0.998506
19.253250 1.002567
19.352749 1.002625
19.452251 1.001985
19.551750 0.997979
19.651249 0.999756
19.750751 1.001045
19.850250 1.000488
